Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,642,376,0.0,0,0,1
80,2,580,474,0.0,1,0,1
80,3,425,292,0.0,0,0,1
80,4,449,694,0.0,0,0,1
80,5,431,586,0.0,0,0,1
80,6,649,581,4.841886116991581,14,1,2
80,7,527,529,4.8,19,1,2
80,8,492,500,4.95,20,1,2
80,9,600,587,4.95,12,1,2
80,10,774,403,0.0,2,0,2
80,11,344,465,4.6958618734850885,11,1,2
80,12,560,690,4.575735931288072,4,1,2
80,13,500,470,4.929289321881345,18,1,2
80,14,493,531,4.929289321881345,19,1,2
80,15,593,542,4.85,15,1,2
80,16,361,441,4.8197224362268,13,1,2
80,17,438,580,4.9,17,1,2
80,18,432,510,4.8197224362268,19,1,2
80,19,696,509,4.6958618734850885,10,1,2
80,20,612,434,4.841886116991581,13,1,2
80,21,515,518,4.858578643762691,19,1,2
80,22,741,210,0.0,0,0,2
80,23,602,392,5.0,13,1,2
80,24,709,697,0.0,5,0,2
80,25,401,565,4.75,16,1,2
80,26,395,717,4.8,5,1,2
80,27,481,640,4.888196601125011,9,1,2
80,28,711,529,4.8197224362268,9,1,2
80,29,692,333,4.646446609406726,5,1,2
80,30,410,658,4.5968871125850725,10,1,2
80,31,525,392,4.929289321881345,14,1,3
80,32,520,517,4.8197224362268,25,1,3
80,33,574,507,4.841886116991581,18,1,3
80,34,472,500,4.929289321881345,23,1,3
80,35,500,429,4.841886116991581,20,1,3
80,36,319,381,4.717157287525381,11,1,3
80,37,624,517,4.888196601125011,17,1,3
80,38,415,501,4.646446609406726,18,1,3
80,39,481,514,4.841886116991581,26,1,3
80,40,453,578,4.888196601125011,19,1,3
80,41,238,638,3.9937694101250947,1,1,3
80,42,356,381,4.609487516204668,14,1,3
80,43,605,412,4.8197224362268,12,1,3
80,44,395,465,4.95,18,1,3
80,45,705,576,4.888196601125011,6,1,3
80,46,679,488,4.6958618734850885,11,1,3
80,47,332,460,4.8,14,1,3
80,48,794,342,0.0,0,0,3
80,49,604,484,4.793844718719117,20,1,3
80,50,427,628,4.679843788128358,8,1,3

