Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,513,508,0.0,0,0,1
100,2,585,712,0.0,0,0,1
100,3,405,469,0.0,1,0,1
100,4,557,684,0.0,0,0,1
100,5,361,466,0.0,1,0,1
100,6,422,595,0.0,0,0,2
100,7,518,494,0.0,0,0,2
100,8,438,228,0.0,0,0,2
100,9,605,280,0.0,0,0,2
100,10,371,231,0.0,0,0,2
100,11,490,74,0.0,0,0,2
100,12,743,575,0.0,0,0,2
100,13,542,235,0.0,0,0,2
100,14,541,483,0.0,0,0,2
100,15,581,584,0.0,1,0,2
100,16,549,375,0.0,0,0,2
100,17,513,353,0.0,0,0,2
100,18,454,371,0.0,0,0,2
100,19,646,324,0.0,0,0,2
100,20,543,525,0.0,0,0,2
100,21,544,407,0.0,0,0,2
100,22,657,488,0.0,0,0,2
100,23,563,637,0.0,1,0,2
100,24,501,522,0.0,0,0,2
100,25,432,497,0.0,0,0,2
100,26,507,428,0.0,0,0,2
100,27,524,525,0.0,0,0,2
100,28,598,533,0.0,0,0,2
100,29,598,528,0.0,0,0,2
100,30,608,545,0.0,0,0,2
100,31,323,259,0.0,0,0,3
100,32,675,214,0.0,0,0,3
100,33,625,607,0.0,0,0,3
100,34,609,785,0.0,0,0,3
100,35,220,453,0.0,0,0,3
100,36,569,590,0.0,0,0,3
100,37,566,568,0.0,0,0,3
100,38,280,449,0.0,0,0,3
100,39,600,481,0.0,1,0,3
100,40,536,590,0.0,0,0,3
100,41,286,436,0.0,0,0,3
100,42,628,514,0.0,0,0,3
100,43,645,291,0.0,0,0,3
100,44,577,395,0.0,1,0,3
100,45,325,349,0.0,0,0,3
100,46,482,456,0.0,1,0,3
100,47,356,374,0.0,0,0,3
100,48,492,544,0.0,0,0,3
100,49,581,598,0.0,0,0,3
100,50,386,381,0.0,0,0,3

