Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,507,579,0.0,1,0,1
10,1,524,459,4.539022777135356,0,0,2
10,2,469,716,4.608688103937537,0,0,2
10,3,248,553,4.896922359359558,0,0,2
10,4,669,556,2.348938891688839,0,0,2
10,5,499,388,3.931122083678402,0,0,2
10,6,558,468,4.762829175487371,0,0,2
10,7,395,452,4.470259497489573,0,0,2
10,8,508,533,3.231879528991308,0,0,2
10,9,496,423,2.410357167484288,0,0,2
10,10,495,498,3.1625425174987036,0,0,2
10,11,468,403,2.0351011821648957,0,0,2
10,12,490,422,2.797728445445476,0,0,2
10,13,581,314,3.6270469782254016,0,0,2
10,14,660,602,3.6247727460524937,0,0,2
10,15,654,702,1.3687984082400488,0,0,2
10,16,517,303,3.536912511160047,0,0,2
10,17,416,515,2.1042056357538095,0,0,2
10,18,330,471,3.725245121601804,0,0,2
10,19,733,527,0.7749260361503729,0,0,2
10,20,441,465,4.387117466393437,0,0,2
10,21,459,347,3.39687804581186,0,0,2
10,22,613,510,4.214984076594622,0,0,2
10,23,618,382,4.038230796916434,0,0,2
10,24,631,506,2.712944032167118,0,0,2
10,25,547,423,4.091360907730687,0,0,2
10,26,725,648,1.4306863404850503,0,0,2
10,27,886,376,1.0537992955248718,0,0,2
10,28,713,495,2.3462290980568805,0,0,2
10,29,552,679,3.7824204338114082,0,0,2
10,30,490,402,1.13153777322306,0,0,2
10,31,429,378,3.2206040350725758,0,0,2
10,32,447,805,0.5065325193120628,0,0,2
10,33,632,208,1.9907434472946646,0,0,2
10,34,732,498,3.669116834579383,0,0,2
10,35,451,681,3.5747807186260774,0,0,3
10,36,565,649,3.03403967486625,0,0,3
10,37,901,454,0.0,1,0,3
10,38,527,577,4.017019837433125,0,0,3
10,39,410,436,2.74944451301462,0,0,3
10,40,372,372,4.572068930784408,0,0,3
10,41,452,447,1.5899963343128207,0,0,3
10,42,450,491,4.126787540171351,0,0,3
10,43,340,410,3.714503986781756,0,0,3
10,44,558,579,2.572552781212329,0,0,3
10,45,463,516,3.9378677106875997,0,0,3
10,46,426,551,3.8311330272439035,0,0,3
10,47,551,498,3.231879528991308,0,0,3
10,48,440,449,2.699456585934532,0,0,3
10,49,365,423,4.394814078154489,0,0,3
10,50,512,643,2.8727952613817354,0,0,3
10,51,675,372,1.9306963330422975,0,0,3
10,52,441,461,2.1180518741656713,0,0,3
10,53,350,439,4.5968871125850725,0,0,3
10,54,450,489,2.7380870927464955,0,0,3
10,55,605,363,1.377845944745033,0,0,3

