Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,561,459,4.762829175487371,25,1,2
10,2,352,517,3.725245121601804,14,1,2
10,3,568,725,3.7824204338114082,7,1,2
10,4,582,505,4.214984076594622,24,1,2
10,5,600,348,4.038230796916434,20,1,2
10,6,465,460,4.387117466393437,21,1,2
10,7,567,572,3.231879528991308,24,1,2
10,8,476,569,3.1625425174987036,21,1,2
10,9,542,387,4.091360907730687,20,1,2
10,10,528,477,4.539022777135356,24,1,2
10,11,541,396,3.931122083678402,21,1,2
10,12,606,418,2.712944032167118,23,1,2
10,13,563,559,2.348938891688839,25,1,2
10,14,597,446,2.410357167484288,24,1,2
10,15,247,557,4.896922359359558,4,1,2
10,16,520,566,2.1042056357538095,20,1,2
10,17,661,547,3.6247727460524937,16,1,2
10,18,546,490,2.797728445445476,26,1,2
10,19,483,709,4.608688103937537,5,1,2
10,20,560,540,1.13153777322306,25,1,2
10,21,580,442,2.0351011821648957,25,1,2
10,22,779,473,3.669116834579383,10,1,2
10,23,534,359,3.536912511160047,21,1,2
10,24,375,459,4.470259497489573,17,1,2
10,25,458,443,3.2206040350725758,21,1,2
10,26,635,304,3.6270469782254016,13,1,2
10,27,518,651,1.3687984082400488,13,1,2
10,28,389,601,0.0,10,1,2
10,29,395,343,3.39687804581186,16,1,2
10,30,565,308,1.9907434472946646,14,1,2
10,31,585,620,1.4306863404850503,16,1,2
10,32,537,283,0.0,14,1,2
10,33,641,417,2.3462290980568805,21,1,2
10,34,564,526,0.7749260361503729,23,1,2
10,35,526,549,0.0,23,1,2
10,36,622,764,0.5065325193120628,6,1,2
10,37,583,612,0.0,17,1,2
10,38,740,436,1.0537992955248718,11,1,2
10,39,573,468,0.0,25,1,2
10,40,495,400,0.0,21,1,2
10,41,536,377,0.0,21,1,2
10,42,529,394,0.0,20,1,2
10,43,644,654,0.0,12,1,2
10,44,470,642,0.0,12,1,2
10,45,387,674,0.0,6,1,2
10,46,798,357,0.0,5,0,2
10,47,593,859,0.0,4,0,2
10,48,539,532,0.0,24,1,2
10,49,580,494,0.0,25,1,2
10,50,439,566,0.0,19,1,2
10,51,455,682,0.0,6,1,2
10,52,462,608,0.0,16,1,2
10,53,679,542,0.0,16,1,2
10,54,456,309,0.0,16,1,2
10,55,428,541,0.0,20,1,2
10,56,351,614,0.0,8,1,2
10,57,481,631,0.0,14,1,2
10,58,513,520,0.0,22,1,2
10,59,223,647,0.0,1,0,2
10,60,434,756,0.0,3,0,2
10,61,395,516,3.8311330272439035,17,1,3
10,62,355,374,4.572068930784408,12,1,3
10,63,398,702,3.5747807186260774,6,1,3
10,64,418,505,4.126787540171351,17,1,3
10,65,488,572,4.017019837433125,16,1,3
10,66,336,447,4.5968871125850725,12,1,3
10,67,425,535,3.9378677106875997,18,1,3
10,68,380,442,4.394814078154489,14,1,3
10,69,602,449,3.231879528991308,12,1,3
10,70,328,360,3.714503986781756,10,1,3
10,71,640,527,2.572552781212329,10,1,3
10,72,627,485,1.9306963330422975,13,1,3
10,73,567,204,0.0,2,0,3
10,74,320,434,2.74944451301462,12,1,3
10,75,365,520,2.7380870927464955,16,1,3
10,76,365,778,0.0,2,0,3
10,77,860,527,0.0,1,0,3
10,78,643,659,3.03403967486625,6,1,3
10,79,736,478,0.0,4,0,3
10,80,807,428,0.0,2,0,3
10,81,621,507,1.377845944745033,14,1,3
10,82,490,316,1.5899963343128207,13,1,3
10,83,703,670,0.0,4,0,3
10,84,705,409,0.0,3,0,3
10,85,556,453,2.1180518741656713,16,1,3
10,86,340,247,0.0,4,0,3
10,87,470,569,2.8727952613817354,16,1,3
10,88,532,451,2.699456585934532,18,1,3
10,89,534,707,0.0,6,1,3
10,90,543,327,0.0,10,1,3
10,91,299,651,0.0,2,0,3
10,92,485,456,0.0,17,1,3
10,93,748,813,0.0,0,0,3
10,94,601,477,0.0,15,1,3
10,95,666,356,0.0,3,0,3
10,96,431,265,0.0,9,1,3
10,97,411,270,0.0,8,1,3
10,98,584,700,0.0,5,0,3
10,99,381,618,0.0,15,1,3
10,100,312,547,0.0,13,1,3

