Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,561,459,4.54723074309313,23,1,2
5,2,352,517,3.9786650892092257,18,1,2
5,3,568,725,3.417873266770326,7,1,2
5,4,582,505,4.0395313643850725,22,1,2
5,5,600,348,4.817997252767987,14,1,2
5,6,465,460,3.955969349108945,24,1,2
5,7,567,572,3.49791811142002,21,1,2
5,8,476,569,3.8529930253045537,20,1,2
5,9,542,387,3.604919357169629,19,1,2
5,10,528,477,4.858578643762691,26,1,2
5,11,541,396,3.3475397130339264,19,1,2
5,12,606,418,4.089986263839935,16,1,2
5,13,563,559,3.1998263972605305,21,1,2
5,14,597,446,3.220077248867244,18,1,2
5,15,247,557,1.75413724874264,7,1,2
5,16,520,566,3.1998263972605305,20,1,2
5,17,661,547,4.490098048640721,16,1,2
5,18,546,490,4.387117466393437,23,1,2
5,19,483,709,2.0157706187358855,8,1,2
5,20,560,540,1.9051453992150134,21,1,2
5,21,580,442,1.5235614488387688,19,1,2
5,22,779,473,3.234886689189615,8,1,2
5,23,534,359,3.299264864830505,17,1,2
5,24,375,459,3.58401977414937,16,1,2
5,25,458,443,3.433754489232292,21,1,2
5,26,635,304,2.4689429085854266,9,1,2
5,27,518,651,1.5207759485770396,18,1,2
5,28,389,601,2.862244167356805,14,1,2
5,29,395,343,4.865370879821637,17,1,2
5,30,565,308,0.6454047260393991,14,1,2
5,31,585,620,2.228605946459435,16,1,2
5,32,537,283,1.177942308127728,13,1,2
5,33,641,417,0.0,16,1,2
5,34,564,526,0.0,22,1,2
5,35,526,549,0.0,22,1,2
5,36,622,764,0.0,4,0,2
5,37,583,612,0.0,17,1,2
5,38,740,436,0.839396077490673,12,1,2
5,39,573,468,0.0,22,1,2
5,40,495,400,0.0,21,1,2
5,41,536,377,0.0,19,1,2
5,42,529,394,0.0,21,1,2
5,43,644,654,0.0,10,1,2
5,44,470,642,0.0,15,1,2
5,45,387,674,0.0,9,1,2
5,46,798,357,0.0,5,0,2
5,47,593,859,0.0,1,0,2
5,48,539,532,0.0,23,1,2
5,49,580,494,0.0,23,1,2
5,50,439,566,0.0,20,1,2
5,51,455,682,0.0,10,1,2
5,52,462,608,0.0,18,1,2
5,53,679,542,0.0,14,1,2
5,54,456,309,1.0832890073430235,16,1,2
5,55,428,541,0.0,20,1,2
5,56,351,614,0.0,11,1,2
5,57,481,631,0.0,16,1,2
5,58,513,520,0.0,22,1,2
5,59,223,647,0.0,2,0,2
5,60,434,756,0.0,6,1,2
5,61,395,516,3.313101959216266,13,1,3
5,62,355,374,2.13632665969039,7,1,3
5,63,398,702,3.7171808389332495,6,1,3
5,64,418,505,3.1446024684720526,15,1,3
5,65,488,572,3.9134343093949635,15,1,3
5,66,336,447,3.2377216451422894,9,1,3
5,67,425,535,2.218700843131038,16,1,3
5,68,380,442,1.2593449771463825,13,1,3
5,69,602,449,4.150735612426849,11,1,3
5,70,328,360,1.1266132390374444,4,1,3
5,71,640,527,3.390458139718012,10,1,3
5,72,627,485,3.90170586817556,12,1,3
5,73,567,204,0.0,5,0,3
5,74,320,434,0.36683153770554144,7,1,3
5,75,365,520,0.27030656384581275,12,1,3
5,76,365,778,0.0,2,0,3
5,77,860,527,0.0,0,0,3
5,78,643,659,3.0958925975670386,4,1,3
5,79,736,478,0.8119216817256153,7,1,3
5,80,807,428,0.0,1,0,3
5,81,621,507,3.5326469409170813,14,1,3
5,82,490,316,2.8353695465507283,10,1,3
5,83,703,670,0.0,3,0,3
5,84,705,409,0.6163656630599306,9,1,3
5,85,556,453,2.599869795198602,13,1,3
5,86,340,247,0.0,2,0,3
5,87,470,569,0.0,14,1,3
5,88,532,451,0.0,13,1,3
5,89,534,707,0.0,7,1,3
5,90,543,327,1.0328694248865469,11,1,3
5,91,299,651,0.0,7,1,3
5,92,485,456,0.0,16,1,3
5,93,748,813,0.0,0,0,3
5,94,601,477,0.0,14,1,3
5,95,666,356,0.0,10,1,3
5,96,431,265,0.0,4,0,3
5,97,411,270,0.0,4,0,3
5,98,584,700,0.0,7,1,3
5,99,381,618,0.0,10,1,3
5,100,312,547,0.0,7,1,3

