Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,289,504,0.0,1,0,1
5,1,586,629,3.49791811142002,0,0,2
5,2,509,432,3.604919357169629,0,0,2
5,3,506,297,3.299264864830505,0,0,2
5,4,337,417,3.58401977414937,0,0,2
5,5,508,637,3.1998263972605305,0,0,2
5,6,368,677,2.0157706187358855,0,0,2
5,7,535,671,3.417873266770326,0,0,2
5,8,460,612,3.8529930253045537,0,0,2
5,9,319,233,1.0832890073430235,0,0,2
5,10,428,388,3.433754489232292,0,0,2
5,11,477,500,3.955969349108945,0,0,2
5,12,681,543,4.490098048640721,0,0,2
5,13,593,346,4.817997252767987,0,0,2
5,14,609,306,1.5235614488387688,0,0,2
5,15,596,453,4.089986263839935,0,0,2
5,16,693,645,2.228605946459435,0,0,2
5,17,864,325,0.839396077490673,0,0,2
5,18,522,485,4.387117466393437,0,0,2
5,19,390,341,4.865370879821637,0,0,2
5,20,604,376,3.3475397130339264,0,0,2
5,21,437,526,1.9051453992150134,0,0,2
5,22,532,473,4.858578643762691,0,0,2
5,23,723,516,3.234886689189615,0,0,2
5,24,397,354,0.6454047260393991,0,0,2
5,25,405,517,2.862244167356805,0,0,2
5,26,632,508,3.220077248867244,0,0,2
5,27,606,535,4.0395313643850725,0,0,2
5,28,543,461,4.54723074309313,0,0,2
5,29,720,249,2.4689429085854266,0,0,2
5,30,390,325,1.177942308127728,0,0,2
5,31,390,532,3.9786650892092257,0,0,2
5,32,634,547,3.1998263972605305,0,0,2
5,33,380,633,1.5207759485770396,0,0,2
5,34,331,458,1.75413724874264,0,0,2
5,35,567,654,3.0958925975670386,0,0,3
5,36,441,674,3.7171808389332495,0,0,3
5,37,516,471,2.218700843131038,0,0,3
5,38,596,386,0.8119216817256153,0,0,3
5,39,291,469,2.13632665969039,0,0,3
5,40,636,442,3.90170586817556,0,0,3
5,41,563,516,3.5326469409170813,0,0,3
5,42,498,350,1.2593449771463825,0,0,3
5,43,574,337,2.8353695465507283,0,0,3
5,44,331,619,0.36683153770554144,0,0,3
5,45,634,197,1.0328694248865469,0,0,3
5,46,352,568,3.313101959216266,0,0,3
5,47,436,577,3.1446024684720526,0,0,3
5,48,299,507,3.2377216451422894,0,0,3
5,49,549,476,0.27030656384581275,0,0,3
5,50,530,420,0.6163656630599306,0,0,3
5,51,596,574,3.390458139718012,0,0,3
5,52,448,589,3.9134343093949635,0,0,3
5,53,577,426,4.150735612426849,0,0,3
5,54,555,549,2.599869795198602,0,0,3
5,55,441,254,1.1266132390374444,0,0,3

