Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,664,361,0.0,1,0,1
1,1,650,400,3.196531120312857,0,0,2
1,2,424,733,0.00487737888247608,0,0,2
1,3,486,342,1.5688923071404473,0,0,2
1,4,696,539,1.5647052528203638,0,0,2
1,5,747,375,1.684788845337299,0,0,2
1,6,371,319,1.2130982320635781,0,0,2
1,7,558,488,4.2647279415073625,0,0,2
1,8,552,448,4.644683239911203,0,0,2
1,9,416,534,3.3445166868856697,0,0,2
1,10,389,574,2.1037740074365745,0,0,2
1,11,509,588,4.3850813061875575,0,0,2
1,12,675,579,4.126787540171351,0,0,2
1,13,494,536,3.2976119713766776,0,0,2
1,14,678,531,2.064655045825108,0,0,2
1,15,461,558,4.534973119056543,0,0,2
1,16,553,586,4.505025253169417,0,0,2
1,17,654,490,2.8366692347216063,0,0,2
1,18,407,611,4.48521849295065,0,0,2
1,19,377,333,1.0215423842901132,0,0,2
1,20,522,459,3.5747807186260774,0,0,2
1,21,453,672,3.292296864206193,0,0,2
1,22,438,614,1.1578001093123744,0,0,2
1,23,365,713,1.831206854337128,0,0,2
1,24,529,401,4.52237567063643,0,0,2
1,25,465,709,4.55,0,0,2
1,26,528,372,4.317632796802191,0,0,2
1,27,511,741,3.5199239884384315,0,0,2
1,28,711,546,2.5058819193951543,0,0,2
1,29,490,604,1.8247047381385144,0,0,2
1,30,577,611,3.653708798216374,0,0,2
1,31,479,649,1.604966863195589,0,0,2
1,32,658,390,2.06018708078218,0,0,3
1,33,637,727,2.376905453476753,0,0,3
1,34,711,525,3.224295914292024,0,0,3
1,35,492,243,2.54324909687612,0,0,3
1,36,417,551,3.9664986695702806,0,0,3
1,37,426,576,3.2137679322103754,0,0,3
1,38,434,638,3.164244024931418,0,0,3
1,39,179,559,0.2892410377944408,0,0,3
1,40,482,471,1.301013652363664,0,0,3
1,41,574,669,1.3930622406257136,0,0,3
1,42,670,626,1.7826641456012091,0,0,3
1,43,442,766,0.41238079173957587,0,0,3
1,44,407,589,3.5769750529242295,0,0,3
1,45,653,449,3.8898198344412744,0,0,3
1,46,436,255,0.0,1,0,3
1,47,486,311,4.839921894064179,0,0,3
1,48,287,431,2.781751817311688,0,0,3
1,49,446,342,2.004586839849968,0,0,3
1,50,570,463,4.126787540171351,0,0,3
1,51,517,524,3.5979925107190045,0,0,3
1,52,570,383,3.215343170242525,0,0,3

