Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,419,437,0.0,0,0,1
100,2,823,768,0.0,0,0,1
100,3,594,390,0.0,1,0,1
100,4,805,582,0.0,0,0,1
100,5,687,453,0.0,0,0,1
100,6,564,457,4.858578643762691,22,1,2
100,7,605,583,4.85,14,1,2
100,8,654,491,4.776393202250022,14,1,2
100,9,257,578,4.477984674554472,6,1,2
100,10,572,429,4.8197224362268,19,1,2
100,11,668,573,4.95,12,1,2
100,12,580,387,4.8197224362268,16,1,2
100,13,544,543,4.95,16,1,2
100,14,558,611,4.8197224362268,9,1,2
100,15,662,279,0.0,2,0,2
100,16,414,644,4.95,8,1,2
100,17,316,345,4.793844718719117,5,1,2
100,18,694,546,4.841886116991581,10,1,2
100,19,571,406,4.888196601125011,19,1,2
100,20,552,496,4.888196601125011,19,1,2
100,21,189,479,4.95,4,1,2
100,22,496,400,4.75,18,1,2
100,23,283,333,4.139767473295737,4,1,2
100,24,544,394,4.888196601125011,16,1,2
100,25,407,723,4.929289321881345,7,1,2
100,26,280,527,4.787867965644035,6,1,2
100,27,297,464,4.708452405257734,7,1,2
100,28,525,383,4.929289321881345,16,1,2
100,29,773,451,0.0,4,0,2
100,30,625,491,4.745049024320361,17,1,2
100,31,377,608,4.888196601125011,10,1,3
100,32,446,483,4.85,20,1,3
100,33,582,606,4.888196601125011,9,1,3
100,34,658,690,4.359687576256715,4,1,3
100,35,624,771,0.0,2,0,3
100,36,584,476,4.745049024320361,20,1,3
100,37,311,385,4.730741759643275,4,1,3
100,38,532,596,4.75,14,1,3
100,39,756,431,4.303580586140794,2,1,3
100,40,482,631,4.929289321881345,8,1,3
100,41,356,584,4.776393202250022,10,1,3
100,42,374,348,4.730741759643275,7,1,3
100,43,577,335,4.793844718719117,8,1,3
100,44,548,488,4.95,21,1,3
100,45,542,433,4.888196601125011,19,1,3
100,46,809,285,0.0,0,0,3
100,47,409,328,4.95,7,1,3
100,48,778,651,0.0,1,0,3
100,49,434,523,4.929289321881345,18,1,3
100,50,549,630,4.858578643762691,10,1,3

