Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,419,437,0.0,0,0,1
80,2,823,768,0.0,0,0,1
80,3,594,390,0.0,0,0,1
80,4,805,582,0.0,0,0,1
80,5,687,453,0.0,0,0,1
80,6,564,457,4.858578643762691,23,1,2
80,7,605,583,4.85,10,1,2
80,8,654,491,4.776393202250022,12,1,2
80,9,257,578,4.477984674554472,7,1,2
80,10,572,429,4.8197224362268,17,1,2
80,11,668,573,4.95,9,1,2
80,12,580,387,4.8197224362268,15,1,2
80,13,544,543,4.95,15,1,2
80,14,558,611,4.8197224362268,10,1,2
80,15,662,279,0.0,1,0,2
80,16,414,644,4.95,7,1,2
80,17,316,345,4.793844718719117,3,1,2
80,18,694,546,4.841886116991581,9,1,2
80,19,571,406,4.888196601125011,16,1,2
80,20,552,496,4.888196601125011,21,1,2
80,21,189,479,4.95,3,1,2
80,22,496,400,4.75,18,1,2
80,23,283,333,4.139767473295737,3,1,2
80,24,544,394,4.85,18,1,2
80,25,407,723,4.929289321881345,5,1,2
80,26,280,527,4.787867965644035,11,1,2
80,27,297,464,4.708452405257734,12,1,2
80,28,525,383,4.929289321881345,17,1,2
80,29,773,451,0.0,2,0,2
80,30,625,491,4.619211344706804,18,1,2
80,31,377,608,4.888196601125011,15,1,3
80,32,446,483,4.85,14,1,3
80,33,582,606,4.888196601125011,9,1,3
80,34,658,690,4.359687576256715,4,1,3
80,35,624,771,0.0,1,0,3
80,36,584,476,4.708452405257734,9,1,3
80,37,311,385,4.730741759643275,8,1,3
80,38,532,596,4.6958618734850885,12,1,3
80,39,756,431,0.0,1,0,3
80,40,482,631,4.929289321881345,11,1,3
80,41,356,584,4.75,15,1,3
80,42,374,348,4.4,8,1,3
80,43,577,335,4.793844718719117,7,1,3
80,44,548,488,4.95,14,1,3
80,45,542,433,4.888196601125011,16,1,3
80,46,809,285,0.0,1,0,3
80,47,409,328,4.888196601125011,6,1,3
80,48,778,651,0.0,2,0,3
80,49,434,523,4.929289321881345,20,1,3
80,50,549,630,4.858578643762691,10,1,3

