Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,373,359,0.0,1,0,1
1,1,432,456,0.0,1,0,2
1,2,563,620,4.48521849295065,0,0,2
1,3,588,557,3.4467775432990932,0,0,2
1,4,517,381,3.5016675936228303,0,0,2
1,5,322,425,2.6837530356199064,0,0,2
1,6,496,577,0.0,1,0,2
1,7,542,385,3.0973702409559554,0,0,2
1,8,588,449,3.7193751525134306,0,0,2
1,9,484,558,0.0,1,0,2
1,10,420,231,0.0,1,0,2
1,11,390,385,0.0,1,0,2
1,12,461,590,0.0,1,0,2
1,13,536,505,0.0,1,0,2
1,14,446,304,0.0,1,0,2
1,15,729,313,0.0,1,0,2
1,16,602,294,0.0,1,0,2
1,17,233,318,0.0,1,0,2
1,18,624,510,3.2244719095435297,0,0,2
1,19,244,548,0.0,1,0,2
1,20,544,614,0.0,1,0,2
1,21,387,439,0.0,1,0,2
1,22,540,428,3.099342219125179,0,0,2
1,23,240,451,0.0,1,0,2
1,24,561,579,0.0,1,0,2
1,25,416,250,0.0,1,0,2
1,26,550,495,4.888196601125011,0,0,2
1,27,310,413,0.0,1,0,2
1,28,354,572,0.0,1,0,2
1,29,505,381,0.0,1,0,2
1,30,396,723,4.45,0,0,2
1,31,558,572,3.389875781189538,0,0,2
1,32,419,519,0.0,1,0,2
1,33,526,367,4.19843902290593,0,0,2
1,34,596,665,0.0,1,0,2
1,35,478,390,3.9704369859013,0,0,2
1,36,445,765,0.0,1,0,2
1,37,641,542,2.3274543970214467,0,0,2
1,38,630,360,0.0,1,0,2
1,39,382,463,0.0,1,0,2
1,40,469,783,0.0,1,0,2
1,41,446,725,0.0,1,0,2
1,42,660,733,0.0,1,0,2
1,43,499,717,0.0,1,0,2
1,44,708,702,0.0,1,0,2
1,45,570,457,4.699999999999999,0,0,2
1,46,505,588,0.0,1,0,2
1,47,421,585,0.0,1,0,2
1,48,704,457,0.0,1,0,2
1,49,409,307,0.0,1,0,2
1,50,456,454,0.0,1,0,2
1,51,693,394,0.0,1,0,2
1,52,542,779,0.0,1,0,2
1,53,643,602,0.0,1,0,2
1,54,402,592,2.3316671871747334,0,0,2
1,55,391,474,0.0,1,0,2
1,56,406,765,0.0,1,0,2
1,57,523,480,0.0,1,0,3
1,58,585,517,0.0,1,0,3
1,59,532,447,0.0,1,0,3
1,60,431,480,0.0,1,0,3
1,61,540,249,0.0,1,0,3
1,62,437,351,0.0,1,0,3
1,63,447,618,0.0,1,0,3
1,64,490,616,4.1499999999999995,0,0,3
1,65,417,581,1.9463137030795061,0,0,3
1,66,445,550,0.0,1,0,3
1,67,453,494,4.3480797594797345,0,0,3
1,68,429,743,0.0,1,0,3
1,69,540,340,3.133184529740553,0,0,3
1,70,534,358,0.0,1,0,3
1,71,422,519,4.367544467966324,0,0,3
1,72,512,742,0.0,1,0,3
1,73,400,496,0.0,1,0,3
1,74,287,320,0.0,1,0,3
1,75,363,648,0.0,1,0,3
1,76,507,542,0.0,1,0,3
1,77,635,490,0.0,1,0,3
1,78,515,501,0.0,1,0,3
1,79,499,638,0.0,1,0,3
1,80,377,637,3.55,0,0,3
1,81,606,376,0.0,1,0,3
1,82,590,607,4.5968871125850725,0,0,3
1,83,435,429,0.0,1,0,3
1,84,737,485,0.0,1,0,3
1,85,372,450,0.0,1,0,3
1,86,393,500,0.0,1,0,3
1,87,828,585,0.0,1,0,3
1,88,552,421,0.0,1,0,3
1,89,336,180,0.0,1,0,3
1,90,629,516,0.0,1,0,3
1,91,420,509,0.0,1,0,3
1,92,509,197,0.0,1,0,3
1,93,536,436,4.664589803375032,0,0,3
1,94,484,507,0.0,1,0,3
1,95,473,405,0.0,1,0,3
1,96,612,618,0.0,1,0,3
1,97,519,574,3.722306766081936,0,0,3
1,98,530,353,0.0,1,0,3
1,99,336,364,0.0,1,0,3
1,100,445,469,0.0,1,0,3
1,101,412,510,0.0,1,0,3
1,102,525,725,0.0,1,0,3
1,103,248,588,0.0,1,0,3
1,104,583,629,3.299264864830505,0,0,3
1,105,578,597,0.0,1,0,3
1,106,522,489,3.6990388168742316,0,0,3
1,107,578,540,0.0,1,0,3
1,108,549,488,3.15,0,0,3
1,109,444,384,0.0,1,0,3
1,110,522,500,0.0,1,0,3
1,111,518,519,0.0,1,0,3
1,112,634,480,0.0,1,0,3

