Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,502,387,0.0,0,0,1
20,2,387,421,0.0,0,0,1
20,3,155,534,0.0,0,0,1
20,4,441,306,0.0,0,0,1
20,5,692,497,0.0,0,0,1
20,6,437,346,0.0,0,0,2
20,7,590,499,0.0,0,0,2
20,8,370,643,0.0,0,0,2
20,9,429,657,0.0,0,0,2
20,10,411,574,0.0,1,0,2
20,11,734,686,0.0,0,0,2
20,12,776,555,0.0,0,0,2
20,13,504,495,0.0,1,0,2
20,14,619,574,0.0,0,0,2
20,15,477,505,0.0,1,0,2
20,16,568,432,0.0,0,0,2
20,17,684,645,0.0,0,0,2
20,18,574,802,0.0,0,0,2
20,19,642,580,0.0,0,0,2
20,20,614,741,0.0,0,0,2
20,21,583,761,0.0,0,0,2
20,22,538,470,0.0,0,0,2
20,23,592,548,0.0,0,0,2
20,24,605,497,0.0,0,0,2
20,25,462,677,0.0,0,0,2
20,26,484,388,0.0,0,0,2
20,27,417,718,0.0,0,0,2
20,28,493,412,0.0,0,0,2
20,29,262,401,0.0,0,0,2
20,30,409,413,0.0,0,0,2
20,31,399,497,0.0,0,0,3
20,32,526,618,0.0,0,0,3
20,33,290,674,0.0,1,0,3
20,34,505,600,0.0,0,0,3
20,35,342,547,0.0,0,0,3
20,36,642,605,0.0,0,0,3
20,37,629,573,0.0,0,0,3
20,38,568,536,0.0,0,0,3
20,39,468,514,0.0,0,0,3
20,40,538,648,0.0,0,0,3
20,41,204,368,0.0,0,0,3
20,42,460,519,0.0,0,0,3
20,43,290,516,0.0,0,0,3
20,44,481,411,0.0,0,0,3
20,45,637,321,0.0,0,0,3
20,46,416,459,0.0,0,0,3
20,47,283,707,0.0,1,0,3
20,48,549,435,0.0,0,0,3
20,49,471,558,0.0,0,0,3
20,50,587,377,0.0,0,0,3

