Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,460,402,4.85,0,0,2
80,1,466,483,4.888196601125011,0,0,3
80,2,705,368,4.8197224362268,0,0,3
80,3,723,687,4.888196601125011,0,0,2
80,4,464,698,4.85,0,0,3
80,5,459,379,4.9,0,0,3
80,6,466,595,4.929289321881345,0,0,2
80,7,756,509,4.708452405257734,0,0,2
80,8,369,576,4.95,0,0,3
80,9,372,330,4.95,0,0,2
80,10,482,790,4.5968871125850725,0,0,2
80,11,705,566,4.8197224362268,0,0,3
80,12,582,443,4.888196601125011,0,0,2
80,13,486,436,4.888196601125011,0,0,2
80,14,447,359,4.85,0,0,3
80,15,363,691,4.639444872453601,0,0,2
80,16,372,510,4.95,0,0,2
80,17,531,472,4.9,0,0,3
80,18,476,432,5.0,0,0,3
80,19,504,567,4.8197224362268,0,0,3
80,20,241,529,4.776393202250022,0,0,3
80,21,669,431,4.787867965644035,0,0,3
80,22,538,681,4.787867965644035,0,0,2
80,23,559,570,4.929289321881345,0,0,3
80,24,559,419,4.929289321881345,0,0,3
80,25,415,555,4.858578643762691,0,0,2
80,26,640,698,4.745049024320361,0,0,2
80,27,156,443,4.1753788748764675,0,0,2
80,28,530,582,4.929289321881345,0,0,3
80,29,381,356,4.9,0,0,3
80,30,625,565,4.929289321881345,0,0,2
80,31,710,374,4.8,0,0,3
80,32,468,549,4.9,0,0,3
80,33,487,426,4.929289321881345,0,0,2
80,34,507,512,4.888196601125011,0,0,2
80,35,231,463,4.447731949140637,0,0,3
80,36,276,491,4.730741759643275,0,0,2
80,37,474,593,4.9,0,0,3
80,38,480,303,4.793844718719117,0,0,2
80,39,294,477,4.95,0,0,2
80,40,680,590,4.95,0,0,2
80,41,552,490,4.929289321881345,0,0,2
80,42,626,499,4.787867965644035,0,0,2
80,43,518,371,4.888196601125011,0,0,3
80,44,466,506,4.95,0,0,3
80,45,684,265,4.8197224362268,0,0,2
80,46,484,805,4.679843788128358,0,0,3
80,47,552,591,4.888196601125011,0,0,2
80,48,558,603,0.0,1,0,1
80,49,567,420,0.0,1,0,2
80,50,402,399,0.0,1,0,2
80,51,670,405,0.0,1,0,2
80,52,698,283,0.0,1,0,2
80,53,500,401,0.0,1,0,2
80,54,412,637,0.0,1,0,2
80,55,157,670,0.0,1,0,2
80,56,406,421,0.0,1,0,2
80,57,204,347,0.0,1,0,2
80,58,408,491,0.0,1,0,2
80,59,486,422,0.0,1,0,2
80,60,480,583,0.0,1,0,2
80,61,390,494,0.0,1,0,2
80,62,450,414,0.0,1,0,2
80,63,519,552,0.0,1,0,2
80,64,677,581,0.0,1,0,2
80,65,493,577,0.0,1,0,2
80,66,221,411,0.0,1,0,2
80,67,435,273,0.0,1,0,2
80,68,332,445,0.0,1,0,2
80,69,529,567,0.0,1,0,2
80,70,518,460,0.0,1,0,2
80,71,572,334,0.0,1,0,2
80,72,548,461,0.0,1,0,2
80,73,476,377,0.0,1,0,2
80,74,550,594,0.0,1,0,2
80,75,688,782,0.0,1,0,2
80,76,522,333,0.0,1,0,2
80,77,467,327,0.0,1,0,2
80,78,299,348,0.0,1,0,2
80,79,525,436,0.0,1,0,2
80,80,442,479,0.0,1,0,2
80,81,457,666,0.0,1,0,2
80,82,666,542,0.0,1,0,2
80,83,628,691,0.0,1,0,2
80,84,241,605,0.0,1,0,2
80,85,379,521,0.0,1,0,2
80,86,563,529,0.0,1,0,2
80,87,658,428,0.0,1,0,2
80,88,529,383,0.0,1,0,2
80,89,404,380,0.0,1,0,2
80,90,312,492,0.0,1,0,2
80,91,486,309,0.0,1,0,2
80,92,405,635,0.0,1,0,2
80,93,707,590,0.0,1,0,2
80,94,409,553,0.0,1,0,2
80,95,408,386,0.0,1,0,2
80,96,481,386,0.0,1,0,2
80,97,502,316,0.0,1,0,2
80,98,327,305,0.0,1,0,2
80,99,411,394,0.0,1,0,2
80,100,433,476,0.0,1,0,2
80,101,558,688,0.0,1,0,2
80,102,493,394,0.0,1,0,2
80,103,513,364,0.0,1,0,2
80,104,689,724,0.0,1,0,2
80,105,552,495,0.0,1,0,2
80,106,323,478,0.0,1,0,2
80,107,574,578,0.0,1,0,2
80,108,612,433,0.0,1,0,2
80,109,565,514,0.0,1,0,2
80,110,579,430,0.0,1,0,2
80,111,356,363,0.0,1,0,2
80,112,367,474,0.0,1,0,2
80,113,531,250,0.0,1,0,2
80,114,624,494,0.0,1,0,2
80,115,454,451,0.0,1,0,2
80,116,602,317,0.0,1,0,2
80,117,577,701,0.0,1,0,3
80,118,525,515,0.0,1,0,3
80,119,666,576,0.0,1,0,3
80,120,644,799,0.0,1,0,3
80,121,382,510,0.0,1,0,3
80,122,354,493,0.0,1,0,3
80,123,666,391,0.0,1,0,3
80,124,661,694,0.0,1,0,3
80,125,653,547,0.0,1,0,3
80,126,487,566,0.0,1,0,3
80,127,677,667,0.0,1,0,3
80,128,517,405,0.0,1,0,3
80,129,497,508,0.0,1,0,3
80,130,458,593,0.0,1,0,3
80,131,631,431,0.0,1,0,3
80,132,412,669,0.0,1,0,3
80,133,475,589,0.0,1,0,3
80,134,467,588,0.0,1,0,3
80,135,329,438,0.0,1,0,3
80,136,729,305,0.0,1,0,3
80,137,533,317,0.0,1,0,3
80,138,542,505,0.0,1,0,3
80,139,469,663,0.0,1,0,3
80,140,257,599,0.0,1,0,3
80,141,522,574,0.0,1,0,3
80,142,427,448,0.0,1,0,3
80,143,511,531,0.0,1,0,3
80,144,301,617,0.0,1,0,3
80,145,541,490,0.0,1,0,3
80,146,370,456,0.0,1,0,3
80,147,521,650,0.0,1,0,3
80,148,328,355,0.0,1,0,3
80,149,453,534,0.0,1,0,3
80,150,808,376,0.0,1,0,3
80,151,535,550,0.0,1,0,3
80,152,760,650,0.0,1,0,3
80,153,604,645,0.0,1,0,3
80,154,589,657,0.0,1,0,3
80,155,505,395,0.0,1,0,3
80,156,480,608,0.0,1,0,3
80,157,497,601,0.0,1,0,3
80,158,262,428,0.0,1,0,3
80,159,540,595,0.0,1,0,3
80,160,572,307,0.0,1,0,3
80,161,387,558,0.0,1,0,3
80,162,372,568,0.0,1,0,3
80,163,556,534,0.0,1,0,3
80,164,537,392,0.0,1,0,3
80,165,445,600,0.0,1,0,3
80,166,713,322,0.0,1,0,3
