Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,545,417,4.248335181081354,0,0,1
1,1,550,682,4.243362702478922,0,0,2
1,2,473,434,4.8197224362268,0,0,2
1,3,369,562,0.0,1,0,2
1,4,510,588,0.0,1,0,2
1,5,444,505,3.8954638982812737,0,0,2
1,6,372,728,0.0,1,0,2
1,7,400,303,3.018838724384105,0,0,2
1,8,451,423,3.7906613377552176,0,0,2
1,9,328,634,0.0,1,0,2
1,10,400,654,0.0,1,0,2
1,11,658,393,0.0,1,0,2
1,12,648,406,0.0,1,0,2
1,13,361,486,0.0,1,0,2
1,14,471,452,0.0,1,0,2
1,15,474,435,0.0,1,0,2
1,16,677,589,4.8197224362268,0,0,2
1,17,555,502,4.3199264745632275,0,0,2
1,18,569,461,0.0,1,0,2
1,19,577,456,4.223791265186999,0,0,2
1,20,459,358,4.54723074309313,0,0,2
1,21,599,494,0.0,1,0,2
1,22,222,575,0.0,1,0,2
1,23,434,680,0.0,1,0,2
1,24,727,523,0.0,1,0,2
1,25,234,574,0.0,1,0,2
1,26,310,497,3.758025765162578,0,0,2
1,27,664,624,0.0,1,0,2
1,28,576,258,0.0,1,0,2
1,29,466,457,0.0,1,0,2
1,30,412,381,0.0,1,0,2
1,31,455,272,2.9137353954974934,0,0,2
1,32,602,418,0.0,1,0,2
1,33,538,238,0.0,1,0,2
1,34,509,188,0.0,1,0,2
1,35,508,502,4.4,0,0,2
1,36,398,296,0.0,1,0,2
1,37,325,403,0.0,1,0,2
1,38,393,670,0.0,1,0,2
1,39,366,617,0.0,1,0,2
1,40,366,578,4.787867965644035,0,0,2
1,41,589,468,0.0,1,0,2
1,42,525,927,0.0,1,0,2
1,43,477,367,0.0,1,0,2
1,44,313,519,0.0,1,0,2
1,45,536,573,3.783447493940356,0,0,2
1,46,662,414,4.271989011071948,0,0,2
1,47,568,588,4.2094305849579055,0,0,2
1,48,475,455,0.0,1,0,2
1,49,265,517,3.8295300089280375,0,0,2
1,50,484,389,0.0,1,0,2
1,51,622,719,3.8073139558123437,0,0,2
1,52,324,527,0.0,1,0,2
