Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,460,402,4.85,0,0,2
100,1,466,483,4.888196601125011,0,0,3
100,2,723,687,4.888196601125011,0,0,2
100,3,464,698,4.85,0,0,3
100,4,459,379,4.9,0,0,3
100,5,756,509,4.708452405257734,0,0,2
100,6,369,576,4.95,0,0,3
100,7,372,330,4.95,0,0,2
100,8,482,790,4.5968871125850725,0,0,2
100,9,363,691,4.639444872453601,0,0,2
100,10,372,510,4.95,0,0,2
100,11,476,432,5.0,0,0,3
100,12,504,567,4.8197224362268,0,0,3
100,13,241,529,4.776393202250022,0,0,3
100,14,669,431,4.787867965644035,0,0,3
100,15,559,570,4.929289321881345,0,0,3
100,16,559,419,4.929289321881345,0,0,3
100,17,415,555,4.858578643762691,0,0,2
100,18,640,698,4.745049024320361,0,0,2
100,19,156,443,4.1753788748764675,0,0,2
100,20,381,356,4.9,0,0,3
100,21,625,565,4.929289321881345,0,0,2
100,22,710,374,4.8,0,0,3
100,23,468,549,4.9,0,0,3
100,24,487,426,4.929289321881345,0,0,2
100,25,507,512,4.888196601125011,0,0,2
100,26,276,491,4.730741759643275,0,0,2
100,27,294,477,4.95,0,0,2
100,28,680,590,4.95,0,0,2
100,29,552,490,4.929289321881345,0,0,2
100,30,626,499,4.787867965644035,0,0,2
100,31,466,506,4.95,0,0,3
100,32,684,265,4.8197224362268,0,0,2
100,33,552,591,4.888196601125011,0,0,2
100,34,465,595,4.95,0,0,3
100,35,482,299,4.8197224362268,0,0,2
100,36,448,360,4.888196601125011,0,0,2
100,37,485,799,4.745049024320361,0,0,2
100,38,583,441,4.9,0,0,2
100,39,486,433,4.929289321881345,0,0,3
100,40,475,594,4.929289321881345,0,0,3
100,41,528,583,4.95,0,0,2
100,42,528,473,4.929289321881345,0,0,2
100,43,536,681,4.841886116991581,0,0,3
100,44,218,470,4.683772233983162,0,0,3
100,45,708,568,5.0,0,0,3
100,46,515,370,4.95,0,0,2
100,47,700,370,4.9,0,0,3
100,48,509,189,3.7916954026405425,0,0,3
100,49,310,506,0.0,1,0,1
100,50,387,472,0.0,1,0,2
100,51,591,698,0.0,1,0,2
100,52,595,536,0.0,1,0,2
100,53,347,331,0.0,1,0,2
100,54,557,452,0.0,1,0,2
100,55,421,423,0.0,1,0,2
100,56,632,394,0.0,1,0,2
100,57,448,567,0.0,1,0,2
100,58,503,396,0.0,1,0,2
100,59,355,449,0.0,1,0,2
100,60,525,462,0.0,1,0,2
100,61,401,868,0.0,1,0,2
100,62,468,438,0.0,1,0,2
100,63,491,436,0.0,1,0,2
100,64,464,782,0.0,1,0,2
100,65,429,482,0.0,1,0,2
100,66,712,661,0.0,1,0,2
100,67,714,741,0.0,1,0,2
100,68,561,662,0.0,1,0,2
100,69,536,332,0.0,1,0,2
100,70,590,490,0.0,1,0,2
100,71,751,173,0.0,1,0,2
100,72,679,683,0.0,1,0,2
100,73,504,583,0.0,1,0,2
100,74,642,454,0.0,1,0,2
100,75,456,641,0.0,1,0,2
100,76,523,399,0.0,1,0,2
100,77,465,520,0.0,1,0,2
100,78,342,437,0.0,1,0,2
100,79,331,328,0.0,1,0,2
100,80,445,515,0.0,1,0,2
100,81,551,529,0.0,1,0,2
100,82,660,433,0.0,1,0,2
100,83,589,543,0.0,1,0,2
100,84,405,447,0.0,1,0,2
100,85,496,623,0.0,1,0,2
100,86,531,636,0.0,1,0,2
100,87,493,507,0.0,1,0,2
100,88,751,458,0.0,1,0,2
100,89,798,315,0.0,1,0,2
100,90,538,578,0.0,1,0,2
100,91,691,271,0.0,1,0,2
100,92,449,336,0.0,1,0,2
100,93,449,522,0.0,1,0,2
100,94,738,584,0.0,1,0,2
100,95,769,478,0.0,1,0,2
100,96,524,578,0.0,1,0,2
100,97,435,545,0.0,1,0,2
100,98,615,352,0.0,1,0,2
100,99,398,609,0.0,1,0,2
100,100,490,568,0.0,1,0,2
100,101,441,452,0.0,1,0,2
100,102,464,386,0.0,1,0,2
100,103,574,361,0.0,1,0,2
100,104,552,516,0.0,1,0,2
100,105,273,810,0.0,1,0,2
100,106,535,462,0.0,1,0,2
100,107,327,353,0.0,1,0,2
100,108,803,643,0.0,1,0,2
100,109,421,539,0.0,1,0,2
100,110,625,410,0.0,1,0,2
100,111,533,589,0.0,1,0,2
100,112,521,419,0.0,1,0,2
100,113,540,420,0.0,1,0,2
100,114,561,633,0.0,1,0,2
100,115,421,349,0.0,1,0,2
100,116,395,383,0.0,1,0,2
100,117,591,462,0.0,1,0,2
100,118,444,627,0.0,1,0,2
100,119,572,394,0.0,1,0,2
100,120,553,431,0.0,1,0,2
100,121,557,528,0.0,1,0,2
100,122,652,412,0.0,1,0,2
100,123,475,474,0.0,1,0,2
100,124,511,416,0.0,1,0,3
100,125,578,478,0.0,1,0,3
100,126,495,604,0.0,1,0,3
100,127,677,432,0.0,1,0,3
100,128,486,452,0.0,1,0,3
100,129,514,352,0.0,1,0,3
100,130,182,436,0.0,1,0,3
100,131,384,584,0.0,1,0,3
100,132,411,563,0.0,1,0,3
100,133,421,500,0.0,1,0,3
100,134,488,525,0.0,1,0,3
100,135,295,489,0.0,1,0,3
100,136,549,447,0.0,1,0,3
100,137,471,452,0.0,1,0,3
100,138,510,453,0.0,1,0,3
100,139,596,391,0.0,1,0,3
100,140,624,358,0.0,1,0,3
100,141,402,382,0.0,1,0,3
100,142,528,532,0.0,1,0,3
100,143,518,630,0.0,1,0,3
100,144,567,540,0.0,1,0,3
100,145,606,814,0.0,1,0,3
100,146,640,637,0.0,1,0,3
100,147,741,591,0.0,1,0,3
100,148,392,570,0.0,1,0,3
100,149,453,458,0.0,1,0,3
100,150,599,486,0.0,1,0,3
100,151,600,624,0.0,1,0,3
100,152,502,568,0.0,1,0,3
100,153,304,615,0.0,1,0,3
100,154,391,688,0.0,1,0,3
100,155,419,473,0.0,1,0,3
100,156,303,420,0.0,1,0,3
100,157,652,739,0.0,1,0,3
100,158,536,819,0.0,1,0,3
100,159,335,349,0.0,1,0,3
100,160,505,636,0.0,1,0,3
100,161,787,545,0.0,1,0,3
