Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,494,681,0.0,0,0,1
80,2,556,525,0.0,0,0,1
80,3,598,383,0.0,0,0,1
80,4,472,637,0.0,0,0,1
80,5,356,684,0.0,0,0,1
80,6,467,584,4.75,22,1,2
80,7,627,421,4.95,14,1,2
80,8,639,740,4.664589803375032,3,1,2
80,9,400,625,4.888196601125011,12,1,2
80,10,424,537,4.8,23,1,2
80,11,478,325,4.75,11,1,2
80,12,374,537,4.929289321881345,17,1,2
80,13,378,478,4.9,12,1,2
80,14,651,631,4.459167308680401,10,1,2
80,15,610,548,4.841886116991581,18,1,2
80,16,504,538,4.888196601125011,24,1,2
80,17,590,523,4.8197224362268,20,1,2
80,18,222,415,0.0,0,0,2
80,19,607,242,4.745049024320361,4,1,2
80,20,693,266,0.0,4,0,2
80,21,484,344,4.888196601125011,11,1,2
80,22,428,266,4.888196601125011,5,1,2
80,23,391,479,4.730741759643275,12,1,2
80,24,754,625,3.79791847198287,5,1,2
80,25,527,182,0.0,1,0,2
80,26,593,262,4.572799812734123,5,1,2
80,27,432,596,4.888196601125011,22,1,2
80,28,491,411,4.9,13,1,2
80,29,471,643,4.841886116991581,12,1,2
80,30,638,695,4.639444872453601,6,1,2
80,31,586,662,4.888196601125011,7,1,3
80,32,654,366,4.888196601125011,5,1,3
80,33,472,521,4.787867965644035,29,1,3
80,34,408,400,4.9,17,1,3
80,35,553,288,4.85,7,1,3
80,36,522,343,4.858578643762691,17,1,3
80,37,444,400,4.858578643762691,22,1,3
80,38,427,534,4.858578643762691,22,1,3
80,39,654,535,4.679843788128358,2,1,3
80,40,439,556,5.0,21,1,3
80,41,491,474,4.9,27,1,3
80,42,516,646,4.888196601125011,18,1,3
80,43,630,378,4.793844718719117,8,1,3
80,44,614,681,4.888196601125011,4,1,3
80,45,574,846,0.0,0,0,3
80,46,384,350,4.5968871125850725,11,1,3
80,47,445,676,4.8,11,1,3
80,48,538,503,4.8197224362268,23,1,3
80,49,478,466,4.888196601125011,27,1,3
80,50,250,351,0.0,0,0,3

