Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,425,532,4.858578643762691,0,0,3
60,1,535,505,4.8197224362268,0,0,3
60,2,493,411,4.9,0,0,2
60,3,616,679,4.858578643762691,0,0,3
60,4,518,645,4.888196601125011,0,0,3
60,5,475,321,4.75,0,0,2
60,6,385,358,4.5968871125850725,0,0,3
60,7,660,625,4.459167308680401,0,0,2
60,8,626,421,4.95,0,0,2
60,9,645,697,4.635994505535973,0,0,2
60,10,439,556,5.0,0,0,3
60,11,491,472,4.9,0,0,3
60,12,420,537,4.8,0,0,2
60,13,502,535,4.8197224362268,0,0,2
60,14,486,345,4.888196601125011,0,0,2
60,15,609,545,4.841886116991581,0,0,2
60,16,469,518,4.787867965644035,0,0,3
60,17,389,474,4.730741759643275,0,0,2
60,18,376,478,4.9,0,0,2
60,19,586,522,4.793844718719117,0,0,2
60,20,468,640,4.787867965644035,0,0,2
60,21,466,579,0.0,1,0,2
60,22,634,379,4.793844718719117,0,0,3
60,23,412,392,4.552786404500042,0,0,3
60,24,658,540,4.679843788128358,0,0,3
60,25,524,346,4.8197224362268,0,0,3
60,26,611,268,3.684705356203409,0,0,2
60,27,445,672,4.8,0,0,3
60,28,429,268,4.888196601125011,0,0,2
60,29,737,642,3.79791847198287,0,0,2
60,30,654,371,4.75,0,0,3
60,31,582,664,4.776393202250022,0,0,3
60,32,477,468,4.888196601125011,0,0,3
60,33,558,294,4.609487516204668,0,0,3
60,34,398,624,4.888196601125011,0,0,2
60,35,373,538,4.929289321881345,0,0,2
60,36,614,269,3.8932028189410675,0,0,2
60,37,664,722,3.459707819925064,0,0,2
60,38,430,595,4.888196601125011,0,0,2
60,39,446,402,4.858578643762691,0,0,3
60,40,513,532,0.0,1,0,1
60,41,691,487,0.0,1,0,2
60,42,545,533,0.0,1,0,2
60,43,701,539,0.0,1,0,2
60,44,698,418,0.0,1,0,2
60,45,759,390,0.0,1,0,2
60,46,647,569,0.0,1,0,2
60,47,360,528,0.0,1,0,2
60,48,614,492,0.0,1,0,2
60,49,566,551,0.0,1,0,2
60,50,398,559,0.0,1,0,2
60,51,522,751,0.0,1,0,2
60,52,535,548,0.0,1,0,2
60,53,395,531,0.0,1,0,2
60,54,325,639,0.0,1,0,2
60,55,584,558,0.0,1,0,2
