Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,551,457,0.0,0,0,1
100,2,584,551,0.0,0,0,1
100,3,542,603,0.0,0,0,1
100,4,750,495,0.0,0,0,1
100,5,687,272,0.0,0,0,1
100,6,433,413,0.0,0,0,2
100,7,416,491,0.0,0,0,2
100,8,525,585,0.0,0,0,2
100,9,330,441,0.0,0,0,2
100,10,242,548,0.0,0,0,2
100,11,338,633,0.0,0,0,2
100,12,389,559,0.0,0,0,2
100,13,618,519,0.0,0,0,2
100,14,388,396,0.0,0,0,2
100,15,278,293,0.0,0,0,2
100,16,405,186,0.0,0,0,2
100,17,459,446,0.0,0,0,2
100,18,255,233,0.0,0,0,2
100,19,461,359,0.0,1,0,2
100,20,390,661,0.0,0,0,2
100,21,619,610,0.0,0,0,2
100,22,564,404,0.0,1,0,2
100,23,326,474,0.0,0,0,2
100,24,556,520,0.0,0,0,2
100,25,572,686,0.0,0,0,2
100,26,679,550,0.0,0,0,2
100,27,585,484,0.0,0,0,2
100,28,707,537,0.0,0,0,2
100,29,612,209,0.0,0,0,2
100,30,559,564,0.0,0,0,2
100,31,620,819,0.0,0,0,3
100,32,455,479,0.0,1,0,3
100,33,552,519,0.0,0,0,3
100,34,503,677,0.0,0,0,3
100,35,355,445,0.0,0,0,3
100,36,436,521,0.0,0,0,3
100,37,611,551,0.0,0,0,3
100,38,411,570,0.0,0,0,3
100,39,439,675,0.0,0,0,3
100,40,584,478,0.0,1,0,3
100,41,700,395,0.0,0,0,3
100,42,517,427,0.0,1,0,3
100,43,282,525,0.0,0,0,3
100,44,578,428,0.0,1,0,3
100,45,607,435,0.0,1,0,3
100,46,610,670,0.0,0,0,3
100,47,320,588,0.0,0,0,3
100,48,564,661,0.0,0,0,3
100,49,465,685,0.0,0,0,3
100,50,782,481,0.0,0,0,3

