Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,425,532,4.858578643762691,0,0,3
40,1,647,531,4.5968871125850725,0,0,3
40,2,535,505,4.8197224362268,0,0,3
40,3,493,411,4.9,0,0,2
40,4,481,465,4.841886116991581,0,0,3
40,5,616,679,4.858578643762691,0,0,3
40,6,518,645,4.888196601125011,0,0,3
40,7,475,321,4.75,0,0,2
40,8,402,623,4.858578643762691,0,0,2
40,9,385,358,4.5968871125850725,0,0,3
40,10,433,593,4.841886116991581,0,0,2
40,11,660,625,4.459167308680401,0,0,2
40,12,566,287,4.3480797594797345,0,0,3
40,13,626,421,4.95,0,0,2
40,14,645,697,4.635994505535973,0,0,2
40,15,439,556,5.0,0,0,3
40,16,447,395,4.708452405257734,0,0,3
40,17,491,472,4.9,0,0,3
40,18,420,537,4.8,0,0,2
40,19,502,535,4.8197224362268,0,0,2
40,20,486,345,4.888196601125011,0,0,2
40,21,471,579,0.0,1,0,2
40,22,609,545,4.841886116991581,0,0,2
40,23,532,337,4.4169048105154705,0,0,3
40,24,412,391,4.507557109910195,0,0,3
40,25,375,541,4.793844718719117,0,0,2
40,26,584,653,4.539022777135356,0,0,3
40,27,636,379,0.0,1,0,3
40,28,469,518,4.787867965644035,0,0,3
40,29,389,474,4.730741759643275,0,0,2
40,30,738,648,3.5991074273878096,0,0,2
40,31,439,261,4.395847701320271,0,0,2
40,32,649,362,4.679843788128358,0,0,3
40,33,438,677,4.646446609406726,0,0,3
40,34,376,478,4.9,0,0,2
40,35,586,522,4.793844718719117,0,0,2
40,36,468,640,4.787867965644035,0,0,2
40,37,409,459,0.0,1,0,1
40,38,536,590,0.0,1,0,2
40,39,610,665,0.0,1,0,2
40,40,454,367,0.0,1,0,2
40,41,619,569,0.0,1,0,2
40,42,611,710,0.0,1,0,2
40,43,586,480,0.0,1,0,2
40,44,563,563,0.0,1,0,2
40,45,611,578,0.0,1,0,2
40,46,546,452,0.0,1,0,2
40,47,407,431,0.0,1,0,2
40,48,517,388,0.0,1,0,2
40,49,567,397,0.0,1,0,2
40,50,629,237,0.0,1,0,2
40,51,374,542,0.0,1,0,2
40,52,357,516,0.0,1,0,2
40,53,196,442,0.0,1,0,2
40,54,502,732,0.0,1,0,2
40,55,330,452,0.0,1,0,2
40,56,839,605,0.0,1,0,2
40,57,583,539,0.0,1,0,2
40,58,340,493,0.0,1,0,2
40,59,366,597,0.0,1,0,2
40,60,537,456,0.0,1,0,2
40,61,507,380,0.0,1,0,2
40,62,721,485,0.0,1,0,2
40,63,565,744,0.0,1,0,2
40,64,484,433,0.0,1,0,2
40,65,448,696,0.0,1,0,2
40,66,309,489,0.0,1,0,2
40,67,519,732,0.0,1,0,2
40,68,558,513,0.0,1,0,2
40,69,488,376,0.0,1,0,2
40,70,430,527,0.0,1,0,2
40,71,525,385,0.0,1,0,2
40,72,470,460,0.0,1,0,2
40,73,506,373,0.0,1,0,2
40,74,400,461,0.0,1,0,2
40,75,570,524,0.0,1,0,2
40,76,622,521,0.0,1,0,2
40,77,535,551,0.0,1,0,2
40,78,449,539,0.0,1,0,2
40,79,673,364,0.0,1,0,2
40,80,523,452,0.0,1,0,2
40,81,729,436,0.0,1,0,2
40,82,572,399,0.0,1,0,2
40,83,473,675,0.0,1,0,2
40,84,512,362,0.0,1,0,2
40,85,369,573,0.0,1,0,2
40,86,466,579,4.745049024320361,0,0,2
40,87,766,450,0.0,1,0,2
40,88,730,542,0.0,1,0,2
40,89,769,341,0.0,1,0,2
40,90,195,428,0.0,1,0,2
40,91,338,549,0.0,1,0,2
40,92,527,588,0.0,1,0,3
40,93,683,400,0.0,1,0,3
40,94,728,428,0.0,1,0,3
40,95,660,550,0.0,1,0,3
40,96,329,491,0.0,1,0,3
40,97,477,510,0.0,1,0,3
40,98,634,379,4.793844718719117,0,0,3
40,99,465,545,0.0,1,0,3
40,100,414,468,0.0,1,0,3
40,101,529,519,0.0,1,0,3
40,102,511,465,0.0,1,0,3
40,103,462,570,0.0,1,0,3
40,104,616,717,0.0,1,0,3
40,105,476,583,0.0,1,0,3
40,106,400,555,0.0,1,0,3
40,107,526,601,0.0,1,0,3
40,108,502,570,0.0,1,0,3
40,109,476,424,0.0,1,0,3
40,110,531,539,0.0,1,0,3
40,111,477,353,0.0,1,0,3
40,112,563,576,0.0,1,0,3
40,113,558,403,0.0,1,0,3
40,114,686,670,0.0,1,0,3
40,115,707,362,0.0,1,0,3
40,116,648,543,0.0,1,0,3
40,117,693,588,0.0,1,0,3
40,118,325,277,0.0,1,0,3
40,119,635,448,0.0,1,0,3
40,120,471,408,0.0,1,0,3
40,121,611,591,0.0,1,0,3
40,122,365,537,0.0,1,0,3
40,123,438,421,0.0,1,0,3
40,124,455,397,0.0,1,0,3
40,125,536,496,0.0,1,0,3
40,126,501,361,0.0,1,0,3
40,127,380,331,0.0,1,0,3
40,128,535,548,0.0,1,0,3
40,129,378,408,0.0,1,0,3
40,130,669,409,0.0,1,0,3
40,131,509,525,0.0,1,0,3
40,132,223,646,0.0,1,0,3
40,133,600,394,0.0,1,0,3
40,134,490,510,0.0,1,0,3
40,135,626,679,0.0,1,0,3
40,136,514,399,0.0,1,0,3
40,137,331,307,0.0,1,0,3
40,138,639,581,0.0,1,0,3
40,139,474,583,0.0,1,0,3
40,140,646,618,0.0,1,0,3
40,141,470,597,0.0,1,0,3
40,142,492,566,0.0,1,0,3
40,143,474,372,0.0,1,0,3
40,144,279,530,0.0,1,0,3
40,145,350,494,0.0,1,0,3

