Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,551,457,0.0,0,0,1
40,2,584,551,0.0,0,0,1
40,3,542,603,0.0,0,0,1
40,4,750,495,0.0,0,0,1
40,5,687,272,0.0,0,0,1
40,6,433,413,0.0,0,0,2
40,7,416,491,0.0,0,0,2
40,8,525,585,0.0,0,0,2
40,9,330,441,0.0,0,0,2
40,10,242,548,0.0,0,0,2
40,11,338,633,0.0,1,0,2
40,12,389,559,0.0,1,0,2
40,13,618,519,0.0,0,0,2
40,14,388,396,0.0,0,0,2
40,15,278,293,0.0,0,0,2
40,16,405,186,0.0,0,0,2
40,17,459,446,0.0,0,0,2
40,18,255,233,0.0,0,0,2
40,19,461,359,0.0,0,0,2
40,20,390,661,0.0,1,0,2
40,21,619,610,0.0,0,0,2
40,22,564,404,0.0,0,0,2
40,23,326,474,0.0,0,0,2
40,24,556,520,0.0,0,0,2
40,25,572,686,0.0,0,0,2
40,26,679,550,0.0,0,0,2
40,27,585,484,0.0,0,0,2
40,28,707,537,0.0,0,0,2
40,29,612,209,0.0,0,0,2
40,30,559,564,0.0,0,0,2
40,31,620,819,0.0,0,0,3
40,32,455,479,0.0,1,0,3
40,33,552,519,0.0,1,0,3
40,34,503,677,0.0,0,0,3
40,35,355,445,0.0,0,0,3
40,36,436,521,0.0,1,0,3
40,37,611,551,0.0,0,0,3
40,38,411,570,0.0,0,0,3
40,39,439,675,0.0,0,0,3
40,40,584,478,0.0,1,0,3
40,41,700,395,0.0,0,0,3
40,42,517,427,0.0,1,0,3
40,43,282,525,0.0,0,0,3
40,44,578,428,0.0,0,0,3
40,45,607,435,0.0,0,0,3
40,46,610,670,0.0,0,0,3
40,47,320,588,0.0,0,0,3
40,48,564,661,0.0,0,0,3
40,49,465,685,0.0,0,0,3
40,50,782,481,0.0,0,0,3

