Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,606,837,0.0,0,0,1
40,2,1466,1164,0.0,0,0,1
40,3,1895,626,0.0,0,0,1
40,4,1377,802,0.0,0,0,1
40,5,924,856,0.0,0,0,1
40,6,839,1179,0.0,0,0,1
40,7,999,833,0.0,0,0,1
40,8,935,1184,0.0,1,0,1
40,9,1030,1050,0.0,0,0,1
40,10,1470,826,0.0,0,0,1
40,11,1679,993,0.0,0,0,1
40,12,610,860,0.0,0,0,1
40,13,1092,1036,0.0,0,0,1
40,14,1098,1450,0.0,0,0,1
40,15,734,1146,0.0,0,0,1
40,16,1362,1236,0.0,0,0,1
40,17,1131,1076,0.0,0,0,1
40,18,567,963,0.0,0,0,1
40,19,1287,1013,0.0,0,0,1
40,20,795,609,0.0,0,0,1
40,21,875,1287,0.0,0,0,2
40,22,1071,1241,0.0,0,0,2
40,23,1245,698,0.0,0,0,2
40,24,956,967,0.0,0,0,2
40,25,790,369,0.0,0,0,2
40,26,922,969,0.0,0,0,2
40,27,843,887,0.0,0,0,2
40,28,999,905,0.0,0,0,2
40,29,1360,978,0.0,0,0,2
40,30,1132,1006,0.0,0,0,2
40,31,786,631,0.0,0,0,2
40,32,1122,744,0.0,0,0,2
40,33,1016,1144,0.0,0,0,2
40,34,1022,612,0.0,0,0,2
40,35,779,1316,0.0,0,0,2
40,36,888,1106,0.0,0,0,2
40,37,811,810,0.0,0,0,2
40,38,999,1176,0.0,0,0,2
40,39,1076,1110,0.0,0,0,2
40,40,623,1205,0.0,0,0,2
40,41,580,1860,0.0,0,0,2
40,42,1142,987,0.0,0,0,2
40,43,938,886,0.0,0,0,2
40,44,711,1060,0.0,1,0,2
40,45,799,1361,0.0,0,0,2
40,46,668,887,0.0,0,0,2
40,47,1503,1130,0.0,0,0,2
40,48,814,1250,0.0,0,0,2
40,49,1054,791,0.0,0,0,2
40,50,986,973,0.0,0,0,2
40,51,1091,1072,0.0,0,0,2
40,52,792,1092,0.0,0,0,2
40,53,661,1116,0.0,1,0,2
40,54,522,1210,0.0,0,0,2
40,55,1052,728,0.0,0,0,2
40,56,1435,1047,0.0,0,0,2
40,57,1138,1047,0.0,0,0,2
40,58,799,1099,0.0,0,0,2
40,59,591,869,0.0,0,0,2
40,60,721,1109,0.0,1,0,2
40,61,1357,763,0.0,0,0,2
40,62,1308,1340,0.0,0,0,2
40,63,1000,997,0.0,0,0,2
40,64,1367,413,0.0,0,0,2
40,65,983,604,0.0,0,0,2
40,66,1088,905,0.0,0,0,2
40,67,1134,1179,0.0,0,0,2
40,68,903,779,0.0,0,0,2
