Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,606,837,0.0,0,0,1
1,2,1466,1164,0.0,0,0,1
1,3,1895,626,0.0,0,0,1
1,4,1377,802,0.0,0,0,1
1,5,924,856,0.0,0,0,1
1,6,839,1179,0.0,0,0,1
1,7,999,833,0.0,0,0,1
1,8,935,1184,0.0,0,0,1
1,9,1030,1050,0.0,0,0,1
1,10,1470,826,0.0,0,0,1
1,11,1679,993,0.0,0,0,1
1,12,610,860,0.0,0,0,1
1,13,1092,1036,0.0,0,0,1
1,14,1098,1450,0.0,0,0,1
1,15,734,1146,0.0,0,0,1
1,16,1362,1236,0.0,0,0,1
1,17,1131,1076,0.0,0,0,1
1,18,567,963,0.0,0,0,1
1,19,1287,1013,0.0,0,0,1
1,20,795,609,0.0,0,0,1
1,21,875,1287,0.0,1,0,2
1,22,1071,1241,0.0,0,0,2
1,23,1245,698,0.0,0,0,2
1,24,956,967,0.0,0,0,2
1,25,790,369,0.0,0,0,2
1,26,922,969,0.0,0,0,2
1,27,843,887,0.0,0,0,2
1,28,999,905,0.0,0,0,2
1,29,1360,978,0.0,0,0,2
1,30,1132,1006,0.0,0,0,2
1,31,786,631,0.0,0,0,2
1,32,1122,744,0.0,0,0,2
1,33,1016,1144,0.0,0,0,2
1,34,1022,612,0.0,0,0,2
1,35,779,1316,0.0,1,0,2
1,36,888,1106,0.0,0,0,2
1,37,811,810,0.0,0,0,2
1,38,999,1176,0.0,0,0,2
1,39,1076,1110,0.0,0,0,2
1,40,623,1205,0.0,0,0,2
1,41,580,1860,0.0,0,0,2
1,42,1142,987,0.0,0,0,2
1,43,938,886,0.0,0,0,2
1,44,711,1060,0.0,0,0,2
1,45,799,1361,0.0,1,0,2
1,46,668,887,0.0,0,0,2
1,47,1503,1130,0.0,0,0,2
1,48,814,1250,0.0,1,0,2
1,49,1054,791,0.0,0,0,2
1,50,986,973,0.0,0,0,2
1,51,1091,1072,0.0,0,0,2
1,52,792,1092,0.0,0,0,2
1,53,661,1116,0.0,0,0,2
1,54,522,1210,0.0,0,0,2
1,55,1052,728,0.0,0,0,2
1,56,1435,1047,0.0,0,0,2
1,57,1138,1047,0.0,0,0,2
1,58,799,1099,0.0,0,0,2
1,59,591,869,0.0,0,0,2
1,60,721,1109,0.0,0,0,2
1,61,1357,763,0.0,0,0,2
1,62,1308,1340,0.0,0,0,2
1,63,1000,997,0.0,0,0,2
1,64,1367,413,0.0,0,0,2
1,65,983,604,0.0,0,0,2
1,66,1088,905,0.0,0,0,2
1,67,1134,1179,0.0,0,0,2
1,68,903,779,0.0,0,0,2
1,69,1223,907,0.0,0,0,2
1,70,1247,1009,0.0,0,0,2
1,71,1137,1214,0.0,0,0,2
1,72,1339,1033,0.0,0,0,2
1,73,1695,1011,0.0,0,0,2
1,74,1187,1086,0.0,0,0,2
1,75,1149,733,0.0,0,0,2
1,76,580,1136,0.0,0,0,2
1,77,1332,994,0.0,0,0,2
1,78,961,1317,0.0,0,0,2
1,79,878,959,0.0,0,0,2
