Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,606,837,0.0,0,0,1
100,2,1466,1164,0.0,0,0,1
100,3,1895,626,0.0,0,0,1
100,4,1377,802,0.0,0,0,1
100,5,924,856,0.0,0,0,1
100,6,839,1179,0.0,0,0,1
100,7,999,833,0.0,0,0,1
100,8,935,1184,0.0,0,0,1
100,9,1030,1050,0.0,0,0,1
100,10,1470,826,0.0,0,0,1
100,11,1679,993,0.0,0,0,1
100,12,610,860,0.0,0,0,1
100,13,1092,1036,0.0,0,0,1
100,14,1098,1450,0.0,0,0,1
100,15,734,1146,0.0,0,0,1
100,16,1362,1236,0.0,0,0,1
100,17,1131,1076,0.0,0,0,1
100,18,567,963,0.0,0,0,1
100,19,1287,1013,0.0,0,0,1
100,20,795,609,0.0,0,0,1
100,21,875,1287,0.0,0,0,2
100,22,1071,1241,0.0,0,0,2
100,23,1245,698,0.0,0,0,2
100,24,956,967,0.0,0,0,2
100,25,790,369,0.0,0,0,2
100,26,922,969,0.0,0,0,2
100,27,843,887,0.0,1,0,2
100,28,999,905,0.0,0,0,2
100,29,1360,978,0.0,0,0,2
100,30,1132,1006,0.0,0,0,2
100,31,786,631,0.0,0,0,2
100,32,1122,744,0.0,0,0,2
100,33,1016,1144,0.0,0,0,2
100,34,1022,612,0.0,0,0,2
100,35,779,1316,0.0,0,0,2
100,36,888,1106,0.0,0,0,2
100,37,811,810,0.0,1,0,2
100,38,999,1176,0.0,0,0,2
100,39,1076,1110,0.0,0,0,2
100,40,623,1205,0.0,0,0,2
100,41,580,1860,0.0,0,0,2
100,42,1142,987,0.0,0,0,2
100,43,938,886,0.0,0,0,2
100,44,711,1060,0.0,0,0,2
100,45,799,1361,0.0,0,0,2
100,46,668,887,0.0,0,0,2
100,47,1503,1130,0.0,0,0,2
100,48,814,1250,0.0,0,0,2
100,49,1054,791,0.0,0,0,2
100,50,986,973,0.0,0,0,2
100,51,1091,1072,0.0,0,0,2
100,52,792,1092,0.0,0,0,2
100,53,661,1116,0.0,0,0,2
100,54,522,1210,0.0,0,0,2
100,55,1052,728,0.0,0,0,2
100,56,1435,1047,0.0,0,0,2
100,57,1138,1047,0.0,0,0,2
100,58,799,1099,0.0,0,0,2
100,59,591,869,0.0,0,0,2
100,60,721,1109,0.0,0,0,2
100,61,1357,763,0.0,0,0,2
100,62,1308,1340,0.0,0,0,2
100,63,1000,997,0.0,0,0,2
100,64,1367,413,0.0,0,0,2
100,65,983,604,0.0,0,0,2
100,66,1088,905,0.0,0,0,2
100,67,1134,1179,0.0,0,0,2
100,68,903,779,0.0,0,0,2
100,69,1223,907,0.0,0,0,2
100,70,1247,1009,0.0,0,0,2
100,71,1137,1214,0.0,0,0,2
100,72,1339,1033,0.0,0,0,2
100,73,1695,1011,0.0,0,0,2
100,74,1187,1086,0.0,0,0,2
100,75,1149,733,0.0,0,0,2
100,76,580,1136,0.0,0,0,2
100,77,1332,994,0.0,0,0,2
100,78,961,1317,0.0,0,0,2
100,79,878,959,0.0,0,0,2
100,80,889,520,0.0,0,0,2
100,81,976,1143,0.0,0,0,2
100,82,1148,1101,0.0,0,0,2
100,83,979,1097,0.0,0,0,2
100,84,710,365,0.0,0,0,2
100,85,1125,660,0.0,0,0,2
100,86,1235,1124,0.0,0,0,2
100,87,780,732,0.0,0,0,2
100,88,1130,1044,0.0,0,0,2
100,89,864,1379,0.0,0,0,2
100,90,751,1219,0.0,0,0,2
100,91,1051,943,0.0,0,0,2
100,92,1199,1008,0.0,0,0,2
100,93,1043,856,0.0,0,0,2
100,94,868,1005,0.0,0,0,2
100,95,1567,1128,0.0,0,0,2
100,96,1232,1316,0.0,0,0,2
100,97,1383,844,0.0,0,0,2
100,98,609,574,0.0,0,0,2
100,99,1020,914,0.0,0,0,2
100,100,328,1493,0.0,0,0,2
100,101,909,1232,0.0,0,0,2
100,102,712,986,0.0,0,0,2
100,103,1424,1415,0.0,0,0,2
100,104,1135,696,0.0,0,0,2
100,105,699,731,0.0,0,0,2
100,106,1661,1088,0.0,0,0,2
100,107,864,656,0.0,0,0,2
100,108,785,1195,0.0,0,0,2
100,109,928,1256,0.0,0,0,2
100,110,1349,1140,0.0,0,0,2
100,111,1310,882,0.0,0,0,2
100,112,803,771,0.0,1,0,2
100,113,1131,1014,0.0,0,0,2
100,114,1151,744,0.0,0,0,2
100,115,956,1142,0.0,0,0,2
100,116,850,1127,0.0,0,0,2
100,117,1234,1023,0.0,0,0,2
100,118,993,465,0.0,0,0,2
100,119,527,1089,0.0,0,0,2
100,120,1131,1454,0.0,0,0,2
100,121,1167,1075,0.0,0,0,3
100,122,1463,1315,0.0,0,0,3
100,123,730,864,0.0,0,0,3
100,124,1205,1202,0.0,0,0,3
100,125,1254,316,0.0,0,0,3
100,126,1025,1239,0.0,0,0,3
100,127,1321,513,0.0,1,0,3
100,128,1205,1058,0.0,0,0,3
100,129,1096,826,0.0,0,0,3
100,130,993,777,0.0,0,0,3
100,131,1136,1220,0.0,0,0,3
100,132,257,1119,0.0,0,0,3
100,133,1341,1585,0.0,0,0,3
100,134,819,1171,0.0,0,0,3
100,135,1228,1397,0.0,0,0,3
100,136,1039,1142,0.0,0,0,3
100,137,966,1465,0.0,0,0,3
100,138,754,1120,0.0,0,0,3
100,139,1248,1703,0.0,0,0,3
100,140,884,589,0.0,0,0,3
100,141,696,1051,0.0,0,0,3
100,142,1037,1228,0.0,0,0,3
100,143,1026,1068,0.0,0,0,3
100,144,1086,1228,0.0,0,0,3
100,145,1228,1001,0.0,0,0,3
100,146,1322,1210,0.0,0,0,3
100,147,616,1037,0.0,0,0,3
100,148,570,773,0.0,0,0,3
100,149,1220,892,0.0,0,0,3
100,150,1137,1010,0.0,0,0,3
100,151,1079,1007,0.0,0,0,3
100,152,1170,1252,0.0,0,0,3
100,153,980,1279,0.0,0,0,3
100,154,744,625,0.0,0,0,3
100,155,626,1848,0.0,0,0,3
100,156,1587,728,0.0,0,0,3
100,157,747,972,0.0,0,0,3
100,158,1145,940,0.0,0,0,3
100,159,878,954,0.0,0,0,3
100,160,857,1099,0.0,0,0,3
100,161,1066,433,0.0,0,0,3
100,162,1189,1204,0.0,0,0,3
100,163,794,1251,0.0,0,0,3
100,164,861,873,0.0,0,0,3
100,165,681,885,0.0,0,0,3
100,166,1290,1236,0.0,0,0,3
100,167,879,1380,0.0,0,0,3
100,168,849,1277,0.0,0,0,3
100,169,836,863,0.0,0,0,3
100,170,769,1159,0.0,0,0,3
100,171,835,750,0.0,0,0,3
100,172,1173,1040,0.0,0,0,3
100,173,1038,1255,0.0,0,0,3
100,174,893,1260,0.0,0,0,3
100,175,1217,1148,0.0,0,0,3
100,176,1309,1180,0.0,0,0,3
100,177,1250,1216,0.0,0,0,3
100,178,1008,983,0.0,0,0,3
100,179,1128,992,0.0,0,0,3
100,180,1035,789,0.0,0,0,3
100,181,1190,1046,0.0,0,0,3
100,182,865,748,0.0,0,0,3
100,183,1647,720,0.0,0,0,3
100,184,850,1275,0.0,0,0,3
100,185,879,737,0.0,0,0,3
100,186,1380,914,0.0,0,0,3
100,187,988,835,0.0,0,0,3
100,188,1096,954,0.0,0,0,3
100,189,979,1105,0.0,0,0,3
100,190,893,1119,0.0,0,0,3
100,191,1148,1377,0.0,0,0,3
100,192,1295,1275,0.0,0,0,3
100,193,1042,1275,0.0,0,0,3
100,194,1117,1013,0.0,0,0,3
100,195,976,1064,0.0,0,0,3
100,196,485,932,0.0,0,0,3
100,197,1160,901,0.0,0,0,3
100,198,1034,1188,0.0,0,0,3
100,199,738,751,0.0,0,0,3
100,200,1300,1059,0.0,0,0,3

