Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,606,837,0.0,0,0,1
20,2,1466,1164,0.0,0,0,1
20,3,1895,626,0.0,0,0,1
20,4,1377,802,0.0,0,0,1
20,5,924,856,0.0,0,0,1
20,6,839,1179,0.0,0,0,1
20,7,999,833,0.0,0,0,1
20,8,935,1184,0.0,0,0,1
20,9,1030,1050,0.0,0,0,1
20,10,1470,826,0.0,0,0,1
20,11,1679,993,0.0,0,0,1
20,12,610,860,0.0,0,0,1
20,13,1092,1036,0.0,0,0,1
20,14,1098,1450,0.0,0,0,1
20,15,734,1146,0.0,0,0,1
20,16,1362,1236,0.0,0,0,1
20,17,1131,1076,0.0,0,0,1
20,18,567,963,0.0,0,0,1
20,19,1287,1013,0.0,0,0,1
20,20,795,609,0.0,0,0,1
20,21,875,1287,0.0,0,0,2
20,22,1071,1241,0.0,0,0,2
20,23,1245,698,0.0,0,0,2
20,24,956,967,0.0,0,0,2
20,25,790,369,0.0,0,0,2
20,26,922,969,0.0,0,0,2
20,27,843,887,0.0,0,0,2
20,28,999,905,0.0,0,0,2
20,29,1360,978,0.0,0,0,2
20,30,1132,1006,0.0,1,0,2
20,31,786,631,0.0,0,0,2
20,32,1122,744,0.0,0,0,2
20,33,1016,1144,0.0,0,0,2
20,34,1022,612,0.0,0,0,2
20,35,779,1316,0.0,0,0,2
20,36,888,1106,0.0,0,0,2
20,37,811,810,0.0,0,0,2
20,38,999,1176,0.0,0,0,2
20,39,1076,1110,0.0,0,0,2
20,40,623,1205,0.0,0,0,2
20,41,580,1860,0.0,0,0,2
20,42,1142,987,0.0,1,0,2
20,43,938,886,0.0,0,0,2
20,44,711,1060,0.0,0,0,2
20,45,799,1361,0.0,0,0,2
20,46,668,887,0.0,0,0,2
20,47,1503,1130,0.0,0,0,2
20,48,814,1250,0.0,0,0,2
20,49,1054,791,0.0,0,0,2
20,50,986,973,0.0,1,0,2
20,51,1091,1072,0.0,1,0,2
20,52,792,1092,0.0,0,0,2
20,53,661,1116,0.0,0,0,2
20,54,522,1210,0.0,0,0,2
20,55,1052,728,0.0,0,0,2
20,56,1435,1047,0.0,0,0,2
20,57,1138,1047,0.0,1,0,2
20,58,799,1099,0.0,0,0,2
20,59,591,869,0.0,0,0,2
20,60,721,1109,0.0,0,0,2
20,61,1357,763,0.0,0,0,2
20,62,1308,1340,0.0,0,0,2
20,63,1000,997,0.0,1,0,2
20,64,1367,413,0.0,0,0,2
20,65,983,604,0.0,0,0,2
20,66,1088,905,0.0,1,0,2
20,67,1134,1179,0.0,0,0,2
20,68,903,779,0.0,0,0,2
20,69,1223,907,0.0,0,0,2
20,70,1247,1009,0.0,0,0,2
20,71,1137,1214,0.0,0,0,2
20,72,1339,1033,0.0,0,0,2
20,73,1695,1011,0.0,0,0,2
20,74,1187,1086,0.0,0,0,2
20,75,1149,733,0.0,0,0,2
20,76,580,1136,0.0,0,0,2
20,77,1332,994,0.0,0,0,2
20,78,961,1317,0.0,0,0,2
20,79,878,959,0.0,0,0,2
20,80,889,520,0.0,0,0,2
20,81,976,1143,0.0,0,0,2
20,82,1148,1101,0.0,0,0,2
20,83,979,1097,0.0,0,0,2
20,84,710,365,0.0,0,0,2
20,85,1125,660,0.0,0,0,2
20,86,1235,1124,0.0,0,0,2
20,87,780,732,0.0,0,0,2
20,88,1130,1044,0.0,1,0,2
20,89,864,1379,0.0,0,0,2
20,90,751,1219,0.0,0,0,2
20,91,1051,943,0.0,1,0,2
20,92,1199,1008,0.0,0,0,2
20,93,1043,856,0.0,0,0,2
20,94,868,1005,0.0,0,0,2
20,95,1567,1128,0.0,0,0,2
20,96,1232,1316,0.0,0,0,2
20,97,1383,844,0.0,0,0,2
20,98,609,574,0.0,0,0,2
20,99,1020,914,0.0,1,0,2
20,100,328,1493,0.0,0,0,2
20,101,909,1232,0.0,0,0,2
20,102,712,986,0.0,0,0,2
20,103,1424,1415,0.0,0,0,2
20,104,1135,696,0.0,0,0,2
20,105,699,731,0.0,0,0,2
20,106,1661,1088,0.0,0,0,2
20,107,864,656,0.0,0,0,2
20,108,785,1195,0.0,0,0,2
20,109,928,1256,0.0,0,0,2
20,110,1349,1140,0.0,0,0,2
20,111,1310,882,0.0,0,0,2
20,112,803,771,0.0,0,0,2
20,113,1131,1014,0.0,1,0,2
20,114,1151,744,0.0,0,0,2
20,115,956,1142,0.0,0,0,2
20,116,850,1127,0.0,0,0,2
20,117,1234,1023,0.0,0,0,2
20,118,993,465,0.0,0,0,2
20,119,527,1089,0.0,0,0,2
20,120,1131,1454,0.0,0,0,2
20,121,1167,1075,0.0,0,0,3
20,122,1463,1315,0.0,0,0,3
20,123,730,864,0.0,0,0,3
20,124,1205,1202,0.0,0,0,3
20,125,1254,316,0.0,0,0,3
20,126,1025,1239,0.0,0,0,3
20,127,1321,513,0.0,0,0,3
20,128,1205,1058,0.0,0,0,3
20,129,1096,826,0.0,0,0,3
