Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,606,837,0.0,0,0,1
60,2,1466,1164,0.0,0,0,1
60,3,1895,626,0.0,0,0,1
60,4,1377,802,0.0,0,0,1
60,5,924,856,0.0,0,0,1
60,6,839,1179,0.0,0,0,1
60,7,999,833,0.0,0,0,1
60,8,935,1184,0.0,0,0,1
60,9,1030,1050,0.0,0,0,1
60,10,1470,826,0.0,0,0,1
60,11,1679,993,0.0,0,0,1
60,12,610,860,0.0,0,0,1
60,13,1092,1036,0.0,0,0,1
60,14,1098,1450,0.0,0,0,1
60,15,734,1146,0.0,0,0,1
60,16,1362,1236,0.0,0,0,1
60,17,1131,1076,0.0,0,0,1
60,18,567,963,0.0,0,0,1
60,19,1287,1013,0.0,0,0,1
60,20,795,609,0.0,0,0,1
60,21,875,1287,0.0,0,0,2
60,22,1071,1241,0.0,1,0,2
60,23,1245,698,0.0,0,0,2
60,24,956,967,0.0,0,0,2
60,25,790,369,0.0,0,0,2
60,26,922,969,0.0,0,0,2
60,27,843,887,0.0,0,0,2
60,28,999,905,0.0,0,0,2
60,29,1360,978,0.0,0,0,2
60,30,1132,1006,0.0,0,0,2
60,31,786,631,0.0,0,0,2
60,32,1122,744,0.0,0,0,2
60,33,1016,1144,0.0,1,0,2
60,34,1022,612,0.0,0,0,2
60,35,779,1316,0.0,0,0,2
60,36,888,1106,0.0,0,0,2
60,37,811,810,0.0,0,0,2
60,38,999,1176,0.0,1,0,2
60,39,1076,1110,0.0,0,0,2
60,40,623,1205,0.0,0,0,2
60,41,580,1860,0.0,0,0,2
60,42,1142,987,0.0,0,0,2
60,43,938,886,0.0,0,0,2
60,44,711,1060,0.0,0,0,2
60,45,799,1361,0.0,0,0,2
60,46,668,887,0.0,0,0,2
60,47,1503,1130,0.0,0,0,2
60,48,814,1250,0.0,0,0,2
60,49,1054,791,0.0,0,0,2
60,50,986,973,0.0,0,0,2
60,51,1091,1072,0.0,0,0,2
60,52,792,1092,0.0,0,0,2
60,53,661,1116,0.0,0,0,2
60,54,522,1210,0.0,0,0,2
60,55,1052,728,0.0,0,0,2
60,56,1435,1047,0.0,0,0,2
60,57,1138,1047,0.0,0,0,2
60,58,799,1099,0.0,0,0,2
60,59,591,869,0.0,0,0,2
60,60,721,1109,0.0,0,0,2
60,61,1357,763,0.0,0,0,2
