Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,504,582,5.0,0,0,2
60,1,564,574,5.0,0,0,3
60,2,559,484,4.95,0,0,3
60,3,654,430,4.929289321881345,0,0,3
60,4,645,462,4.9,0,0,2
60,5,440,464,4.95,0,0,3
60,6,370,559,4.858578643762691,0,0,2
60,7,503,304,0.0,1,0,3
60,8,446,606,4.929289321881345,0,0,3
60,9,346,292,4.787867965644035,0,0,2
60,10,381,386,4.929289321881345,0,0,2
60,11,405,296,4.888196601125011,0,0,2
60,12,210,527,4.46148351928655,0,0,2
60,13,476,461,4.841886116991581,0,0,2
60,14,606,494,4.8197224362268,0,0,3
60,15,534,502,4.858578643762691,0,0,3
60,16,587,425,4.858578643762691,0,0,3
60,17,467,465,4.858578643762691,0,0,3
60,18,207,535,4.646446609406726,0,0,3
60,19,563,561,4.929289321881345,0,0,3
60,20,542,400,4.841886116991581,0,0,3
60,21,501,321,4.95,0,0,2
60,22,275,606,4.75,0,0,2
60,23,609,593,4.95,0,0,2
60,24,290,617,4.841886116991581,0,0,2
60,25,301,313,4.52830094339717,0,0,2
60,26,652,502,4.776393202250022,0,0,2
60,27,619,439,4.929289321881345,0,0,3
60,28,481,387,4.85,0,0,2
60,29,322,410,4.85,0,0,3
60,30,645,429,4.745049024320361,0,0,3
60,31,531,601,4.95,0,0,3
60,32,667,537,4.841886116991581,0,0,2
60,33,502,706,4.776393202250022,0,0,2
60,34,551,691,4.699999999999999,0,0,3
60,35,432,291,4.793844718719117,0,0,2
60,36,598,569,4.929289321881345,0,0,3
60,37,380,591,4.929289321881345,0,0,2
60,38,543,210,4.635994505535973,0,0,2
60,39,642,457,4.888196601125011,0,0,3
60,40,550,387,4.858578643762691,0,0,2
60,41,253,328,4.3480797594797345,0,0,3
60,42,543,345,4.730741759643275,0,0,3
60,43,435,373,4.95,0,0,2
60,44,547,523,4.929289321881345,0,0,3
60,45,562,508,4.95,0,0,2
60,46,580,582,4.841886116991581,0,0,3
60,47,653,550,4.888196601125011,0,0,3
60,48,496,521,0.0,1,0,1
60,49,467,648,0.0,1,0,2
60,50,504,304,4.9,0,0,2
60,51,409,521,0.0,1,0,2
60,52,648,758,0.0,1,0,2
60,53,698,769,0.0,1,0,2
60,54,494,734,0.0,1,0,2
60,55,727,524,0.0,1,0,2
60,56,579,637,0.0,1,0,2
60,57,374,450,0.0,1,0,2
60,58,463,497,0.0,1,0,2
60,59,631,401,0.0,1,0,2
60,60,526,639,0.0,1,0,2
60,61,614,675,0.0,1,0,2
60,62,512,614,0.0,1,0,2
60,63,585,548,0.0,1,0,2
60,64,507,535,0.0,1,0,2
60,65,397,365,0.0,1,0,2
60,66,496,680,0.0,1,0,2
60,67,610,484,0.0,1,0,2
60,68,622,588,0.0,1,0,2
60,69,517,624,0.0,1,0,2
60,70,375,478,0.0,1,0,2
60,71,483,193,0.0,1,0,2
60,72,707,397,0.0,1,0,2
60,73,646,509,0.0,1,0,2
60,74,368,456,0.0,1,0,2
60,75,639,445,0.0,1,0,2
60,76,655,409,0.0,1,0,2
60,77,418,603,0.0,1,0,2
60,78,355,562,0.0,1,0,2
60,79,383,493,0.0,1,0,2
60,80,470,690,0.0,1,0,2
60,81,510,695,0.0,1,0,2
60,82,510,616,0.0,1,0,2
60,83,420,368,0.0,1,0,2
60,84,441,611,0.0,1,0,2
60,85,387,373,0.0,1,0,2
60,86,405,498,0.0,1,0,2
60,87,386,490,0.0,1,0,2
60,88,718,390,0.0,1,0,2
60,89,488,582,0.0,1,0,2
60,90,705,499,0.0,1,0,2
60,91,603,328,0.0,1,0,2
60,92,496,371,0.0,1,0,2
60,93,422,385,0.0,1,0,2
60,94,642,516,0.0,1,0,2
60,95,379,605,0.0,1,0,2
60,96,520,546,0.0,1,0,2
60,97,526,684,0.0,1,0,2
60,98,593,582,0.0,1,0,2
60,99,635,352,0.0,1,0,2
60,100,562,92,0.0,1,0,2
60,101,461,364,0.0,1,0,2
60,102,335,346,0.0,1,0,2
60,103,451,518,0.0,1,0,2
60,104,629,489,0.0,1,0,2
60,105,591,481,0.0,1,0,2
60,106,497,211,0.0,1,0,2
60,107,333,320,0.0,1,0,2
60,108,693,432,0.0,1,0,2
60,109,436,501,0.0,1,0,2
60,110,503,367,0.0,1,0,2
60,111,257,645,0.0,1,0,2
60,112,501,457,0.0,1,0,2
60,113,404,398,0.0,1,0,2
60,114,520,445,0.0,1,0,2
60,115,577,524,0.0,1,0,2
60,116,481,471,0.0,1,0,2
60,117,600,143,0.0,1,0,2
60,118,583,504,0.0,1,0,2
60,119,309,644,0.0,1,0,2
60,120,452,587,0.0,1,0,3
60,121,384,804,0.0,1,0,3
60,122,343,327,0.0,1,0,3
60,123,577,498,0.0,1,0,3
60,124,391,322,0.0,1,0,3
60,125,503,544,0.0,1,0,3
60,126,603,214,0.0,1,0,3
60,127,534,401,0.0,1,0,3
60,128,484,505,0.0,1,0,3
60,129,510,630,0.0,1,0,3
60,130,606,438,0.0,1,0,3
60,131,230,532,0.0,1,0,3
60,132,749,587,0.0,1,0,3
60,133,432,515,0.0,1,0,3
60,134,531,284,0.0,1,0,3
60,135,558,420,0.0,1,0,3
60,136,534,461,0.0,1,0,3
60,137,459,684,0.0,1,0,3
60,138,624,692,0.0,1,0,3
60,139,344,392,0.0,1,0,3
60,140,582,575,0.0,1,0,3
60,141,711,428,0.0,1,0,3
60,142,473,496,0.0,1,0,3
60,143,641,624,0.0,1,0,3
60,144,612,383,0.0,1,0,3
60,145,439,315,0.0,1,0,3
60,146,574,537,0.0,1,0,3
60,147,472,395,0.0,1,0,3
60,148,411,609,0.0,1,0,3
60,149,336,391,0.0,1,0,3
60,150,314,448,0.0,1,0,3
60,151,402,360,0.0,1,0,3
60,152,558,637,0.0,1,0,3
60,153,516,450,0.0,1,0,3
60,154,515,422,0.0,1,0,3
60,155,346,257,0.0,1,0,3
60,156,536,554,0.0,1,0,3
60,157,325,387,0.0,1,0,3
60,158,646,536,0.0,1,0,3
60,159,468,702,0.0,1,0,3
60,160,405,513,0.0,1,0,3
60,161,694,374,0.0,1,0,3
60,162,313,502,0.0,1,0,3
60,163,494,577,0.0,1,0,3
60,164,384,654,0.0,1,0,3
60,165,545,510,0.0,1,0,3
60,166,466,259,0.0,1,0,3
60,167,462,446,0.0,1,0,3
60,168,549,577,0.0,1,0,3
60,169,508,284,0.0,1,0,3
60,170,360,764,0.0,1,0,3
60,171,533,331,0.0,1,0,3
60,172,565,409,0.0,1,0,3
60,173,437,283,0.0,1,0,3
60,174,342,629,0.0,1,0,3
60,175,540,266,0.0,1,0,3
60,176,609,318,0.0,1,0,3
60,177,556,465,0.0,1,0,3
60,178,481,556,0.0,1,0,3
60,179,435,363,0.0,1,0,3
60,180,538,276,0.0,1,0,3
60,181,575,634,0.0,1,0,3
60,182,416,543,0.0,1,0,3
60,183,379,600,0.0,1,0,3
60,184,537,546,0.0,1,0,3
60,185,461,562,0.0,1,0,3
60,186,447,354,0.0,1,0,3
60,187,540,480,0.0,1,0,3
60,188,446,553,0.0,1,0,3
60,189,438,399,0.0,1,0,3
60,190,663,588,0.0,1,0,3

