Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,432,371,4.841886116991581,0,0,2
40,1,574,579,4.8197224362268,0,0,3
40,2,504,582,5.0,0,0,2
40,3,548,350,4.65,0,0,3
40,4,564,574,5.0,0,0,3
40,5,559,484,4.95,0,0,3
40,6,654,430,4.929289321881345,0,0,3
40,7,645,462,4.9,0,0,2
40,8,440,464,4.95,0,0,3
40,9,650,552,4.841886116991581,0,0,2
40,10,370,559,4.858578643762691,0,0,2
40,11,549,378,4.646446609406726,0,0,2
40,12,503,304,4.888196601125011,0,0,3
40,13,446,606,4.929289321881345,0,0,3
40,14,375,587,4.75,0,0,3
40,15,641,454,4.75,0,0,2
40,16,507,706,0.0,1,0,2
40,17,346,292,4.787867965644035,0,0,2
40,18,381,386,4.929289321881345,0,0,2
40,19,405,296,4.888196601125011,0,0,2
40,20,599,564,4.8,0,0,3
40,21,210,527,4.46148351928655,0,0,2
40,22,476,461,4.841886116991581,0,0,2
40,23,606,494,4.8197224362268,0,0,3
40,24,534,502,4.858578643762691,0,0,3
40,25,587,425,4.858578643762691,0,0,3
40,26,467,465,4.858578643762691,0,0,3
40,27,207,535,4.646446609406726,0,0,3
40,28,561,506,4.929289321881345,0,0,3
40,29,563,561,4.929289321881345,0,0,3
40,30,253,352,4.26175884698833,0,0,2
40,31,542,400,4.841886116991581,0,0,3
40,32,501,321,4.95,0,0,2
40,33,427,289,4.776393202250022,0,0,3
40,34,544,521,4.888196601125011,0,0,2
40,35,275,606,4.75,0,0,2
40,36,609,593,4.95,0,0,2
40,37,290,617,4.841886116991581,0,0,2
40,38,543,697,0.0,1,0,3
40,39,301,313,4.52830094339717,0,0,2
40,40,652,502,4.776393202250022,0,0,2
40,41,619,439,4.929289321881345,0,0,3
40,42,546,205,4.477984674554472,0,0,3
40,43,481,387,4.85,0,0,2
40,44,322,410,4.85,0,0,3
40,45,645,429,4.745049024320361,0,0,3
40,46,531,601,4.95,0,0,3
40,47,667,537,4.841886116991581,0,0,2
40,48,484,532,0.0,1,0,1
40,49,465,702,0.0,1,0,2
40,50,684,588,0.0,1,0,2
