Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,398,429,0.0,1,0,1
1,1,597,384,0.0,1,0,2
1,2,551,277,0.0,1,0,2
1,3,535,515,4.3480797594797345,0,0,2
1,4,653,534,4.25,0,0,2
1,5,672,455,3.4371500391912213,0,0,2
1,6,602,527,0.0,1,0,2
1,7,307,592,3.335668302290676,0,0,2
1,8,431,461,4.572799812734123,0,0,2
1,9,317,503,0.0,1,0,2
1,10,637,565,0.0,1,0,2
1,11,565,544,0.0,1,0,2
1,12,344,711,0.0,1,0,2
1,13,422,518,0.0,1,0,2
1,14,587,915,0.0,1,0,2
1,15,600,368,0.0,1,0,2
1,16,677,480,0.0,1,0,2
1,17,659,553,4.552786404500042,0,0,2
1,18,586,503,0.0,1,0,2
1,19,421,430,0.0,1,0,2
1,20,564,427,0.0,1,0,2
1,21,619,399,3.049359079686884,0,0,2
1,22,400,649,0.0,1,0,2
1,23,819,567,0.0,1,0,2
1,24,408,581,3.4817773549311024,0,0,2
1,25,475,381,4.459167308680401,0,0,2
1,26,598,557,4.447731949140637,0,0,2
1,27,486,742,0.0,1,0,2
1,28,322,447,0.0,1,0,2
1,29,309,557,2.2540939564508036,0,0,2
1,30,674,412,3.58401977414937,0,0,2
1,31,476,493,0.0,1,0,2
1,32,432,371,4.841886116991581,0,0,2
1,33,461,560,0.0,1,0,2
1,34,573,612,0.0,1,0,2
1,35,710,434,0.0,1,0,2
1,36,343,521,0.0,1,0,2
1,37,429,471,0.0,1,0,2
1,38,428,464,0.0,1,0,2
1,39,600,790,0.0,1,0,2
1,40,503,635,0.0,1,0,2
1,41,576,573,4.397920271060385,0,0,2
1,42,653,730,0.0,1,0,2
1,43,487,464,4.4,0,0,2
1,44,524,323,3.6875595251593314,0,0,2
1,45,552,462,0.0,1,0,2
1,46,497,555,0.0,1,0,2
1,47,511,562,0.0,1,0,2
1,48,331,423,4.284108946836182,0,0,2
1,49,377,395,4.4409830056250525,0,0,2
1,50,356,497,0.0,1,0,2
1,51,471,467,4.776393202250022,0,0,2
1,52,527,381,0.0,1,0,2
1,53,604,667,0.0,1,0,2
1,54,420,591,0.0,1,0,2
1,55,551,348,4.490098048640721,0,0,2
1,56,436,323,3.1827218154613752,0,0,2
1,57,475,262,0.0,1,0,2
1,58,331,638,0.0,1,0,2
1,59,564,606,0.0,1,0,2
1,60,366,461,0.0,1,0,2
1,61,516,468,0.0,1,0,2
1,62,483,449,0.0,1,0,2
1,63,500,666,3.0973702409559554,0,0,2
1,64,553,653,3.05835121610524,0,0,2
1,65,591,719,0.0,1,0,2
1,66,536,451,0.0,1,0,2
1,67,419,365,0.0,1,0,2
1,68,474,531,0.0,1,0,2
1,69,422,630,0.0,1,0,2
1,70,438,489,0.0,1,0,2
1,71,373,537,0.0,1,0,2
1,72,514,401,0.0,1,0,2
1,73,557,373,4.25,0,0,2
1,74,794,434,0.0,1,0,2
1,75,381,532,0.0,1,0,2
1,76,305,550,0.0,1,0,3
1,77,459,581,0.0,1,0,3
1,78,602,664,0.0,1,0,3
1,79,535,313,0.0,1,0,3
1,80,353,562,0.0,1,0,3
1,81,481,625,0.0,1,0,3
1,82,425,488,0.0,1,0,3
1,83,311,418,0.0,1,0,3
1,84,520,369,0.0,1,0,3
1,85,497,570,4.30537780052751,0,0,3
1,86,542,419,4.19843902290593,0,0,3
1,87,468,616,3.7650910964771533,0,0,3
1,88,682,452,0.0,1,0,3
1,89,634,635,0.0,1,0,3
1,90,540,462,0.0,1,0,3
1,91,548,457,0.0,1,0,3
1,92,478,540,0.0,1,0,3
1,93,572,446,0.0,1,0,3
1,94,448,415,0.0,1,0,3
1,95,348,731,0.0,1,0,3
1,96,352,683,0.0,1,0,3
1,97,508,366,0.0,1,0,3
1,98,335,353,0.0,1,0,3
1,99,474,300,0.0,1,0,3
1,100,610,502,4.4409830056250525,0,0,3
1,101,654,464,4.507557109910195,0,0,3
1,102,569,355,0.0,1,0,3
1,103,404,672,0.0,1,0,3
1,104,556,556,4.5,0,0,3
1,105,536,573,3.6270469782254016,0,0,3
1,106,523,570,0.0,1,0,3
1,107,518,466,0.0,1,0,3
1,108,502,486,0.0,1,0,3
1,109,577,514,4.172352732137658,0,0,3
1,110,305,432,0.0,1,0,3
1,111,294,664,0.0,1,0,3
1,112,558,486,4.9,0,0,3
1,113,433,320,3.1799725276798703,0,0,3
1,114,481,543,0.0,1,0,3
1,115,502,504,0.0,1,0,3
1,116,534,493,4.635994505535973,0,0,3
1,117,667,505,4.447731949140637,0,0,3
1,118,722,628,0.0,1,0,3
1,119,453,225,0.0,1,0,3
1,120,361,508,0.0,1,0,3
1,121,508,451,0.0,1,0,3
1,122,468,517,0.0,1,0,3
1,123,546,549,0.0,1,0,3
1,124,444,447,0.0,1,0,3
1,125,438,364,0.0,1,0,3
1,126,691,530,0.0,1,0,3
1,127,621,586,4.26175884698833,0,0,3
1,128,530,555,0.0,1,0,3
1,129,527,338,0.0,1,0,3
1,130,574,579,4.8197224362268,0,0,3
1,131,669,260,0.0,1,0,3
1,132,511,742,0.0,1,0,3
1,133,542,505,0.0,1,0,3
1,134,485,339,3.7620581596860045,0,0,3
1,135,444,666,0.0,1,0,3
1,136,289,685,0.0,1,0,3
1,137,669,409,3.6270469782254016,0,0,3
1,138,625,664,0.0,1,0,3
1,139,622,348,0.0,1,0,3
1,140,617,503,0.0,1,0,3
1,141,672,627,0.0,1,0,3
1,142,469,597,0.0,1,0,3
1,143,584,437,4.497506218943956,0,0,3
1,144,525,560,0.0,1,0,3
1,145,489,512,0.0,1,0,3
1,146,362,545,4.218975032409334,0,0,3
1,147,597,746,0.0,1,0,3
1,148,579,447,0.0,1,0,3
1,149,538,481,0.0,1,0,3
1,150,639,601,0.0,1,0,3

