Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,608,627,0.0,0,0,1
40,2,831,1192,0.0,0,0,1
40,3,1035,910,0.0,0,0,1
40,4,1143,788,0.0,0,0,1
40,5,969,876,0.0,0,0,1
40,6,909,1640,0.0,0,0,1
40,7,1266,841,0.0,0,0,1
40,8,875,711,0.0,0,0,1
40,9,1362,1329,0.0,0,0,1
40,10,1001,898,0.0,0,0,1
40,11,1017,1492,0.0,0,0,1
40,12,1329,950,0.0,0,0,1
40,13,1225,1100,0.0,0,0,1
40,14,1021,1293,0.0,0,0,1
40,15,1336,1416,0.0,0,0,1
40,16,1392,826,0.0,0,0,1
40,17,522,1489,0.0,0,0,1
40,18,1219,1020,0.0,0,0,1
40,19,929,892,0.0,0,0,1
40,20,1080,1238,0.0,0,0,1
40,21,1063,1019,0.0,0,0,2
40,22,648,983,0.0,0,0,2
40,23,1287,1243,0.0,0,0,2
40,24,799,789,0.0,0,0,2
40,25,1147,1251,0.0,0,0,2
40,26,895,1005,0.0,0,0,2
40,27,1117,613,0.0,0,0,2
40,28,1080,964,0.0,0,0,2
40,29,844,1142,0.0,0,0,2
40,30,970,1450,0.0,0,0,2
40,31,1355,1449,0.0,0,0,2
40,32,1200,1174,0.0,0,0,2
40,33,803,1289,0.0,0,0,2
40,34,1023,1307,0.0,0,0,2
40,35,1373,1222,0.0,0,0,2
40,36,1441,1408,0.0,0,0,2
40,37,684,1086,0.0,0,0,2
40,38,859,940,0.0,0,0,2
40,39,926,713,0.0,0,0,2
40,40,917,965,0.0,0,0,2
40,41,746,1199,0.0,0,0,2
40,42,1130,637,0.0,0,0,2
40,43,1218,1217,0.0,0,0,2
40,44,842,1174,0.0,0,0,2
40,45,1348,1446,0.0,0,0,2
40,46,1253,1166,0.0,0,0,2
40,47,436,257,0.0,0,0,2
40,48,1115,859,0.0,0,0,2
40,49,992,1055,0.0,0,0,2
40,50,1014,951,0.0,0,0,2
40,51,574,1073,0.0,0,0,2
40,52,1161,836,0.0,0,0,2
40,53,1068,559,0.0,0,0,2
40,54,829,660,0.0,0,0,2
40,55,938,1200,0.0,0,0,2
40,56,1170,929,0.0,0,0,2
40,57,850,961,0.0,0,0,2
40,58,610,1012,0.0,0,0,2
40,59,888,829,0.0,0,0,2
40,60,1389,564,0.0,0,0,2
40,61,1195,1055,0.0,0,0,2
40,62,1024,873,0.0,0,0,2
40,63,1238,978,0.0,0,0,2
40,64,1030,884,0.0,0,0,2
40,65,884,696,0.0,0,0,2
40,66,958,1067,0.0,0,0,2
40,67,1065,1069,0.0,0,0,2
40,68,1295,926,0.0,0,0,2
40,69,1374,1288,0.0,0,0,2
40,70,429,1128,0.0,0,0,2
40,71,1080,839,0.0,0,0,2
40,72,1093,1110,0.0,1,0,2
40,73,1192,1149,0.0,0,0,2
40,74,1123,1034,0.0,0,0,2
40,75,1016,1130,0.0,1,0,2
40,76,1393,1129,0.0,0,0,2
