Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,542,523,0.0,0,0,1
100,2,404,617,0.0,0,0,1
100,3,425,451,0.0,0,0,1
100,4,509,502,0.0,0,0,1
100,5,430,514,0.0,0,0,1
100,6,356,355,4.664589803375032,9,1,2
100,7,599,233,4.683772233983162,2,1,2
100,8,410,716,4.85,5,1,2
100,9,412,492,4.858578643762691,19,1,2
100,10,401,320,4.8197224362268,7,1,2
100,11,432,573,4.793844718719117,22,1,2
100,12,389,355,4.75,10,1,2
100,13,539,558,4.95,22,1,2
100,14,410,428,4.8,16,1,2
100,15,488,410,4.929289321881345,10,1,2
100,16,542,576,4.95,20,1,2
100,17,620,384,4.9,8,1,2
100,18,323,696,4.6000000000000005,5,1,2
100,19,287,439,4.929289321881345,5,1,2
100,20,589,389,4.858578643762691,9,1,2
100,21,348,536,4.888196601125011,15,1,2
100,22,147,593,0.0,0,0,2
100,23,329,350,4.572799812734123,9,1,2
100,24,506,660,4.85,16,1,2
100,25,443,571,4.888196601125011,23,1,2
100,26,551,575,4.9,21,1,2
100,27,283,597,4.8197224362268,4,1,2
100,28,571,634,4.929289321881345,17,1,2
100,29,430,595,4.888196601125011,18,1,2
100,30,208,605,0.0,2,0,2
100,31,306,351,4.75,6,1,3
100,32,467,543,4.929289321881345,26,1,3
100,33,376,476,4.8197224362268,14,1,3
100,34,462,475,4.85,22,1,3
100,35,318,312,4.745049024320361,7,1,3
100,36,667,634,4.9,6,1,3
100,37,683,430,4.708452405257734,10,1,3
100,38,469,390,4.841886116991581,11,1,3
100,39,359,475,4.639444872453601,9,1,3
100,40,618,380,4.75,11,1,3
100,41,513,608,4.841886116991581,22,1,3
100,42,369,391,4.745049024320361,12,1,3
100,43,624,453,4.717157287525381,15,1,3
100,44,367,530,4.745049024320361,17,1,3
100,45,689,546,4.75,12,1,3
100,46,496,534,4.888196601125011,29,1,3
100,47,326,479,4.730741759643275,9,1,3
100,48,490,538,4.888196601125011,29,1,3
100,49,704,635,4.95,5,1,3
100,50,554,562,4.95,20,1,3

