Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,638,465,0.0,0,0,1
1,2,496,640,0.0,0,0,1
1,3,720,517,0.0,0,0,1
1,4,468,395,0.0,0,0,1
1,5,562,668,0.0,0,0,1
1,6,380,604,0.0,0,0,2
1,7,397,543,0.0,0,0,2
1,8,537,681,0.0,1,0,2
1,9,598,322,0.0,0,0,2
1,10,535,360,0.0,0,0,2
1,11,375,540,0.0,0,0,2
1,12,512,601,0.0,1,0,2
1,13,514,541,0.0,0,0,2
1,14,545,258,0.0,0,0,2
1,15,286,476,0.0,0,0,2
1,16,497,532,0.0,0,0,2
1,17,482,562,0.0,0,0,2
1,18,428,517,0.0,0,0,2
1,19,443,506,0.0,0,0,2
1,20,500,613,0.0,1,0,2
1,21,303,272,0.0,0,0,2
1,22,612,590,0.0,0,0,2
1,23,646,498,0.0,0,0,2
1,24,531,383,0.0,0,0,2
1,25,773,668,0.0,0,0,2
1,26,585,269,0.0,0,0,2
1,27,252,337,0.0,0,0,2
1,28,523,493,0.0,0,0,2
1,29,424,790,0.0,0,0,2
1,30,379,437,0.0,0,0,2
1,31,599,516,0.0,1,0,3
1,32,694,510,0.0,0,0,3
1,33,402,453,0.0,0,0,3
1,34,704,376,0.0,0,0,3
1,35,524,510,0.0,1,0,3
1,36,421,392,0.0,0,0,3
1,37,477,363,0.0,0,0,3
1,38,572,644,0.0,0,0,3
1,39,839,405,0.0,0,0,3
1,40,529,544,0.0,1,0,3
1,41,480,645,0.0,0,0,3
1,42,674,622,0.0,0,0,3
1,43,376,250,0.0,0,0,3
1,44,266,364,0.0,0,0,3
1,45,541,285,0.0,0,0,3
1,46,496,200,0.0,0,0,3
1,47,754,544,0.0,0,0,3
1,48,379,389,0.0,0,0,3
1,49,586,355,0.0,0,0,3
1,50,462,566,0.0,1,0,3

