Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,638,465,0.0,0,0,1
5,2,496,640,0.0,1,0,1
5,3,720,517,0.0,0,0,1
5,4,468,395,0.0,0,0,1
5,5,562,668,0.0,0,0,1
5,6,380,604,0.0,1,0,2
5,7,397,543,0.0,1,0,2
5,8,537,681,0.0,0,0,2
5,9,598,322,0.0,0,0,2
5,10,535,360,0.0,0,0,2
5,11,375,540,0.0,1,0,2
5,12,512,601,0.0,0,0,2
5,13,514,541,0.0,0,0,2
5,14,545,258,0.0,0,0,2
5,15,286,476,0.0,0,0,2
5,16,497,532,0.0,1,0,2
5,17,482,562,0.0,1,0,2
5,18,428,517,0.0,1,0,2
5,19,443,506,0.0,1,0,2
5,20,500,613,0.0,0,0,2
5,21,303,272,0.0,0,0,2
5,22,612,590,0.0,0,0,2
5,23,646,498,0.0,0,0,2
5,24,531,383,0.0,0,0,2
5,25,773,668,0.0,0,0,2
5,26,585,269,0.0,0,0,2
5,27,252,337,0.0,0,0,2
5,28,523,493,0.0,0,0,2
5,29,424,790,0.0,0,0,2
5,30,379,437,0.0,0,0,2
5,31,599,516,0.0,0,0,3
5,32,694,510,0.0,0,0,3
5,33,402,453,0.0,0,0,3
5,34,704,376,0.0,0,0,3
5,35,524,510,0.0,0,0,3
5,36,421,392,0.0,0,0,3
5,37,477,363,0.0,1,0,3
5,38,572,644,0.0,0,0,3
5,39,839,405,0.0,0,0,3
5,40,529,544,0.0,0,0,3
5,41,480,645,0.0,0,0,3
5,42,674,622,0.0,0,0,3
5,43,376,250,0.0,0,0,3
5,44,266,364,0.0,0,0,3
5,45,541,285,0.0,0,0,3
5,46,496,200,0.0,0,0,3
5,47,754,544,0.0,0,0,3
5,48,379,389,0.0,0,0,3
5,49,586,355,0.0,1,0,3
5,50,462,566,0.0,0,0,3

