Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,540,576,4.9,0,0,2
20,1,342,345,4.303580586140794,0,0,2
20,2,358,541,4.4409830056250525,0,0,2
20,3,443,599,4.3199264745632275,0,0,2
20,4,417,727,4.3480797594797345,0,0,2
20,5,402,315,4.745049024320361,0,0,2
20,6,323,313,4.745049024320361,0,0,3
20,7,498,533,4.888196601125011,0,0,3
20,8,624,378,4.683772233983162,0,0,3
20,9,599,390,4.497506218943956,0,0,2
20,10,469,547,4.776393202250022,0,0,3
20,11,462,479,4.8,0,0,3
20,12,320,470,4.459167308680401,0,0,3
20,13,368,538,0.0,1,0,3
20,14,680,425,4.708452405257734,0,0,3
20,15,618,384,4.9,0,0,2
20,16,366,352,4.477984674554472,0,0,2
20,17,378,387,4.507557109910195,0,0,3
20,18,497,539,4.646446609406726,0,0,3
20,19,478,390,4.55,0,0,3
20,20,518,605,4.708452405257734,0,0,3
20,21,674,550,0.0,1,0,3
20,22,410,494,4.858578643762691,0,0,2
20,23,311,340,4.395847701320271,0,0,3
20,24,553,575,4.9,0,0,2
20,25,381,478,4.730741759643275,0,0,3
20,26,363,481,4.639444872453601,0,0,3
20,27,539,557,4.95,0,0,2
20,28,489,413,4.841886116991581,0,0,2
20,29,703,635,4.95,0,0,3
20,30,570,639,0.0,1,0,2
20,31,499,668,4.468492709363268,0,0,2
20,32,439,568,4.75,0,0,2
20,33,554,563,4.95,0,0,3
20,34,279,591,0.0,1,0,2
20,35,398,356,4.54723074309313,0,0,2
20,36,628,463,4.46148351928655,0,0,3
20,37,669,635,4.888196601125011,0,0,3
20,38,436,570,4.75,0,0,2
20,39,630,223,3.3713502525097665,0,0,2
20,40,407,425,4.787867965644035,0,0,2
20,41,302,537,0.0,1,0,1
20,42,350,573,0.0,1,0,2
20,43,510,595,0.0,1,0,2
20,44,410,325,0.0,1,0,2
20,45,432,679,0.0,1,0,2
20,46,448,504,0.0,1,0,2
20,47,359,611,0.0,1,0,2
20,48,499,518,0.0,1,0,2
20,49,460,456,0.0,1,0,2
20,50,491,505,0.0,1,0,2
20,51,506,294,0.0,1,0,2
20,52,472,483,0.0,1,0,2
20,53,955,405,0.0,1,0,2
20,54,588,310,0.0,1,0,2
20,55,491,508,0.0,1,0,2
20,56,371,686,0.0,1,0,2
20,57,375,447,0.0,1,0,2
20,58,450,687,0.0,1,0,2
20,59,571,639,4.75,0,0,2
20,60,420,524,0.0,1,0,2
20,61,500,460,0.0,1,0,2
20,62,515,441,0.0,1,0,2
20,63,631,601,0.0,1,0,2
20,64,675,454,0.0,1,0,2
20,65,435,337,0.0,1,0,2
20,66,344,479,0.0,1,0,2
20,67,373,430,0.0,1,0,2
20,68,619,454,0.0,1,0,2
20,69,448,439,0.0,1,0,2
20,70,342,608,0.0,1,0,2
20,71,573,508,0.0,1,0,2
20,72,525,395,0.0,1,0,2
20,73,286,595,4.8197224362268,0,0,2
20,74,355,224,0.0,1,0,2
20,75,361,411,0.0,1,0,2
20,76,311,608,0.0,1,0,2
20,77,549,546,0.0,1,0,2
20,78,445,695,0.0,1,0,2
20,79,531,443,0.0,1,0,2
20,80,539,466,0.0,1,0,2
20,81,540,622,0.0,1,0,2
20,82,616,444,0.0,1,0,2
20,83,401,508,0.0,1,0,2
20,84,628,332,0.0,1,0,2
20,85,615,543,0.0,1,0,2
20,86,545,568,0.0,1,0,2
20,87,561,492,0.0,1,0,2
20,88,500,450,0.0,1,0,2
20,89,586,536,0.0,1,0,2
20,90,243,377,0.0,1,0,2
20,91,626,509,0.0,1,0,2
20,92,429,437,0.0,1,0,2
20,93,623,312,0.0,1,0,2
20,94,399,601,0.0,1,0,2
20,95,451,577,0.0,1,0,2
20,96,396,403,0.0,1,0,2
20,97,461,519,0.0,1,0,2
20,98,594,410,0.0,1,0,3
20,99,631,580,0.0,1,0,3
20,100,363,497,0.0,1,0,3
20,101,176,415,0.0,1,0,3
20,102,574,435,0.0,1,0,3
20,103,366,599,0.0,1,0,3
20,104,741,561,0.0,1,0,3
20,105,532,304,0.0,1,0,3
20,106,396,304,0.0,1,0,3
20,107,479,636,0.0,1,0,3
20,108,468,620,0.0,1,0,3
20,109,364,489,0.0,1,0,3
20,110,482,423,0.0,1,0,3
20,111,417,496,0.0,1,0,3
20,112,641,482,0.0,1,0,3
20,113,498,518,0.0,1,0,3
20,114,478,656,0.0,1,0,3
20,115,423,515,0.0,1,0,3
20,116,381,526,0.0,1,0,3
20,117,455,450,0.0,1,0,3
20,118,422,550,0.0,1,0,3
20,119,688,536,4.497506218943956,0,0,3
20,120,419,480,0.0,1,0,3
20,121,554,530,0.0,1,0,3
20,122,386,453,0.0,1,0,3
20,123,436,546,0.0,1,0,3
20,124,409,520,0.0,1,0,3
20,125,400,486,0.0,1,0,3
20,126,344,497,0.0,1,0,3
20,127,449,466,0.0,1,0,3
20,128,396,561,0.0,1,0,3
20,129,427,605,0.0,1,0,3
20,130,456,620,0.0,1,0,3
20,131,589,303,0.0,1,0,3
