Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,552,449,0.0,1,0,1
10,1,514,684,3.815464225951786,0,0,2
10,2,444,508,4.5968871125850725,0,0,2
10,3,705,391,4.370516084399291,0,0,2
10,4,402,265,4.562678607886602,0,0,2
10,5,600,624,4.038230796916434,0,0,2
10,6,472,593,4.284982517696245,0,0,2
10,7,486,529,1.9233744134197934,0,0,2
10,8,547,530,3.7742349327868734,0,0,2
10,9,404,325,1.428935732866181,0,0,2
10,10,565,364,2.579256312617959,0,0,2
10,11,505,442,3.947324836428635,0,0,2
10,12,569,302,2.842889664388954,0,0,2
10,13,495,492,2.857425613893417,0,0,2
10,14,511,556,4.168961493070267,0,0,2
10,15,527,512,2.461668855330337,0,0,2
10,16,801,580,1.4640241799469274,0,0,2
10,17,467,685,2.524116319372011,0,0,2
10,18,615,383,2.2326682526303427,0,0,2
10,19,391,255,1.0420175594123713,0,0,2
10,20,518,588,4.683772233983162,0,0,2
10,21,306,418,4.793844718719117,0,0,2
10,22,570,402,0.8610840791337644,0,0,2
10,23,620,368,2.484423525312737,0,0,2
10,24,574,421,3.9922177814626814,0,0,2
10,25,584,525,2.223198782771802,0,0,2
10,26,239,591,1.6675834594096735,0,0,2
10,27,396,436,3.894898194734983,0,0,2
10,28,598,439,4.034016045681917,0,0,2
10,29,563,608,4.44943211136137,0,0,2
10,30,396,512,4.468492709363268,0,0,2
10,31,433,406,2.61187835318215,0,0,2
10,32,465,408,4.519115398458217,0,0,3
10,33,614,520,3.8636681822636487,0,0,3
10,34,604,554,4.193774225170145,0,0,3
10,35,392,485,4.080081525351295,0,0,3
10,36,626,606,4.44943211136137,0,0,3
10,37,594,528,3.5039635699622824,0,0,3
10,38,522,322,3.430764517352478,0,0,3
10,39,646,356,1.9564617630133183,0,0,3
10,40,424,571,3.2519653893586664,0,0,3
10,41,377,643,1.7478853033756636,0,0,3
10,42,485,263,0.9427533966986922,0,0,3
10,43,364,667,1.0884785568784112,0,0,3
10,44,535,677,4.0043846124130065,0,0,3
10,45,462,564,3.112375831898733,0,0,3
10,46,610,506,4.1336138274418275,0,0,3
10,47,526,411,4.243362702478922,0,0,3
10,48,773,140,0.04911624050816528,0,0,3
10,49,282,368,1.9561537489551153,0,0,3
10,50,564,602,2.245798663859158,0,0,3
10,51,642,468,2.4552750639803915,0,0,3
10,52,449,569,4.554887654630878,0,0,3

