Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,265,571,0.0,1,0,1
5,1,443,548,4.284108946836182,0,0,2
5,2,567,273,1.2127681613083154,0,0,2
5,3,511,447,2.217802127813336,0,0,2
5,4,391,652,4.119304252309574,0,0,2
5,5,604,251,4.3850813061875575,0,0,2
5,6,417,674,1.1639049803217858,0,0,2
5,7,419,438,3.375,0,0,2
5,8,136,419,0.0,1,0,2
5,9,387,690,2.446081442175573,0,0,2
5,10,542,406,0.6442566650455632,0,0,2
5,11,688,449,4.103827583553254,0,0,2
5,12,483,356,1.0883187757691708,0,0,2
5,13,500,508,2.9384471871911693,0,0,2
5,14,589,499,4.447731949140637,0,0,2
5,15,440,457,4.351443911446358,0,0,2
5,16,513,440,1.039176222046732,0,0,2
5,17,554,377,0.7448560541387089,0,0,2
5,18,240,533,1.9044386615671787,0,0,2
5,19,389,464,4.470259497489573,0,0,2
5,20,532,468,4.373501795692917,0,0,2
5,21,346,266,3.9556700712897293,0,0,2
5,22,640,802,0.27215693999895973,0,0,2
5,23,414,492,2.5833908052810854,0,0,2
5,24,436,578,3.215343170242525,0,0,2
5,25,406,454,2.3556664355645296,0,0,2
5,26,618,563,4.351443911446358,0,0,2
5,27,417,544,4.532961457693265,0,0,2
5,28,457,390,2.8603446539220387,0,0,2
5,29,420,497,4.338089885256313,0,0,2
5,30,135,328,0.0,1,0,2
5,31,671,490,3.101810072727178,0,0,2
5,32,833,265,0.0,1,0,3
5,33,585,556,3.3680916079632413,0,0,3
5,34,657,434,3.2661459115600295,0,0,3
5,35,587,534,3.6747641719301427,0,0,3
5,36,677,673,0.25763771944824965,0,0,3
5,37,556,695,4.649108278809544,0,0,3
5,38,602,262,1.9038330148391545,0,0,3
5,39,628,281,1.7120485100902116,0,0,3
5,40,725,344,2.0937567204378777,0,0,3
5,41,592,589,3.529455883014726,0,0,3
5,42,458,505,2.4761141071752073,0,0,3
5,43,546,374,3.5991074273878096,0,0,3
5,44,447,480,3.468252631795961,0,0,3
5,45,616,790,1.8455388732780365,0,0,3
5,46,507,516,4.2982165576190905,0,0,3
5,47,588,419,4.145599625468247,0,0,3
5,48,435,523,2.077137533170608,0,0,3
5,49,341,340,1.49108278809545,0,0,3
5,50,263,453,0.8256737070516394,0,0,3
5,51,528,605,2.0797046382257838,0,0,3
5,52,531,597,2.1997767946108295,0,0,3

