Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,684,525,4.708452405257734,0,0,2
40,1,246,533,4.730741759643275,0,0,2
40,2,522,354,4.5968871125850725,0,0,3
40,3,568,531,4.85,0,0,2
40,4,305,545,4.525658350974743,0,0,3
40,5,583,606,0.0,1,0,2
40,6,587,306,4.256696562634074,0,0,3
40,7,309,433,4.278889744907202,0,0,2
40,8,595,343,4.95,0,0,2
40,9,621,487,4.776393202250022,0,0,3
40,10,550,394,4.929289321881345,0,0,2
40,11,476,298,4.46148351928655,0,0,2
40,12,366,555,4.8,0,0,3
40,13,289,540,4.4169048105154705,0,0,2
40,14,671,425,4.683772233983162,0,0,2
40,15,498,662,4.730741759643275,0,0,2
40,16,613,441,4.717157287525381,0,0,2
40,17,281,446,4.646446609406726,0,0,3
40,18,354,571,4.525658350974743,0,0,3
40,19,535,428,0.0,1,0,2
40,20,469,379,4.75,0,0,3
40,21,361,572,4.730741759643275,0,0,3
40,22,578,430,4.85,0,0,3
40,23,411,510,4.85,0,0,2
40,24,366,366,4.683772233983162,0,0,3
40,25,473,647,4.858578643762691,0,0,3
40,26,572,698,4.552786404500042,0,0,3
40,27,694,470,4.094461486186258,0,0,2
40,28,385,748,4.609487516204668,0,0,2
40,29,698,548,4.609487516204668,0,0,2
40,30,286,498,4.639444872453601,0,0,2
40,31,522,519,5.0,0,0,2
40,32,422,268,4.48521849295065,0,0,2
40,33,632,358,4.6958618734850885,0,0,3
40,34,431,347,4.8,0,0,2
40,35,448,280,4.646446609406726,0,0,2
40,36,630,524,4.9,0,0,2
40,37,362,668,0.0,1,0,2
40,38,470,700,4.65,0,0,3
40,39,553,458,4.841886116991581,0,0,3
40,40,561,490,0.0,1,0,1
40,41,731,583,0.0,1,0,2
40,42,224,369,0.0,1,0,2
40,43,460,475,0.0,1,0,2
40,44,473,350,0.0,1,0,2
40,45,574,573,0.0,1,0,2
40,46,666,538,0.0,1,0,2
40,47,701,354,0.0,1,0,2
40,48,634,323,0.0,1,0,2
40,49,713,610,0.0,1,0,2
40,50,561,206,0.0,1,0,2
40,51,612,468,0.0,1,0,2
40,52,497,453,0.0,1,0,2
40,53,632,529,0.0,1,0,2
40,54,527,470,0.0,1,0,2
40,55,506,457,0.0,1,0,2
40,56,625,279,3.58401977414937,0,0,2
40,57,491,406,0.0,1,0,2
40,58,433,719,0.0,1,0,2
40,59,520,495,0.0,1,0,2
40,60,349,305,0.0,1,0,2
40,61,511,430,0.0,1,0,2
40,62,482,524,0.0,1,0,2
40,63,541,429,0.0,1,0,2
40,64,777,279,0.0,1,0,2
40,65,653,559,0.0,1,0,2
40,66,389,479,0.0,1,0,2
40,67,608,600,0.0,1,0,2
40,68,715,552,0.0,1,0,2
40,69,366,743,0.0,1,0,2
40,70,413,525,0.0,1,0,2
