Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,538,440,4.52830094339717,0,0,2
20,1,695,455,3.79791847198287,0,0,2
20,2,639,518,4.539022777135356,0,0,2
20,3,555,451,4.75,0,0,3
20,4,684,525,4.708452405257734,0,0,2
20,5,434,289,4.507557109910195,0,0,2
20,6,246,533,4.730741759643275,0,0,2
20,7,376,570,4.3199264745632275,0,0,3
20,8,299,506,4.167834151145338,0,0,2
20,9,522,354,4.5968871125850725,0,0,3
20,10,568,531,4.85,0,0,2
20,11,305,545,4.525658350974743,0,0,3
20,12,583,606,4.569883736647869,0,0,2
20,13,479,639,0.0,1,0,3
20,14,587,306,4.256696562634074,0,0,3
20,15,435,353,4.5,0,0,2
20,16,309,433,4.278889744907202,0,0,2
20,17,595,343,4.95,0,0,2
20,18,527,519,4.75,0,0,2
20,19,621,487,4.776393202250022,0,0,3
20,20,677,551,4.243362702478922,0,0,2
20,21,550,394,4.929289321881345,0,0,2
20,22,594,707,4.0447513412728595,0,0,3
20,23,476,298,4.46148351928655,0,0,2
20,24,366,555,4.8,0,0,3
20,25,364,677,4.4409830056250525,0,0,2
20,26,289,540,4.4169048105154705,0,0,2
20,27,671,425,4.683772233983162,0,0,2
20,28,426,257,4.284108946836182,0,0,2
20,29,572,436,4.664589803375032,0,0,3
20,30,644,354,4.4409830056250525,0,0,3
20,31,373,367,4.3329167967936835,0,0,3
20,32,482,689,4.395847701320271,0,0,3
20,33,498,662,4.730741759643275,0,0,2
20,34,410,514,4.717157287525381,0,0,2
20,35,370,586,4.429912287450431,0,0,3
20,36,473,370,4.5,0,0,3
20,37,613,441,4.717157287525381,0,0,2
20,38,328,471,0.0,1,0,3
20,39,432,500,0.0,1,0,1
20,40,806,371,0.0,1,0,2
20,41,324,438,0.0,1,0,2
20,42,627,572,0.0,1,0,2
20,43,477,293,0.0,1,0,2
20,44,423,316,0.0,1,0,2
20,45,600,726,0.0,1,0,2
20,46,568,373,0.0,1,0,2
20,47,593,394,0.0,1,0,2
20,48,490,439,0.0,1,0,2
20,49,390,617,0.0,1,0,2
20,50,606,524,0.0,1,0,2
20,51,464,537,0.0,1,0,2
20,52,440,459,0.0,1,0,2
20,53,536,480,0.0,1,0,2
20,54,460,399,0.0,1,0,2
20,55,601,577,0.0,1,0,2
20,56,467,462,0.0,1,0,2
20,57,343,315,0.0,1,0,2
20,58,662,476,0.0,1,0,2
20,59,534,494,0.0,1,0,2
20,60,588,527,0.0,1,0,2
20,61,731,411,0.0,1,0,2
20,62,384,206,0.0,1,0,2
20,63,298,585,0.0,1,0,2
20,64,424,566,0.0,1,0,2
20,65,343,541,0.0,1,0,2
20,66,610,355,0.0,1,0,2
20,67,581,310,0.0,1,0,2
20,68,358,531,0.0,1,0,2
20,69,433,493,0.0,1,0,2
20,70,615,345,0.0,1,0,2
20,71,500,466,0.0,1,0,2
20,72,574,507,0.0,1,0,2
20,73,579,411,0.0,1,0,2
20,74,295,460,0.0,1,0,2
20,75,649,535,0.0,1,0,2
20,76,449,398,0.0,1,0,2
20,77,751,308,0.0,1,0,2
20,78,527,588,0.0,1,0,2
20,79,467,532,0.0,1,0,2
20,80,618,450,0.0,1,0,2
20,81,419,738,0.0,1,0,2
20,82,532,493,0.0,1,0,2
20,83,675,595,0.0,1,0,2
20,84,479,510,0.0,1,0,2
20,85,601,300,0.0,1,0,2
20,86,306,375,0.0,1,0,2
20,87,523,658,0.0,1,0,2
20,88,450,632,0.0,1,0,2
20,89,345,624,0.0,1,0,2
20,90,386,396,0.0,1,0,3
20,91,623,561,0.0,1,0,3
20,92,629,325,0.0,1,0,3
20,93,586,590,0.0,1,0,3
20,94,406,424,0.0,1,0,3
20,95,437,486,0.0,1,0,3
20,96,708,218,0.0,1,0,3
20,97,433,633,0.0,1,0,3
20,98,319,426,0.0,1,0,3
20,99,590,410,0.0,1,0,3
20,100,379,591,0.0,1,0,3
20,101,414,349,0.0,1,0,3
20,102,518,427,0.0,1,0,3
20,103,629,592,0.0,1,0,3
20,104,536,831,0.0,1,0,3
20,105,592,421,0.0,1,0,3
20,106,540,396,0.0,1,0,3
20,107,489,394,0.0,1,0,3
20,108,548,416,0.0,1,0,3
20,109,501,504,0.0,1,0,3
20,110,436,564,0.0,1,0,3
20,111,423,804,0.0,1,0,3
20,112,515,226,0.0,1,0,3
20,113,595,472,0.0,1,0,3
20,114,479,713,0.0,1,0,3
20,115,566,472,0.0,1,0,3
20,116,544,770,0.0,1,0,3
20,117,641,675,0.0,1,0,3
20,118,503,427,0.0,1,0,3
20,119,475,480,0.0,1,0,3
20,120,348,563,0.0,1,0,3
20,121,271,698,0.0,1,0,3
20,122,463,434,0.0,1,0,3
20,123,397,364,0.0,1,0,3
20,124,456,513,0.0,1,0,3
20,125,584,472,0.0,1,0,3
20,126,363,528,0.0,1,0,3
20,127,281,446,4.646446609406726,0,0,3
20,128,661,370,0.0,1,0,3
20,129,547,612,0.0,1,0,3
20,130,488,166,0.0,1,0,3
20,131,388,426,0.0,1,0,3
20,132,648,611,0.0,1,0,3
20,133,630,399,0.0,1,0,3
20,134,412,455,0.0,1,0,3
20,135,481,505,0.0,1,0,3
20,136,547,543,0.0,1,0,3
20,137,334,327,0.0,1,0,3
20,138,478,651,4.664589803375032,0,0,3
20,139,660,525,0.0,1,0,3

