Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,377,643,4.8197224362268,0,0,2
100,1,502,524,5.0,0,0,3
100,2,460,660,4.888196601125011,0,0,2
100,3,528,486,5.0,0,0,3
100,4,472,593,4.95,0,0,3
100,5,402,497,4.929289321881345,0,0,2
100,6,557,641,4.888196601125011,0,0,3
100,7,556,426,4.929289321881345,0,0,3
100,8,637,619,4.888196601125011,0,0,2
100,9,606,451,4.85,0,0,3
100,10,361,577,4.95,0,0,2
100,11,372,384,4.888196601125011,0,0,3
100,12,351,531,4.858578643762691,0,0,3
100,13,569,559,4.929289321881345,0,0,3
100,14,457,368,5.0,0,0,2
100,15,590,511,4.888196601125011,0,0,2
100,16,579,389,4.95,0,0,2
100,17,540,318,4.95,0,0,2
100,18,560,660,4.9,0,0,3
100,19,437,576,4.95,0,0,2
100,20,623,553,4.929289321881345,0,0,2
100,21,269,659,4.708452405257734,0,0,2
100,22,667,532,4.929289321881345,0,0,2
100,23,496,781,4.708452405257734,0,0,3
100,24,586,496,5.0,0,0,2
100,25,328,420,4.8,0,0,2
100,26,639,549,4.858578643762691,0,0,3
100,27,594,469,4.95,0,0,2
100,28,403,464,4.9,0,0,3
100,29,363,353,5.0,0,0,2
100,30,468,616,4.929289321881345,0,0,3
100,31,552,554,5.0,0,0,3
100,32,549,718,4.929289321881345,0,0,2
100,33,463,680,4.888196601125011,0,0,3
100,34,548,525,5.0,0,0,3
100,35,577,404,4.8197224362268,0,0,3
100,36,545,602,4.841886116991581,0,0,2
100,37,416,325,4.841886116991581,0,0,2
100,38,475,335,4.9,0,0,2
100,39,732,545,4.9,0,0,3
100,40,518,388,4.85,0,0,2
100,41,367,437,4.888196601125011,0,0,2
100,42,598,716,4.888196601125011,0,0,2
100,43,479,664,4.9,0,0,2
100,44,484,507,4.95,0,0,2
100,45,495,546,5.0,0,0,2
100,46,437,541,4.929289321881345,0,0,3
100,47,413,793,4.289366479822405,0,0,2
100,48,423,436,4.888196601125011,0,0,2
100,49,458,590,0.0,1,0,1
100,50,550,532,0.0,1,0,2
100,51,616,572,0.0,1,0,2
100,52,474,568,0.0,1,0,2
100,53,510,635,0.0,1,0,2
100,54,672,488,0.0,1,0,2
100,55,691,487,0.0,1,0,2
100,56,473,486,0.0,1,0,2
