Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,377,643,4.8197224362268,0,0,2
40,1,469,677,4.745049024320361,0,0,2
40,2,502,524,5.0,0,0,3
40,3,460,660,4.888196601125011,0,0,2
40,4,528,486,5.0,0,0,3
40,5,472,593,4.95,0,0,3
40,6,366,358,4.708452405257734,0,0,2
40,7,550,522,4.8197224362268,0,0,3
40,8,546,316,4.6958618734850885,0,0,2
40,9,548,713,4.699999999999999,0,0,3
40,10,402,497,4.929289321881345,0,0,2
40,11,548,602,4.8197224362268,0,0,2
40,12,557,641,4.888196601125011,0,0,3
40,13,556,426,4.929289321881345,0,0,3
40,14,334,423,4.6958618734850885,0,0,3
40,15,372,438,4.85,0,0,2
40,16,587,511,4.858578643762691,0,0,3
40,17,580,385,4.8,0,0,2
40,18,664,530,4.8197224362268,0,0,2
40,19,554,555,4.888196601125011,0,0,2
40,20,586,494,4.9,0,0,3
40,21,563,662,4.888196601125011,0,0,2
40,22,470,618,4.841886116991581,0,0,2
40,23,730,546,4.793844718719117,0,0,3
40,24,436,574,4.841886116991581,0,0,2
40,25,483,508,4.888196601125011,0,0,3
40,26,419,435,4.858578643762691,0,0,2
40,27,596,719,4.8,0,0,3
40,28,403,462,4.858578643762691,0,0,3
40,29,637,619,4.888196601125011,0,0,2
40,30,597,467,4.858578643762691,0,0,2
40,31,578,405,4.75,0,0,2
40,32,501,776,4.359687576256715,0,0,3
40,33,410,786,4.051316701949485,0,0,3
40,34,625,551,4.841886116991581,0,0,2
40,35,606,451,4.85,0,0,3
40,36,413,323,4.793844718719117,0,0,2
40,37,480,662,4.888196601125011,0,0,2
40,38,259,660,4.5968871125850725,0,0,3
40,39,472,332,4.708452405257734,0,0,3
40,40,515,393,4.8197224362268,0,0,2
40,41,636,548,4.841886116991581,0,0,3
40,42,438,541,4.888196601125011,0,0,2
40,43,361,577,4.95,0,0,2
40,44,372,384,4.888196601125011,0,0,3
40,45,351,531,4.858578643762691,0,0,3
40,46,494,548,4.888196601125011,0,0,3
40,47,453,365,4.75,0,0,2
40,48,569,559,4.929289321881345,0,0,3
40,49,384,394,0.0,1,0,1
40,50,238,747,0.0,1,0,2
40,51,462,560,0.0,1,0,2
40,52,775,168,0.0,1,0,2
40,53,544,428,0.0,1,0,2
40,54,427,312,0.0,1,0,2
40,55,534,385,0.0,1,0,2
40,56,531,631,0.0,1,0,2
40,57,371,466,0.0,1,0,2
40,58,556,375,0.0,1,0,2
40,59,610,610,0.0,1,0,2
40,60,556,573,0.0,1,0,2
40,61,532,538,0.0,1,0,2
40,62,491,359,0.0,1,0,2
40,63,526,577,0.0,1,0,2
40,64,426,609,0.0,1,0,2
40,65,575,575,0.0,1,0,2
40,66,455,260,0.0,1,0,2
40,67,587,427,0.0,1,0,2
40,68,471,630,0.0,1,0,2
40,69,399,498,0.0,1,0,2
40,70,318,542,0.0,1,0,2
40,71,488,609,0.0,1,0,2
40,72,520,640,0.0,1,0,2
40,73,292,359,0.0,1,0,2
40,74,589,342,0.0,1,0,2
40,75,369,511,0.0,1,0,2
40,76,567,239,0.0,1,0,2
40,77,552,680,0.0,1,0,2
40,78,422,403,0.0,1,0,2
40,79,383,312,0.0,1,0,2
40,80,411,403,0.0,1,0,2
40,81,546,511,0.0,1,0,2
40,82,349,560,0.0,1,0,2
40,83,531,704,0.0,1,0,2
40,84,484,421,0.0,1,0,2
40,85,646,734,0.0,1,0,2
40,86,344,660,0.0,1,0,2
40,87,339,254,0.0,1,0,2
40,88,659,441,0.0,1,0,2
40,89,318,476,0.0,1,0,2
40,90,516,594,0.0,1,0,2
40,91,727,312,0.0,1,0,2
40,92,836,602,0.0,1,0,2
40,93,449,455,0.0,1,0,2
40,94,466,560,0.0,1,0,2
40,95,550,431,0.0,1,0,2
40,96,504,368,0.0,1,0,2
40,97,577,496,0.0,1,0,2
40,98,561,502,0.0,1,0,2
40,99,446,557,0.0,1,0,2
40,100,433,479,0.0,1,0,2
40,101,553,745,0.0,1,0,2
40,102,504,510,0.0,1,0,2
40,103,472,348,0.0,1,0,2
40,104,599,345,0.0,1,0,2
40,105,396,683,0.0,1,0,2
40,106,352,314,0.0,1,0,2
40,107,601,337,0.0,1,0,2
40,108,430,446,0.0,1,0,2
40,109,500,345,0.0,1,0,2
40,110,453,511,0.0,1,0,2
40,111,679,436,0.0,1,0,2
40,112,437,493,0.0,1,0,2
40,113,371,272,0.0,1,0,2
40,114,542,672,0.0,1,0,2
40,115,523,471,0.0,1,0,2
40,116,669,515,0.0,1,0,2
40,117,487,318,0.0,1,0,2
40,118,524,307,0.0,1,0,2
40,119,759,512,0.0,1,0,2
40,120,429,475,0.0,1,0,3
40,121,576,459,0.0,1,0,3
40,122,578,381,0.0,1,0,3
40,123,149,564,0.0,1,0,3
40,124,395,455,0.0,1,0,3
40,125,364,334,0.0,1,0,3
40,126,498,644,0.0,1,0,3
40,127,410,502,0.0,1,0,3
40,128,550,511,0.0,1,0,3
40,129,414,609,0.0,1,0,3
40,130,450,541,0.0,1,0,3
40,131,521,406,0.0,1,0,3
40,132,458,547,0.0,1,0,3
40,133,391,429,0.0,1,0,3
40,134,630,665,0.0,1,0,3
40,135,365,197,0.0,1,0,3
40,136,478,443,0.0,1,0,3
40,137,425,528,0.0,1,0,3
40,138,485,367,0.0,1,0,3
40,139,400,559,0.0,1,0,3
40,140,567,565,0.0,1,0,3
40,141,438,450,0.0,1,0,3
40,142,454,454,0.0,1,0,3
40,143,625,195,0.0,1,0,3
40,144,529,496,0.0,1,0,3
40,145,312,473,0.0,1,0,3
40,146,602,391,0.0,1,0,3
40,147,602,546,0.0,1,0,3
40,148,385,405,0.0,1,0,3
40,149,649,691,0.0,1,0,3
40,150,466,400,0.0,1,0,3
40,151,520,381,0.0,1,0,3
40,152,466,385,0.0,1,0,3
40,153,336,420,0.0,1,0,3
40,154,545,426,0.0,1,0,3
40,155,643,421,0.0,1,0,3
40,156,501,274,0.0,1,0,3
40,157,434,445,0.0,1,0,3
40,158,538,460,0.0,1,0,3
40,159,494,386,0.0,1,0,3
40,160,513,564,0.0,1,0,3
40,161,566,313,0.0,1,0,3
40,162,567,619,0.0,1,0,3
40,163,572,428,0.0,1,0,3
40,164,746,484,0.0,1,0,3
40,165,483,608,0.0,1,0,3
40,166,364,506,0.0,1,0,3
40,167,581,604,0.0,1,0,3
40,168,411,180,0.0,1,0,3
40,169,513,361,0.0,1,0,3
