Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,377,643,4.8197224362268,0,0,2
20,1,469,677,4.745049024320361,0,0,2
20,2,502,524,5.0,0,0,3
20,3,571,558,4.888196601125011,0,0,1
20,4,460,660,4.888196601125011,0,0,2
20,5,426,443,4.609487516204668,0,0,3
20,6,639,547,4.776393202250022,0,0,2
20,7,528,486,5.0,0,0,3
20,8,556,660,0.0,1,0,3
20,9,570,399,4.730741759643275,0,0,2
20,10,457,377,4.55,0,0,2
20,11,481,507,4.841886116991581,0,0,2
20,12,600,708,4.5968871125850725,0,0,2
20,13,409,467,4.75,0,0,3
20,14,633,615,4.664589803375032,0,0,3
20,15,472,593,4.95,0,0,3
20,16,366,358,4.708452405257734,0,0,2
20,17,409,320,4.587689437438234,0,0,3
20,18,475,331,4.699999999999999,0,0,2
20,19,550,522,4.8197224362268,0,0,3
20,20,546,316,4.6958618734850885,0,0,2
20,21,548,713,4.699999999999999,0,0,3
20,22,591,467,4.776393202250022,0,0,2
20,23,381,777,3.2265852149031797,0,0,2
20,24,440,579,4.8197224362268,0,0,3
20,25,714,546,3.9987507802749604,0,0,3
20,26,491,772,4.292893218813452,0,0,3
20,27,402,497,4.929289321881345,0,0,2
20,28,548,602,4.8197224362268,0,0,2
20,29,557,641,4.888196601125011,0,0,3
20,30,556,426,4.929289321881345,0,0,3
20,31,475,666,4.683772233983162,0,0,2
20,32,334,423,4.6958618734850885,0,0,3
20,33,372,438,4.85,0,0,2
20,34,364,575,4.841886116991581,0,0,3
20,35,587,511,4.858578643762691,0,0,3
20,36,274,658,4.5,0,0,3
20,37,580,385,4.8,0,0,2
20,38,493,541,4.730741759643275,0,0,2
20,39,664,530,4.8197224362268,0,0,2
20,40,554,555,4.888196601125011,0,0,2
20,41,467,624,4.65,0,0,2
20,42,609,446,4.609487516204668,0,0,2
20,43,347,523,4.490098048640721,0,0,3
20,44,627,554,4.730741759643275,0,0,2
20,45,381,381,4.635994505535973,0,0,2
20,46,437,533,4.646446609406726,0,0,3
20,47,586,494,4.9,0,0,3
20,48,522,391,4.8,0,0,3
20,49,405,575,0.0,1,0,1
20,50,370,529,0.0,1,0,2
20,51,421,612,0.0,1,0,2
20,52,309,630,0.0,1,0,2
20,53,424,265,0.0,1,0,2
20,54,470,587,0.0,1,0,2
20,55,470,383,0.0,1,0,2
20,56,502,550,0.0,1,0,2
20,57,427,442,0.0,1,0,2
20,58,572,518,0.0,1,0,2
20,59,910,524,0.0,1,0,2
20,60,507,573,0.0,1,0,2
20,61,624,206,0.0,1,0,2
20,62,425,628,0.0,1,0,2
20,63,489,339,0.0,1,0,2
20,64,594,359,0.0,1,0,2
20,65,502,659,0.0,1,0,2
20,66,437,444,0.0,1,0,2
20,67,376,466,0.0,1,0,2
20,68,552,417,0.0,1,0,2
20,69,587,590,0.0,1,0,2
20,70,405,385,0.0,1,0,2
20,71,581,319,0.0,1,0,2
20,72,560,442,0.0,1,0,2
20,73,316,380,0.0,1,0,2
20,74,515,504,0.0,1,0,2
20,75,476,619,0.0,1,0,2
20,76,601,442,0.0,1,0,2
20,77,734,399,0.0,1,0,2
20,78,419,538,0.0,1,0,2
20,79,578,648,0.0,1,0,2
20,80,492,526,0.0,1,0,2
20,81,505,456,0.0,1,0,2
20,82,514,547,0.0,1,0,2
20,83,377,357,0.0,1,0,2
20,84,639,989,0.0,1,0,2
20,85,385,363,0.0,1,0,2
20,86,488,315,0.0,1,0,2
20,87,553,386,0.0,1,0,2
20,88,651,386,0.0,1,0,2
20,89,410,682,0.0,1,0,2
20,90,447,575,0.0,1,0,2
20,91,506,470,0.0,1,0,2
20,92,456,514,0.0,1,0,2
20,93,588,506,0.0,1,0,2
20,94,460,341,0.0,1,0,2
20,95,733,687,0.0,1,0,2
20,96,741,567,0.0,1,0,2
20,97,588,402,0.0,1,0,2
20,98,389,578,0.0,1,0,2
20,99,424,679,0.0,1,0,2
20,100,459,695,0.0,1,0,2
20,101,520,609,0.0,1,0,2
20,102,537,500,0.0,1,0,2
20,103,305,540,0.0,1,0,2
20,104,358,735,0.0,1,0,2
20,105,557,470,0.0,1,0,2
20,106,409,496,0.0,1,0,2
20,107,544,447,0.0,1,0,2
20,108,563,662,4.888196601125011,0,0,2
20,109,304,469,0.0,1,0,2
20,110,567,448,0.0,1,0,2
20,111,530,413,0.0,1,0,2
20,112,690,289,0.0,1,0,2
20,113,486,471,0.0,1,0,2
20,114,479,347,0.0,1,0,2
20,115,582,454,0.0,1,0,2
20,116,577,504,0.0,1,0,2
20,117,419,397,0.0,1,0,2
20,118,475,508,0.0,1,0,2
20,119,486,468,0.0,1,0,2
20,120,435,465,0.0,1,0,3
20,121,536,547,0.0,1,0,3
20,122,432,572,0.0,1,0,3
20,123,343,496,0.0,1,0,3
20,124,573,556,0.0,1,0,3
20,125,525,580,0.0,1,0,3
20,126,548,664,0.0,1,0,3
20,127,554,748,0.0,1,0,3
20,128,620,460,0.0,1,0,3
20,129,662,173,0.0,1,0,3
20,130,363,406,0.0,1,0,3
20,131,585,629,0.0,1,0,3
20,132,443,519,0.0,1,0,3
20,133,422,677,0.0,1,0,3
20,134,557,727,0.0,1,0,3
20,135,511,414,0.0,1,0,3
20,136,387,526,0.0,1,0,3
20,137,498,588,0.0,1,0,3
20,138,465,299,0.0,1,0,3
20,139,607,583,0.0,1,0,3
20,140,497,339,0.0,1,0,3
20,141,632,534,0.0,1,0,3
20,142,783,641,0.0,1,0,3
20,143,496,564,0.0,1,0,3
20,144,380,440,0.0,1,0,3
20,145,582,549,0.0,1,0,3
20,146,550,755,0.0,1,0,3
20,147,385,624,0.0,1,0,3
20,148,689,575,0.0,1,0,3
20,149,301,292,0.0,1,0,3
20,150,679,386,0.0,1,0,3
20,151,448,656,0.0,1,0,3
20,152,621,386,0.0,1,0,3
20,153,387,588,0.0,1,0,3
20,154,525,357,0.0,1,0,3
20,155,643,400,0.0,1,0,3
20,156,436,628,0.0,1,0,3
20,157,527,865,0.0,1,0,3
