Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,1194,1012,0.0,1,0,1
80,2,1356,1507,0.0,0,0,1
80,3,832,1301,0.0,0,0,1
80,4,845,1080,0.0,0,0,1
80,5,711,1028,0.0,0,0,1
80,6,710,1070,0.0,0,0,1
80,7,727,882,0.0,0,0,1
80,8,1072,1094,0.0,0,0,1
80,9,1167,1279,0.0,0,0,1
80,10,1111,597,0.0,0,0,1
80,11,766,765,0.0,0,0,1
80,12,1102,890,0.0,0,0,1
80,13,1275,1003,0.0,0,0,1
80,14,854,1370,0.0,0,0,1
80,15,1172,867,0.0,0,0,1
80,16,1362,767,0.0,0,0,1
80,17,891,876,0.0,0,0,1
80,18,895,1209,0.0,0,0,1
80,19,911,1028,0.0,0,0,1
80,20,760,1425,0.0,0,0,1
80,21,781,1424,0.0,0,0,2
80,22,1038,981,0.0,0,0,2
80,23,908,936,0.0,0,0,2
80,24,1056,1004,0.0,0,0,2
80,25,1371,924,0.0,0,0,2
80,26,749,916,0.0,0,0,2
80,27,484,1257,0.0,0,0,2
80,28,903,1695,0.0,0,0,2
80,29,990,1177,0.0,0,0,2
80,30,1136,910,0.0,0,0,2
80,31,1151,1008,0.0,0,0,2
80,32,428,600,0.0,0,0,2
80,33,1012,1264,0.0,0,0,2
80,34,895,774,0.0,0,0,2
80,35,1107,1296,0.0,0,0,2
80,36,1319,1094,0.0,0,0,2
80,37,1260,1534,0.0,0,0,2
80,38,842,800,0.0,0,0,2
80,39,1426,1401,0.0,0,0,2
80,40,1276,1015,0.0,0,0,2
80,41,892,881,0.0,0,0,2
80,42,1015,1240,0.0,0,0,2
80,43,1038,908,0.0,0,0,2
80,44,1418,789,0.0,0,0,2
80,45,1206,1008,0.0,0,0,2
80,46,1454,1339,0.0,0,0,2
80,47,1059,949,0.0,0,0,2
80,48,1069,1016,0.0,0,0,2
80,49,919,1418,0.0,0,0,2
80,50,822,1203,0.0,0,0,2
80,51,598,848,0.0,0,0,2
80,52,1144,1415,0.0,0,0,2
80,53,1211,1109,0.0,0,0,2
80,54,1227,1102,0.0,0,0,2
80,55,970,959,0.0,0,0,2
80,56,1388,627,0.0,0,0,2
80,57,564,939,0.0,0,0,2
80,58,1341,698,0.0,0,0,2
80,59,1168,1176,0.0,0,0,2
80,60,1198,1212,0.0,0,0,2
80,61,424,1049,0.0,0,0,2
80,62,656,922,0.0,0,0,2
80,63,748,771,0.0,0,0,2
80,64,1008,1191,0.0,0,0,2
80,65,879,1150,0.0,0,0,2
80,66,690,1248,0.0,0,0,2
80,67,1411,889,0.0,0,0,2
80,68,1221,1053,0.0,0,0,2
80,69,970,657,0.0,0,0,2
80,70,1525,884,0.0,0,0,2
80,71,568,723,0.0,0,0,2
80,72,983,979,0.0,0,0,2
80,73,1053,941,0.0,0,0,2
80,74,999,1005,0.0,0,0,2
80,75,615,1027,0.0,0,0,2
80,76,1003,644,0.0,0,0,2
80,77,1342,968,0.0,0,0,2
80,78,1208,1013,0.0,0,0,2
80,79,1168,947,0.0,0,0,2
80,80,1312,1067,0.0,0,0,2
80,81,1196,1160,0.0,0,0,2
80,82,1064,766,0.0,0,0,2
80,83,1151,702,0.0,1,0,2
80,84,1115,1261,0.0,0,0,2
80,85,897,1081,0.0,0,0,2
80,86,1196,742,0.0,1,0,2
80,87,1195,1147,0.0,0,0,2
80,88,1165,669,0.0,1,0,2
80,89,711,1199,0.0,0,0,2
80,90,801,674,0.0,0,0,2
80,91,1058,489,0.0,0,0,2
80,92,901,904,0.0,0,0,2
80,93,782,1337,0.0,0,0,2
80,94,974,1376,0.0,0,0,2
80,95,675,1081,0.0,0,0,2
80,96,1080,801,0.0,0,0,2
80,97,703,753,0.0,0,0,2
80,98,1140,907,0.0,0,0,2
80,99,1278,1227,0.0,0,0,2
80,100,797,1176,0.0,0,0,2
80,101,689,636,0.0,0,0,2
80,102,715,1604,0.0,0,0,2
80,103,1344,1348,0.0,0,0,2
80,104,1443,1431,0.0,0,0,2
80,105,640,1079,0.0,0,0,2
80,106,1021,1063,0.0,0,0,2
80,107,1125,825,0.0,0,0,2
80,108,997,982,0.0,0,0,2
80,109,1143,1120,0.0,0,0,2
80,110,1084,1286,0.0,0,0,2
80,111,1365,882,0.0,0,0,2
80,112,1072,1485,0.0,0,0,2
80,113,1148,845,0.0,0,0,2
80,114,1160,1281,0.0,0,0,2
80,115,949,1044,0.0,0,0,2
80,116,553,1428,0.0,0,0,2
80,117,847,964,0.0,0,0,2
80,118,943,1017,0.0,0,0,2
80,119,964,621,0.0,0,0,2
80,120,1462,872,0.0,0,0,2
80,121,1728,1060,0.0,0,0,3
80,122,1043,1240,0.0,0,0,3
80,123,769,790,0.0,0,0,3
80,124,1225,941,0.0,0,0,3
80,125,646,865,0.0,0,0,3
80,126,920,1334,0.0,1,0,3
80,127,917,801,0.0,0,0,3
80,128,684,1508,0.0,0,0,3
80,129,993,976,0.0,0,0,3
80,130,1128,869,0.0,0,0,3
80,131,733,743,0.0,0,0,3
80,132,996,989,0.0,0,0,3
80,133,1039,1021,0.0,0,0,3
80,134,1354,995,0.0,0,0,3
80,135,666,1060,0.0,0,0,3
80,136,984,1288,0.0,0,0,3
80,137,825,665,0.0,0,0,3
80,138,883,807,0.0,0,0,3
80,139,1160,730,0.0,0,0,3
80,140,934,815,0.0,0,0,3
80,141,991,1245,0.0,0,0,3
80,142,1489,990,0.0,0,0,3
80,143,673,951,0.0,0,0,3
80,144,1188,829,0.0,0,0,3
80,145,932,1053,0.0,0,0,3
80,146,628,1103,0.0,0,0,3
80,147,704,1568,0.0,0,0,3
80,148,790,1101,0.0,0,0,3
80,149,1210,937,0.0,0,0,3
80,150,971,513,0.0,0,0,3
80,151,933,1035,0.0,0,0,3
80,152,665,739,0.0,0,0,3
80,153,897,1014,0.0,0,0,3
80,154,907,837,0.0,0,0,3
80,155,909,843,0.0,0,0,3
80,156,1028,1455,0.0,0,0,3
80,157,1050,1440,0.0,0,0,3
80,158,1014,909,0.0,0,0,3
80,159,1340,643,0.0,0,0,3
80,160,978,1029,0.0,0,0,3
80,161,734,939,0.0,0,0,3
80,162,1079,1268,0.0,0,0,3
80,163,1108,848,0.0,0,0,3
80,164,1136,765,0.0,0,0,3
80,165,995,593,0.0,0,0,3
