Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1194,1012,0.0,0,0,1
20,2,1356,1507,0.0,0,0,1
20,3,832,1301,0.0,0,0,1
20,4,845,1080,0.0,0,0,1
20,5,711,1028,0.0,0,0,1
20,6,710,1070,0.0,0,0,1
20,7,727,882,0.0,0,0,1
20,8,1072,1094,0.0,0,0,1
20,9,1167,1279,0.0,0,0,1
20,10,1111,597,0.0,0,0,1
20,11,766,765,0.0,0,0,1
20,12,1102,890,0.0,0,0,1
20,13,1275,1003,0.0,0,0,1
20,14,854,1370,0.0,0,0,1
20,15,1172,867,0.0,0,0,1
20,16,1362,767,0.0,0,0,1
20,17,891,876,0.0,0,0,1
20,18,895,1209,0.0,0,0,1
20,19,911,1028,0.0,0,0,1
20,20,760,1425,0.0,0,0,1
20,21,781,1424,0.0,0,0,2
20,22,1038,981,0.0,0,0,2
20,23,908,936,0.0,0,0,2
20,24,1056,1004,0.0,0,0,2
20,25,1371,924,0.0,0,0,2
20,26,749,916,0.0,0,0,2
20,27,484,1257,0.0,0,0,2
20,28,903,1695,0.0,0,0,2
20,29,990,1177,0.0,0,0,2
20,30,1136,910,0.0,0,0,2
20,31,1151,1008,0.0,0,0,2
20,32,428,600,0.0,0,0,2
20,33,1012,1264,0.0,0,0,2
20,34,895,774,0.0,0,0,2
20,35,1107,1296,0.0,0,0,2
20,36,1319,1094,0.0,1,0,2
20,37,1260,1534,0.0,0,0,2
20,38,842,800,0.0,0,0,2
20,39,1426,1401,0.0,0,0,2
20,40,1276,1015,0.0,1,0,2
20,41,892,881,0.0,0,0,2
20,42,1015,1240,0.0,0,0,2
20,43,1038,908,0.0,0,0,2
20,44,1418,789,0.0,0,0,2
20,45,1206,1008,0.0,1,0,2
20,46,1454,1339,0.0,0,0,2
20,47,1059,949,0.0,0,0,2
20,48,1069,1016,0.0,0,0,2
20,49,919,1418,0.0,0,0,2
20,50,822,1203,0.0,0,0,2
20,51,598,848,0.0,0,0,2
20,52,1144,1415,0.0,0,0,2
20,53,1211,1109,0.0,0,0,2
20,54,1227,1102,0.0,1,0,2
20,55,970,959,0.0,0,0,2
20,56,1388,627,0.0,0,0,2
20,57,564,939,0.0,0,0,2
20,58,1341,698,0.0,0,0,2
20,59,1168,1176,0.0,0,0,2
20,60,1198,1212,0.0,0,0,2
20,61,424,1049,0.0,0,0,2
20,62,656,922,0.0,0,0,2
20,63,748,771,0.0,0,0,2
20,64,1008,1191,0.0,0,0,2
20,65,879,1150,0.0,0,0,2
20,66,690,1248,0.0,0,0,2
20,67,1411,889,0.0,0,0,2
20,68,1221,1053,0.0,1,0,2
20,69,970,657,0.0,0,0,2
20,70,1525,884,0.0,0,0,2
20,71,568,723,0.0,0,0,2
20,72,983,979,0.0,0,0,2
20,73,1053,941,0.0,0,0,2
20,74,999,1005,0.0,0,0,2
20,75,615,1027,0.0,0,0,2
20,76,1003,644,0.0,0,0,2
20,77,1342,968,0.0,1,0,2
20,78,1208,1013,0.0,1,0,2
20,79,1168,947,0.0,0,0,2
20,80,1312,1067,0.0,1,0,2
20,81,1196,1160,0.0,0,0,2
20,82,1064,766,0.0,0,0,2
20,83,1151,702,0.0,0,0,2
20,84,1115,1261,0.0,0,0,2
20,85,897,1081,0.0,0,0,2
20,86,1196,742,0.0,0,0,2
20,87,1195,1147,0.0,0,0,2
20,88,1165,669,0.0,0,0,2
20,89,711,1199,0.0,0,0,2
20,90,801,674,0.0,0,0,2
20,91,1058,489,0.0,0,0,2
20,92,901,904,0.0,0,0,2
20,93,782,1337,0.0,0,0,2
20,94,974,1376,0.0,0,0,2
20,95,675,1081,0.0,0,0,2
20,96,1080,801,0.0,0,0,2
20,97,703,753,0.0,0,0,2
20,98,1140,907,0.0,0,0,2
20,99,1278,1227,0.0,0,0,2
20,100,797,1176,0.0,0,0,2
20,101,689,636,0.0,0,0,2
20,102,715,1604,0.0,0,0,2
20,103,1344,1348,0.0,0,0,2
20,104,1443,1431,0.0,0,0,2
20,105,640,1079,0.0,0,0,2
20,106,1021,1063,0.0,0,0,2
20,107,1125,825,0.0,0,0,2
20,108,997,982,0.0,0,0,2
20,109,1143,1120,0.0,0,0,2
20,110,1084,1286,0.0,0,0,2
20,111,1365,882,0.0,0,0,2
20,112,1072,1485,0.0,0,0,2
20,113,1148,845,0.0,0,0,2
20,114,1160,1281,0.0,0,0,2
20,115,949,1044,0.0,0,0,2
20,116,553,1428,0.0,0,0,2
20,117,847,964,0.0,0,0,2
20,118,943,1017,0.0,0,0,2
20,119,964,621,0.0,0,0,2
20,120,1462,872,0.0,0,0,2
20,121,1728,1060,0.0,0,0,3
20,122,1043,1240,0.0,0,0,3
20,123,769,790,0.0,0,0,3
20,124,1225,941,0.0,0,0,3
20,125,646,865,0.0,0,0,3
20,126,920,1334,0.0,0,0,3
20,127,917,801,0.0,0,0,3
20,128,684,1508,0.0,0,0,3
20,129,993,976,0.0,0,0,3
20,130,1128,869,0.0,0,0,3
20,131,733,743,0.0,0,0,3
20,132,996,989,0.0,0,0,3
20,133,1039,1021,0.0,0,0,3
20,134,1354,995,0.0,0,0,3
20,135,666,1060,0.0,0,0,3
20,136,984,1288,0.0,0,0,3
20,137,825,665,0.0,0,0,3
20,138,883,807,0.0,0,0,3
20,139,1160,730,0.0,0,0,3
20,140,934,815,0.0,0,0,3
20,141,991,1245,0.0,0,0,3
20,142,1489,990,0.0,0,0,3
20,143,673,951,0.0,0,0,3
20,144,1188,829,0.0,0,0,3
20,145,932,1053,0.0,1,0,3
20,146,628,1103,0.0,0,0,3
20,147,704,1568,0.0,0,0,3
20,148,790,1101,0.0,0,0,3
20,149,1210,937,0.0,0,0,3
20,150,971,513,0.0,0,0,3
20,151,933,1035,0.0,0,0,3
20,152,665,739,0.0,0,0,3
20,153,897,1014,0.0,0,0,3
20,154,907,837,0.0,0,0,3
20,155,909,843,0.0,0,0,3
20,156,1028,1455,0.0,0,0,3
20,157,1050,1440,0.0,0,0,3
20,158,1014,909,0.0,0,0,3
20,159,1340,643,0.0,0,0,3
20,160,978,1029,0.0,0,0,3
20,161,734,939,0.0,0,0,3
20,162,1079,1268,0.0,0,0,3
20,163,1108,848,0.0,0,0,3
20,164,1136,765,0.0,0,0,3
20,165,995,593,0.0,0,0,3
20,166,924,1114,0.0,1,0,3
20,167,1253,1185,0.0,0,0,3
20,168,1043,1002,0.0,0,0,3
20,169,683,1490,0.0,0,0,3
20,170,1099,961,0.0,0,0,3
20,171,809,1112,0.0,0,0,3
20,172,980,691,0.0,0,0,3
20,173,1254,994,0.0,0,0,3
20,174,825,676,0.0,0,0,3
20,175,1147,826,0.0,0,0,3
20,176,1317,1050,0.0,0,0,3
20,177,1031,872,0.0,0,0,3
20,178,944,1146,0.0,1,0,3
20,179,1039,1311,0.0,0,0,3
20,180,1524,1442,0.0,0,0,3
20,181,906,1087,0.0,1,0,3
20,182,693,703,0.0,0,0,3
20,183,1424,942,0.0,0,0,3
20,184,415,1139,0.0,0,0,3
20,185,713,775,0.0,0,0,3
20,186,1539,421,0.0,0,0,3
20,187,985,1296,0.0,0,0,3
20,188,981,752,0.0,0,0,3
20,189,989,771,0.0,0,0,3
20,190,1305,990,0.0,0,0,3
20,191,1447,1237,0.0,0,0,3
20,192,1012,1137,0.0,1,0,3
20,193,1011,1208,0.0,1,0,3
20,194,993,633,0.0,0,0,3
20,195,673,1020,0.0,0,0,3
20,196,722,928,0.0,0,0,3
20,197,1357,786,0.0,0,0,3
20,198,1152,985,0.0,0,0,3
20,199,1209,819,0.0,0,0,3
20,200,1066,704,0.0,0,0,3

