Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,683,524,4.664589803375032,0,0,2
20,1,667,540,4.5968871125850725,0,0,3
20,2,575,394,4.569883736647869,0,0,2
20,3,684,584,4.3423526781017046,0,0,2
20,4,462,648,0.0,1,0,2
20,5,780,486,3.5991074273878096,0,0,2
20,6,587,393,4.098612181134003,0,0,2
20,7,739,526,4.569883736647869,0,0,2
20,8,565,310,4.217376207875073,0,0,2
20,9,588,388,4.679843788128358,0,0,3
20,10,378,500,4.539022777135356,0,0,2
20,11,427,592,4.9,0,0,2
20,12,302,502,4.6958618734850885,0,0,3
20,13,665,673,4.5968871125850725,0,0,3
20,14,496,345,4.730741759643275,0,0,3
20,15,478,303,4.639444872453601,0,0,3
20,16,373,544,4.569883736647869,0,0,2
20,17,436,488,4.745049024320361,0,0,3
20,18,493,461,4.683772233983162,0,0,3
20,19,425,576,4.75,0,0,2
20,20,685,485,4.48521849295065,0,0,2
20,21,632,462,4.841886116991581,0,0,3
20,22,367,406,4.745049024320361,0,0,3
20,23,723,525,4.664589803375032,0,0,2
20,24,360,507,4.75,0,0,2
20,25,468,393,4.447731949140637,0,0,3
20,26,391,334,4.46148351928655,0,0,2
20,27,348,539,0.0,1,0,3
20,28,411,587,4.730741759643275,0,0,2
20,29,385,591,4.776393202250022,0,0,3
20,30,535,697,4.539022777135356,0,0,2
20,31,271,445,0.0,1,0,3
20,32,509,532,4.75,0,0,2
20,33,545,653,4.841886116991581,0,0,2
20,34,454,611,0.0,1,0,3
20,35,592,327,4.525658350974743,0,0,2
20,36,520,579,4.447731949140637,0,0,3
20,37,283,583,4.303580586140794,0,0,3
20,38,497,666,4.289366479822405,0,0,2
20,39,629,327,4.4169048105154705,0,0,3
20,40,256,515,4.52830094339717,0,0,2
20,41,605,592,4.776393202250022,0,0,2
20,42,340,446,0.0,1,0,1
20,43,584,368,0.0,1,0,2
20,44,816,532,0.0,1,0,2
20,45,523,402,0.0,1,0,2
20,46,465,488,0.0,1,0,2
20,47,405,413,0.0,1,0,2
20,48,723,572,0.0,1,0,2
20,49,485,688,0.0,1,0,2
20,50,463,652,4.8197224362268,0,0,2
20,51,379,371,0.0,1,0,2
20,52,359,358,0.0,1,0,2
20,53,555,607,0.0,1,0,2
20,54,746,573,0.0,1,0,2
20,55,373,648,0.0,1,0,2
20,56,511,656,0.0,1,0,2
20,57,684,553,0.0,1,0,2
20,58,576,552,0.0,1,0,2
20,59,601,311,0.0,1,0,2
20,60,472,362,0.0,1,0,2
20,61,560,239,0.0,1,0,2
20,62,347,534,0.0,1,0,2
20,63,490,503,0.0,1,0,2
20,64,605,513,0.0,1,0,2
20,65,499,699,0.0,1,0,2
20,66,592,665,0.0,1,0,2
20,67,413,410,0.0,1,0,2
20,68,657,278,0.0,1,0,2
20,69,412,658,0.0,1,0,2
20,70,549,676,0.0,1,0,2
20,71,430,362,0.0,1,0,2
20,72,618,506,0.0,1,0,2
20,73,500,563,0.0,1,0,2
20,74,649,517,0.0,1,0,2
20,75,543,504,0.0,1,0,2
20,76,763,730,0.0,1,0,2
20,77,483,450,0.0,1,0,2
20,78,631,469,0.0,1,0,2
20,79,452,479,0.0,1,0,2
20,80,538,544,0.0,1,0,2
20,81,532,432,0.0,1,0,2
20,82,280,510,0.0,1,0,2
20,83,522,451,0.0,1,0,2
20,84,554,571,0.0,1,0,2
20,85,558,428,0.0,1,0,2
20,86,431,498,0.0,1,0,2
20,87,254,340,0.0,1,0,2
20,88,544,626,0.0,1,0,2
20,89,633,432,0.0,1,0,2
20,90,354,654,0.0,1,0,2
20,91,651,628,0.0,1,0,2
20,92,465,435,0.0,1,0,2
20,93,493,359,0.0,1,0,2
20,94,433,245,0.0,1,0,2
20,95,509,615,0.0,1,0,2
20,96,394,198,0.0,1,0,2
20,97,425,472,0.0,1,0,3
20,98,544,514,0.0,1,0,3
20,99,695,523,0.0,1,0,3
20,100,661,706,0.0,1,0,3
20,101,441,292,0.0,1,0,3
20,102,581,627,0.0,1,0,3
20,103,426,561,0.0,1,0,3
20,104,656,499,0.0,1,0,3
20,105,365,654,0.0,1,0,3
20,106,608,540,0.0,1,0,3
20,107,440,242,0.0,1,0,3
20,108,635,638,0.0,1,0,3
20,109,381,475,0.0,1,0,3
20,110,633,586,0.0,1,0,3
20,111,342,664,0.0,1,0,3
20,112,447,670,0.0,1,0,3
20,113,362,534,4.3,0,0,3
20,114,157,547,0.0,1,0,3
20,115,283,628,0.0,1,0,3
20,116,542,409,0.0,1,0,3
20,117,500,569,0.0,1,0,3
20,118,539,558,0.0,1,0,3
20,119,547,304,0.0,1,0,3
20,120,600,420,0.0,1,0,3
20,121,761,714,0.0,1,0,3
20,122,362,280,0.0,1,0,3
20,123,628,592,0.0,1,0,3
20,124,614,741,0.0,1,0,3
20,125,398,530,0.0,1,0,3
20,126,744,524,0.0,1,0,3
20,127,506,511,0.0,1,0,3
20,128,470,612,4.5,0,0,3
20,129,633,614,0.0,1,0,3
20,130,640,527,0.0,1,0,3
20,131,492,439,0.0,1,0,3
