Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,463,652,4.8197224362268,0,0,2
100,1,583,332,4.9,0,0,2
100,2,682,567,4.717157287525381,0,0,2
100,3,507,525,4.858578643762691,0,0,2
100,4,691,476,4.95,0,0,2
100,5,622,329,4.75,0,0,3
100,6,366,547,4.793844718719117,0,0,3
100,7,492,456,4.929289321881345,0,0,3
100,8,369,506,4.9,0,0,2
100,9,508,581,4.929289321881345,0,0,3
100,10,265,475,4.787867965644035,0,0,3
100,11,445,488,4.793844718719117,0,0,3
100,12,602,393,4.841886116991581,0,0,2
100,13,497,352,4.888196601125011,0,0,3
100,14,716,528,4.95,0,0,2
100,15,609,591,4.85,0,0,2
100,16,428,595,4.929289321881345,0,0,2
100,17,670,672,4.85,0,0,3
100,18,635,460,4.95,0,0,3
100,19,590,391,4.858578643762691,0,0,3
100,20,404,587,4.858578643762691,0,0,2
100,21,252,522,4.776393202250022,0,0,2
100,22,425,580,4.85,0,0,2
100,23,732,518,4.85,0,0,2
100,24,397,349,4.730741759643275,0,0,2
100,25,467,404,4.9,0,0,3
100,26,474,311,4.9,0,0,3
100,27,690,530,4.8,0,0,2
100,28,366,508,4.929289321881345,0,0,2
100,29,500,677,4.699999999999999,0,0,2
100,30,460,605,4.793844718719117,0,0,3
100,31,379,590,4.8197224362268,0,0,3
100,32,369,547,4.793844718719117,0,0,2
100,33,786,447,4.395847701320271,0,0,2
100,34,241,634,4.619211344706804,0,0,3
100,35,669,547,4.841886116991581,0,0,3
100,36,572,298,4.9,0,0,2
100,37,286,596,4.6000000000000005,0,0,3
100,38,296,506,4.85,0,0,3
100,39,546,652,4.858578643762691,0,0,2
100,40,536,700,4.679843788128358,0,0,2
100,41,370,411,4.8,0,0,3
100,42,568,396,4.85,0,0,2
100,43,415,475,0.0,1,0,1
100,44,420,530,0.0,1,0,2
100,45,481,307,0.0,1,0,2
100,46,559,544,0.0,1,0,2
100,47,619,482,0.0,1,0,2
100,48,645,368,0.0,1,0,2
100,49,425,573,0.0,1,0,2
100,50,734,222,0.0,1,0,2
100,51,623,512,0.0,1,0,2
100,52,416,307,0.0,1,0,2
100,53,566,562,0.0,1,0,2
100,54,242,352,0.0,1,0,2
100,55,501,516,0.0,1,0,2
100,56,624,471,0.0,1,0,2
100,57,450,630,0.0,1,0,2
100,58,217,666,0.0,1,0,2
100,59,563,568,0.0,1,0,2
100,60,525,621,0.0,1,0,2
100,61,657,384,0.0,1,0,2
100,62,506,466,0.0,1,0,2
100,63,618,496,0.0,1,0,2
100,64,436,557,0.0,1,0,2
100,65,502,316,0.0,1,0,2
100,66,486,497,0.0,1,0,2
100,67,697,413,0.0,1,0,2
100,68,635,417,0.0,1,0,2
100,69,575,313,0.0,1,0,2
100,70,586,396,0.0,1,0,2
100,71,614,606,0.0,1,0,2
100,72,459,268,0.0,1,0,2
100,73,543,396,0.0,1,0,2
100,74,536,658,0.0,1,0,2
100,75,540,529,0.0,1,0,2
100,76,602,574,0.0,1,0,2
100,77,591,390,0.0,1,0,2
100,78,556,535,0.0,1,0,2
100,79,366,510,0.0,1,0,2
100,80,679,530,0.0,1,0,2
100,81,623,444,0.0,1,0,2
100,82,629,282,0.0,1,0,2
100,83,495,567,0.0,1,0,2
100,84,468,642,0.0,1,0,2
100,85,561,502,0.0,1,0,2
100,86,459,648,0.0,1,0,2
100,87,377,410,0.0,1,0,2
100,88,695,776,0.0,1,0,2
100,89,457,297,0.0,1,0,2
100,90,594,766,0.0,1,0,2
100,91,589,529,0.0,1,0,2
100,92,451,630,0.0,1,0,2
100,93,713,569,0.0,1,0,2
100,94,123,495,0.0,1,0,2
100,95,559,490,0.0,1,0,2
100,96,709,759,0.0,1,0,2
100,97,404,554,0.0,1,0,2
100,98,499,481,0.0,1,0,2
100,99,509,359,0.0,1,0,2
100,100,535,596,0.0,1,0,2
100,101,405,621,0.0,1,0,2
100,102,395,370,0.0,1,0,2
100,103,470,457,0.0,1,0,2
100,104,526,580,0.0,1,0,2
100,105,528,606,0.0,1,0,2
100,106,468,274,0.0,1,0,2
100,107,329,349,0.0,1,0,2
100,108,653,449,0.0,1,0,3
100,109,482,387,0.0,1,0,3
100,110,492,628,0.0,1,0,3
100,111,590,471,0.0,1,0,3
100,112,267,429,0.0,1,0,3
100,113,516,361,0.0,1,0,3
100,114,557,397,0.0,1,0,3
100,115,566,316,0.0,1,0,3
100,116,256,500,0.0,1,0,3
100,117,343,754,0.0,1,0,3
100,118,540,395,0.0,1,0,3
100,119,443,523,0.0,1,0,3
100,120,739,625,0.0,1,0,3
100,121,462,528,0.0,1,0,3
100,122,419,504,0.0,1,0,3
100,123,616,373,0.0,1,0,3
100,124,413,344,0.0,1,0,3
100,125,553,270,0.0,1,0,3
100,126,469,446,0.0,1,0,3
100,127,524,607,0.0,1,0,3
100,128,683,576,0.0,1,0,3
100,129,516,437,0.0,1,0,3
100,130,181,328,0.0,1,0,3
100,131,347,494,0.0,1,0,3
100,132,482,476,0.0,1,0,3
100,133,281,555,0.0,1,0,3
100,134,491,329,0.0,1,0,3
100,135,540,472,0.0,1,0,3
100,136,459,415,0.0,1,0,3
100,137,502,320,0.0,1,0,3
100,138,501,495,0.0,1,0,3
100,139,511,712,0.0,1,0,3
100,140,378,549,0.0,1,0,3
100,141,288,363,0.0,1,0,3
100,142,359,617,0.0,1,0,3
100,143,441,149,0.0,1,0,3
100,144,342,341,0.0,1,0,3
100,145,619,525,0.0,1,0,3
100,146,421,691,0.0,1,0,3
100,147,513,657,0.0,1,0,3
100,148,390,424,0.0,1,0,3
100,149,504,589,0.0,1,0,3
100,150,314,468,0.0,1,0,3
100,151,390,491,0.0,1,0,3
100,152,305,476,0.0,1,0,3
