Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,465,513,0.0,0,0,1
20,2,613,595,0.0,0,0,1
20,3,606,610,0.0,0,0,1
20,4,498,402,0.0,0,0,1
20,5,291,422,0.0,1,0,1
20,6,371,506,4.539022777135356,11,1,2
20,7,506,677,4.289366479822405,14,1,2
20,8,568,399,4.569883736647869,14,1,2
20,9,422,580,4.75,15,1,2
20,10,368,551,4.569883736647869,10,1,2
20,11,717,528,4.664589803375032,11,1,2
20,12,365,507,4.75,9,1,2
20,13,460,654,4.8197224362268,17,1,2
20,14,572,296,4.217376207875073,8,1,2
20,15,605,394,4.098612181134003,11,1,2
20,16,541,704,4.539022777135356,13,1,2
20,17,686,571,4.3423526781017046,13,1,2
20,18,248,520,4.52830094339717,3,1,2
20,19,732,521,4.569883736647869,11,1,2
20,20,159,443,0.0,0,0,2
20,21,690,476,4.48521849295065,11,1,2
20,22,583,330,4.525658350974743,10,1,2
20,23,509,527,4.75,17,1,2
20,24,609,594,4.776393202250022,14,1,2
20,25,781,458,3.5991074273878096,5,1,2
20,26,548,654,4.841886116991581,15,1,2
20,27,406,585,4.730741759643275,14,1,2
20,28,686,530,4.664589803375032,12,1,2
20,29,395,344,4.46148351928655,8,1,2
20,30,427,594,4.9,12,1,2
20,31,666,548,4.5968871125850725,12,1,3
20,32,344,238,0.0,4,0,3
20,33,362,548,4.3,11,1,3
20,34,296,503,4.6958618734850885,8,1,3
20,35,635,461,4.841886116991581,8,1,3
20,36,509,580,4.447731949140637,16,1,3
20,37,278,596,4.303580586140794,6,1,3
20,38,673,672,4.5968871125850725,9,1,3
20,39,592,393,4.679843788128358,8,1,3
20,40,619,333,4.4169048105154705,6,1,3
20,41,491,455,4.683772233983162,14,1,3
20,42,498,350,4.730741759643275,12,1,3
20,43,381,593,4.776393202250022,11,1,3
20,44,469,404,4.447731949140637,12,1,3
20,45,441,487,4.745049024320361,15,1,3
20,46,366,411,4.745049024320361,6,1,3
20,47,268,472,4.038230796916434,3,1,3
20,48,234,631,0.0,3,0,3
20,49,464,604,4.5,12,1,3
20,50,474,309,4.639444872453601,8,1,3

