Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,399,365,0.0,2,0,2
10,2,257,434,0.0,1,0,2
10,3,156,342,0.0,1,0,2
10,4,632,460,3.2961440788611265,2,1,2
10,5,623,557,0.0,2,0,2
10,6,546,549,0.0,2,0,2
10,7,393,479,1.2719810891037584,2,1,2
10,8,597,394,0.0,2,0,2
10,9,552,538,0.0,2,0,2
10,10,673,536,0.0,1,0,2
10,11,364,425,0.0,1,0,2
10,12,521,497,0.0,3,0,2
10,13,393,779,0.0,1,0,2
10,14,514,614,0.0,1,0,2
10,15,627,554,0.0,2,0,2
10,16,460,351,0.0,2,0,2
10,17,325,588,0.0,1,0,2
10,18,403,569,0.0,1,0,2
10,19,487,395,0.0,2,0,2
10,20,419,273,0.0,2,0,2
10,21,618,486,0.0,2,0,2
10,22,733,450,0.0,2,0,2
10,23,351,386,0.0,1,0,2
10,24,594,456,0.0,2,0,2
10,25,636,484,0.0,2,0,2
10,26,648,448,0.0,2,0,2
10,27,441,547,0.0,1,0,2
10,28,431,411,0.0,2,0,2
10,29,535,329,0.0,1,0,2
10,30,680,543,0.0,1,0,2
10,31,576,457,0.0,2,0,2
10,32,565,583,0.0,2,0,2
10,33,495,404,0.0,2,0,2
10,34,611,555,0.0,2,0,2
10,35,610,524,0.0,3,0,2
10,36,554,460,0.0,3,0,2
10,37,547,882,0.0,0,0,2
10,38,440,549,0.0,1,0,2
10,39,687,455,0.0,2,0,2
10,40,510,504,0.0,3,0,2
10,41,721,691,0.0,0,0,2
10,42,538,526,0.0,3,0,2
10,43,443,291,0.0,2,0,2
10,44,496,697,0.0,1,0,2
10,45,549,310,0.0,1,0,2
10,46,402,499,0.0,2,0,2
10,47,389,671,0.0,1,0,2
10,48,709,503,0.0,1,0,2
10,49,525,665,0.0,1,0,2
10,50,378,706,0.0,1,0,2
10,51,667,390,0.0,2,0,2
10,52,388,382,0.0,1,0,2
10,53,610,558,0.0,2,0,2
10,54,338,464,0.0,2,0,2
10,55,567,339,0.0,2,0,2
10,56,503,693,0.0,1,0,2
10,57,621,553,0.0,2,0,2
10,58,332,533,0.0,2,0,2
10,59,412,697,0.0,1,0,2
10,60,281,526,0.0,2,0,2
10,61,506,746,0.0,1,0,3
10,62,628,478,0.0,0,0,3
10,63,569,569,0.0,1,0,3
10,64,553,609,0.0,1,0,3
10,65,513,498,0.0,1,0,3
10,66,800,385,0.0,0,0,3
10,67,701,510,0.0,0,0,3
10,68,539,418,0.0,0,0,3
10,69,475,442,0.0,0,0,3
10,70,346,525,0.0,1,0,3
10,71,585,621,0.0,1,0,3
10,72,303,716,0.0,1,0,3
10,73,281,633,0.0,1,0,3
10,74,486,200,0.0,0,0,3
10,75,586,577,0.0,1,0,3
10,76,379,411,0.0,0,0,3
10,77,642,259,0.0,0,0,3
10,78,421,748,0.0,1,0,3
10,79,373,419,0.0,0,0,3
10,80,608,705,0.0,1,0,3
10,81,691,688,0.0,0,0,3
10,82,456,457,0.0,0,0,3
10,83,357,385,0.0,0,0,3
10,84,660,443,0.0,0,0,3
10,85,426,458,0.0,0,0,3
10,86,426,537,0.0,1,0,3
10,87,332,516,0.0,1,0,3
10,88,459,495,0.0,1,0,3
10,89,384,230,0.0,0,0,3
10,90,604,365,0.0,0,0,3
10,91,555,646,0.0,1,0,3
10,92,339,634,0.0,1,0,3
10,93,412,451,0.0,0,0,3
10,94,430,555,0.0,1,0,3
10,95,419,679,0.0,1,0,3
10,96,511,410,0.0,0,0,3
10,97,359,478,0.0,0,0,3
10,98,250,449,0.0,0,0,3
10,99,690,427,0.0,0,0,3
10,100,79,410,0.0,0,0,3

