Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,550,539,4.929289321881345,0,0,3
80,1,695,524,4.929289321881345,0,0,2
80,2,488,572,4.75,0,0,2
80,3,573,407,4.888196601125011,0,0,3
80,4,569,617,4.95,0,0,3
80,5,646,522,4.888196601125011,0,0,2
80,6,514,623,4.95,0,0,3
80,7,611,475,4.841886116991581,0,0,3
80,8,756,674,4.841886116991581,0,0,3
80,9,493,512,4.929289321881345,0,0,3
80,10,446,503,4.858578643762691,0,0,3
80,11,402,752,4.8197224362268,0,0,3
80,12,679,318,4.507557109910195,0,0,3
80,13,513,568,4.95,0,0,3
80,14,490,542,4.85,0,0,2
80,15,645,525,4.888196601125011,0,0,2
80,16,440,602,4.929289321881345,0,0,2
80,17,501,582,4.929289321881345,0,0,3
80,18,479,559,4.85,0,0,3
80,19,440,476,5.0,0,0,3
80,20,186,478,4.3291796067500625,0,0,2
80,21,576,565,4.95,0,0,3
80,22,447,453,4.841886116991581,0,0,3
80,23,707,450,4.888196601125011,0,0,3
80,24,444,497,4.95,0,0,3
80,25,406,395,4.9,0,0,2
80,26,564,609,4.793844718719117,0,0,3
80,27,607,660,4.888196601125011,0,0,3
80,28,726,444,4.929289321881345,0,0,2
80,29,528,330,4.888196601125011,0,0,3
80,30,661,578,4.85,0,0,2
80,31,406,400,4.858578643762691,0,0,3
80,32,399,472,4.929289321881345,0,0,3
80,33,583,623,4.9,0,0,3
80,34,471,279,4.8197224362268,0,0,2
80,35,526,789,4.683772233983162,0,0,2
80,36,550,505,5.0,0,0,3
80,37,415,543,4.888196601125011,0,0,3
80,38,574,370,4.95,0,0,3
80,39,484,459,4.9,0,0,3
80,40,435,583,4.9,0,0,3
80,41,531,518,4.888196601125011,0,0,2
80,42,426,310,4.8197224362268,0,0,3
80,43,595,656,5.0,0,0,3
80,44,508,446,4.888196601125011,0,0,2
80,45,309,501,4.787867965644035,0,0,2
80,46,356,560,4.929289321881345,0,0,3
80,47,455,468,4.95,0,0,3
80,48,704,747,0.0,1,0,1
80,49,384,598,0.0,1,0,2
80,50,474,790,0.0,1,0,2
80,51,636,396,0.0,1,0,2
80,52,296,321,0.0,1,0,2
80,53,410,368,0.0,1,0,2
80,54,605,446,0.0,1,0,2
80,55,612,277,0.0,1,0,2
80,56,441,815,0.0,1,0,2
80,57,631,616,0.0,1,0,2
80,58,553,508,0.0,1,0,2
80,59,423,533,0.0,1,0,2
80,60,657,587,0.0,1,0,2
80,61,578,408,0.0,1,0,2
80,62,361,434,0.0,1,0,2
80,63,708,567,0.0,1,0,2
80,64,451,524,0.0,1,0,2
80,65,407,577,0.0,1,0,2
80,66,565,650,0.0,1,0,2
80,67,516,517,0.0,1,0,2
80,68,444,562,0.0,1,0,2
80,69,407,506,0.0,1,0,2
80,70,456,637,0.0,1,0,2
80,71,280,577,0.0,1,0,2
80,72,363,447,0.0,1,0,2
80,73,516,465,0.0,1,0,2
80,74,393,448,0.0,1,0,2
80,75,605,448,0.0,1,0,2
80,76,426,473,0.0,1,0,2
80,77,382,390,0.0,1,0,2
80,78,472,475,0.0,1,0,2
80,79,607,391,0.0,1,0,2
80,80,303,827,0.0,1,0,2
80,81,506,344,0.0,1,0,2
80,82,467,678,0.0,1,0,2
80,83,642,511,0.0,1,0,2
80,84,539,337,0.0,1,0,2
80,85,660,908,0.0,1,0,2
80,86,539,373,0.0,1,0,2
80,87,581,446,0.0,1,0,2
80,88,446,731,0.0,1,0,2
80,89,640,532,0.0,1,0,2
80,90,431,707,0.0,1,0,2
80,91,553,660,0.0,1,0,2
80,92,459,453,0.0,1,0,2
80,93,579,479,0.0,1,0,2
80,94,410,388,0.0,1,0,2
80,95,448,434,0.0,1,0,2
80,96,385,413,0.0,1,0,2
80,97,578,657,0.0,1,0,2
80,98,522,408,0.0,1,0,2
80,99,505,655,0.0,1,0,2
80,100,610,494,0.0,1,0,2
80,101,124,500,0.0,1,0,2
80,102,401,590,0.0,1,0,2
80,103,316,392,0.0,1,0,2
80,104,569,708,0.0,1,0,2
80,105,576,350,0.0,1,0,2
80,106,410,515,0.0,1,0,2
80,107,378,485,0.0,1,0,2
80,108,501,648,0.0,1,0,2
80,109,310,232,0.0,1,0,2
