Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,606,490,4.193774225170145,0,0,1
1,1,598,413,0.0,1,0,2
1,2,306,452,0.0,1,0,2
1,3,332,376,0.0,1,0,2
1,4,323,568,0.0,1,0,2
1,5,589,396,4.0780455542707115,0,0,2
1,6,385,413,3.9022750799949923,0,0,2
1,7,558,562,0.0,1,0,2
1,8,436,364,0.0,1,0,2
1,9,512,395,0.0,1,0,2
1,10,567,529,3.9937694101250947,0,0,2
1,11,519,368,0.0,1,0,2
1,12,633,612,0.0,1,0,2
1,13,491,273,3.7824204338114082,0,0,2
1,14,510,294,0.0,1,0,2
1,15,369,676,0.0,1,0,2
1,16,323,588,0.0,1,0,2
1,17,418,428,0.0,1,0,2
1,18,846,464,0.0,1,0,2
1,19,309,485,4.038230796916434,0,0,2
1,20,424,339,0.0,1,0,2
1,21,473,751,0.0,1,0,2
1,22,433,419,0.0,1,0,2
1,23,540,637,0.0,1,0,2
1,24,611,588,0.0,1,0,2
1,25,627,462,0.0,1,0,2
1,26,577,638,3.727207793864214,0,0,2
1,27,524,529,4.459167308680401,0,0,2
1,28,694,205,0.0,1,0,2
1,29,599,526,0.0,1,0,2
1,30,548,353,0.0,1,0,2
1,31,695,266,0.0,1,0,2
1,32,512,371,0.0,1,0,2
1,33,472,332,0.0,1,0,2
1,34,320,448,0.0,1,0,2
1,35,455,596,2.8727952613817354,0,0,2
1,36,607,405,0.0,1,0,2
1,37,477,613,0.0,1,0,2
1,38,477,484,3.6799621217555916,0,0,2
1,39,333,341,0.0,1,0,2
1,40,628,581,0.0,1,0,2
1,41,532,601,3.4371500391912213,0,0,2
1,42,536,583,0.0,1,0,2
1,43,709,606,0.0,1,0,2
1,44,377,631,0.0,1,0,2
1,45,328,451,0.0,1,0,2
1,46,410,306,4.2982165576190905,0,0,2
1,47,523,559,4.363603896932108,0,0,2
1,48,534,450,0.0,1,0,2
1,49,537,408,0.0,1,0,2
1,50,546,453,0.0,1,0,2
1,51,665,198,0.0,1,0,2
1,52,445,302,0.0,1,0,2
1,53,519,389,0.0,1,0,2
1,54,271,653,0.0,1,0,2
1,55,540,334,4.284108946836182,0,0,2
1,56,443,634,0.0,1,0,2
1,57,362,578,0.0,1,0,2
1,58,262,489,0.0,1,0,2
1,59,562,356,0.0,1,0,2
1,60,619,359,0.0,1,0,2
1,61,224,356,0.0,1,0,2
1,62,440,620,3.117182961623727,0,0,2
1,63,722,547,3.2970613634073604,0,0,2
1,64,389,587,0.0,1,0,2
1,65,558,571,0.0,1,0,2
1,66,491,468,0.0,1,0,2
1,67,430,602,4.447731949140637,0,0,2
1,68,391,503,0.0,1,0,2
1,69,654,533,4.505025253169417,0,0,2
1,70,640,517,0.0,1,0,2
1,71,629,573,3.39687804581186,0,0,2
1,72,603,773,0.0,1,0,3
1,73,777,669,0.0,1,0,3
1,74,586,337,0.0,1,0,3
1,75,713,382,0.0,1,0,3
1,76,259,522,0.0,1,0,3
1,77,662,399,0.0,1,0,3
1,78,512,549,3.50835661098237,0,0,3
1,79,621,489,0.0,1,0,3
1,80,432,423,3.207655167106507,0,0,3
1,81,729,342,0.0,1,0,3
1,82,534,503,4.193774225170145,0,0,3
1,83,412,633,0.0,1,0,3
1,84,483,645,0.0,1,0,3
1,85,549,456,0.0,1,0,3
1,86,651,519,4.679843788128358,0,0,3
1,87,498,526,4.192225278929824,0,0,3
1,88,591,370,4.14853068170368,0,0,3
1,89,798,360,0.0,1,0,3
1,90,484,450,4.65,0,0,3
1,91,429,371,0.0,1,0,3
1,92,588,460,0.0,1,0,3
1,93,284,452,0.0,1,0,3
1,94,707,613,0.0,1,0,3
1,95,528,491,0.0,1,0,3
1,96,582,476,0.0,1,0,3
1,97,467,486,3.5603819951112032,0,0,3
1,98,345,579,0.0,1,0,3
1,99,731,634,0.0,1,0,3
1,100,575,568,4.793844718719117,0,0,3
1,101,471,491,3.479309367425445,0,0,3
1,102,329,657,0.0,1,0,3
1,103,610,563,0.0,1,0,3
1,104,570,555,0.0,1,0,3
1,105,599,577,0.0,1,0,3
1,106,584,607,4.125357215773205,0,0,3
1,107,488,468,0.0,1,0,3
1,108,425,702,0.0,1,0,3
1,109,459,409,0.0,1,0,3
1,110,526,387,0.0,1,0,3
1,111,684,439,3.653708798216374,0,0,3
1,112,506,539,4.038230796916434,0,0,3
1,113,509,229,0.0,1,0,3
1,114,527,593,3.613457537613795,0,0,3
1,115,629,488,0.0,1,0,3
1,116,508,620,4.619211344706804,0,0,3
1,117,339,427,0.0,1,0,3
1,118,590,647,3.9740857735658404,0,0,3
1,119,376,427,0.0,1,0,3
1,120,555,142,0.0,1,0,3
1,121,348,576,4.172352732137658,0,0,3
1,122,670,632,0.0,1,0,3
1,123,304,364,0.0,1,0,3
1,124,430,409,0.0,1,0,3
1,125,503,437,4.539022777135356,0,0,3
1,126,375,630,0.0,1,0,3
1,127,612,623,3.4499999999999997,0,0,3
1,128,419,575,3.3469724745183456,0,0,3
1,129,511,613,0.0,1,0,3
1,130,747,457,0.0,1,0,3
1,131,331,497,0.0,1,0,3
1,132,561,456,0.0,1,0,3
1,133,392,477,4.575735931288072,0,0,3
1,134,499,444,0.0,1,0,3
1,135,368,584,0.0,1,0,3
1,136,518,519,0.0,1,0,3
1,137,462,504,4.080761184457488,0,0,3
1,138,582,316,0.0,1,0,3
1,139,436,421,0.0,1,0,3
1,140,547,439,0.0,1,0,3
1,141,241,599,0.0,1,0,3
1,142,404,384,4.3423526781017046,0,0,3

