Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,470,441,0.0,1,0,1
1,1,660,316,3.319226368602839,0,0,2
1,2,403,330,0.0,1,0,2
1,3,411,346,0.0,1,0,2
1,4,502,426,0.0,1,0,2
1,5,490,499,4.497506218943956,0,0,2
1,6,622,327,0.0,1,0,2
1,7,615,377,0.0,1,0,2
1,8,535,461,0.0,1,0,2
1,9,460,571,0.0,1,0,2
1,10,524,551,0.0,1,0,2
1,11,449,405,4.507557109910195,0,0,2
1,12,329,495,4.888196601125011,0,0,2
1,13,233,507,0.0,1,0,2
1,14,566,600,0.0,1,0,2
1,15,533,478,0.0,1,0,2
1,16,378,543,0.0,1,0,2
1,17,513,386,0.0,1,0,2
1,18,412,488,0.0,1,0,2
1,19,716,680,2.1307666529192852,0,0,2
1,20,310,628,0.0,1,0,2
1,21,471,458,0.0,1,0,2
1,22,408,374,3.6875595251593314,0,0,2
1,23,332,701,0.0,1,0,2
1,24,421,494,0.0,1,0,2
1,25,589,600,4.575735931288072,0,0,2
1,26,546,610,3.3000000000000003,0,0,2
1,27,604,550,0.0,1,0,2
1,28,396,385,3.634349971625234,0,0,2
1,29,618,474,3.898864222722738,0,0,2
1,30,418,469,0.0,1,0,2
1,31,461,605,0.0,1,0,2
1,32,592,372,0.0,1,0,2
1,33,482,364,4.635994505535973,0,0,2
1,34,379,403,2.840717711831082,0,0,2
1,35,512,570,0.0,1,0,2
1,36,408,519,0.0,1,0,2
1,37,477,277,3.725245121601804,0,0,2
1,38,653,617,3.84025864952568,0,0,2
1,39,706,435,0.0,1,0,2
1,40,726,488,0.0,1,0,2
1,41,608,500,4.54723074309313,0,0,2
1,42,340,311,0.0,1,0,2
1,43,593,415,0.0,1,0,2
1,44,475,379,4.459167308680401,0,0,2
1,45,425,554,3.832738247007125,0,0,2
1,46,435,471,0.0,1,0,2
1,47,465,525,0.0,1,0,2
1,48,548,515,0.0,1,0,2
1,49,575,467,0.0,1,0,2
1,50,527,558,0.0,1,0,2
1,51,524,516,4.098612181134003,0,0,2
1,52,583,596,0.0,1,0,2
1,53,479,441,0.0,1,0,2
1,54,375,722,0.0,1,0,2
1,55,586,641,0.0,1,0,2
1,56,587,519,0.0,1,0,2
1,57,516,444,3.8898198344412744,0,0,2
1,58,462,440,0.0,1,0,2
1,59,359,416,3.3081075684311374,0,0,2
1,60,523,479,0.0,1,0,2
1,61,450,551,0.0,1,0,2
1,62,513,407,0.0,1,0,2
1,63,573,508,0.0,1,0,2
1,64,352,590,4.1,0,0,2
1,65,553,570,0.0,1,0,2
1,66,379,622,4.193774225170145,0,0,2
1,67,498,490,0.0,1,0,2
1,68,559,293,0.0,1,0,2
1,69,652,290,0.0,1,0,2
1,70,486,479,0.0,1,0,2
1,71,484,535,4.55,0,0,2
1,72,595,570,0.0,1,0,2
1,73,547,446,0.0,1,0,2
1,74,366,826,0.0,1,0,2
1,75,450,534,0.0,1,0,3
1,76,474,679,0.0,1,0,3
1,77,696,449,0.0,1,0,3
1,78,701,234,0.0,1,0,3
1,79,129,525,0.0,1,0,3
1,80,440,358,0.0,1,0,3
1,81,640,496,0.0,1,0,3
1,82,543,575,0.0,1,0,3
1,83,481,568,4.236783123876313,0,0,3
1,84,759,517,0.0,1,0,3
1,85,536,487,0.0,1,0,3
1,86,475,424,4.125357215773205,0,0,3
1,87,528,416,4.373501795692917,0,0,3
1,88,574,423,0.0,1,0,3
1,89,508,372,0.0,1,0,3
1,90,666,535,0.0,1,0,3
1,91,725,560,0.0,1,0,3
1,92,377,611,0.0,1,0,3
1,93,580,323,3.9888125791921656,0,0,3
1,94,466,462,0.0,1,0,3
1,95,598,408,0.0,1,0,3
1,96,303,410,0.0,1,0,3
1,97,577,414,0.0,1,0,3
1,98,534,552,0.0,1,0,3
1,99,280,589,3.8898198344412744,0,0,3
1,100,319,482,4.038230796916434,0,0,3
1,101,633,646,2.4067395040220116,0,0,3
1,102,574,561,0.0,1,0,3
1,103,596,397,0.0,1,0,3
1,104,475,689,0.0,1,0,3
1,105,649,491,0.0,1,0,3
1,106,521,507,0.0,1,0,3
1,107,415,503,0.0,1,0,3
1,108,468,599,0.0,1,0,3
1,109,295,485,2.8360914991617596,0,0,3
1,110,646,635,3.898864222722738,0,0,3
1,111,409,681,0.0,1,0,3
1,112,525,390,3.4958391043508676,0,0,3
1,113,817,253,0.0,1,0,3
1,114,463,453,0.0,1,0,3
1,115,547,679,0.0,1,0,3
1,116,290,442,0.0,1,0,3
1,117,807,563,0.0,1,0,3
1,118,489,334,0.0,1,0,3
1,119,615,694,0.0,1,0,3
1,120,441,473,0.0,1,0,3
1,121,563,591,0.0,1,0,3
1,122,597,399,0.0,1,0,3
1,123,456,457,0.0,1,0,3
1,124,466,392,4.06592291538653,0,0,3
1,125,444,654,4.218975032409334,0,0,3
1,126,352,317,3.5769750529242295,0,0,3
1,127,348,510,4.4409830056250525,0,0,3
1,128,472,555,0.0,1,0,3
1,129,542,325,0.0,1,0,3
1,130,363,509,4.730741759643275,0,0,3
1,131,642,334,0.0,1,0,3
1,132,566,627,3.945248844513551,0,0,3
1,133,590,476,0.0,1,0,3
1,134,455,528,0.0,1,0,3
1,135,457,764,0.0,1,0,3
1,136,348,677,0.0,1,0,3
1,137,536,478,0.0,1,0,3
1,138,407,560,3.8898198344412744,0,0,3
1,139,463,384,4.1,0,0,3
1,140,588,498,0.0,1,0,3
1,141,504,348,0.0,1,0,3
1,142,462,675,4.745049024320361,0,0,3
1,143,581,542,0.0,1,0,3
1,144,333,555,4.0,0,0,3
1,145,349,429,4.708452405257734,0,0,3
1,146,643,455,4.098612181134003,0,0,3
1,147,564,299,0.0,1,0,3
1,148,576,496,4.619211344706804,0,0,3

