Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,329,495,4.888196601125011,0,0,2
100,1,381,362,4.776393202250022,0,0,2
100,2,494,535,4.95,0,0,2
100,3,431,576,4.888196601125011,0,0,2
100,4,345,498,4.929289321881345,0,0,2
100,5,470,302,4.9,0,0,1
100,6,679,614,4.85,0,0,3
100,7,348,431,4.793844718719117,0,0,3
100,8,322,518,4.95,0,0,3
100,9,635,458,4.9,0,0,3
100,10,368,590,4.9,0,0,2
100,11,409,582,4.95,0,0,3
100,12,582,342,4.929289321881345,0,0,2
100,13,555,742,4.841886116991581,0,0,2
100,14,581,487,4.858578643762691,0,0,3
100,15,317,554,4.793844718719117,0,0,2
100,16,461,411,4.95,0,0,2
100,17,663,604,4.929289321881345,0,0,3
100,18,489,507,4.9,0,0,2
100,19,387,399,4.9,0,0,3
100,20,484,410,4.95,0,0,2
100,21,495,560,4.95,0,0,2
100,22,393,612,4.9,0,0,2
100,23,351,369,4.888196601125011,0,0,3
100,24,512,610,5.0,0,0,3
100,25,661,651,4.858578643762691,0,0,2
100,26,677,350,4.75,0,0,3
100,27,444,384,4.95,0,0,3
100,28,380,307,4.929289321881345,0,0,2
100,29,553,245,4.9,0,0,3
100,30,370,510,4.888196601125011,0,0,3
100,31,551,381,4.841886116991581,0,0,2
100,32,428,391,5.0,0,0,3
100,33,454,414,4.95,0,0,3
100,34,359,744,4.6958618734850885,0,0,3
100,35,609,507,4.9,0,0,2
100,36,734,432,4.841886116991581,0,0,3
100,37,452,641,4.888196601125011,0,0,3
100,38,534,533,4.9,0,0,3
100,39,648,474,4.888196601125011,0,0,1
100,40,523,427,4.95,0,0,3
100,41,475,361,4.95,0,0,3
100,42,698,625,4.776393202250022,0,0,2
100,43,545,627,4.9,0,0,3
100,44,295,573,4.787867965644035,0,0,2
100,45,467,386,4.858578643762691,0,0,2
100,46,593,605,4.888196601125011,0,0,3
100,47,329,465,4.95,0,0,3
100,48,497,456,4.929289321881345,0,0,2
100,49,461,678,4.9,0,0,2
100,50,490,317,0.0,1,0,1
100,51,636,658,0.0,1,0,2
100,52,438,445,0.0,1,0,2
100,53,627,462,0.0,1,0,2
100,54,681,514,0.0,1,0,2
100,55,299,397,0.0,1,0,2
100,56,524,576,0.0,1,0,2
100,57,447,535,0.0,1,0,2
100,58,501,412,0.0,1,0,2
100,59,396,684,0.0,1,0,2
100,60,578,534,0.0,1,0,2
100,61,603,256,0.0,1,0,2
100,62,309,519,0.0,1,0,2
100,63,412,529,0.0,1,0,2
100,64,490,600,0.0,1,0,2
100,65,606,392,0.0,1,0,2
100,66,597,454,0.0,1,0,2
100,67,477,414,0.0,1,0,2
100,68,548,474,0.0,1,0,2
100,69,221,506,0.0,1,0,2
100,70,490,627,0.0,1,0,2
100,71,294,330,0.0,1,0,2
100,72,442,576,0.0,1,0,2
100,73,535,606,0.0,1,0,2
100,74,526,619,0.0,1,0,2
100,75,519,344,0.0,1,0,2
100,76,595,338,0.0,1,0,2
100,77,436,425,0.0,1,0,2
100,78,420,442,0.0,1,0,2
100,79,532,552,0.0,1,0,2
100,80,722,683,0.0,1,0,2
100,81,429,358,0.0,1,0,2
100,82,548,495,0.0,1,0,2
100,83,607,449,0.0,1,0,2
100,84,433,365,0.0,1,0,2
100,85,486,414,0.0,1,0,2
100,86,518,471,0.0,1,0,2
100,87,626,376,0.0,1,0,2
100,88,490,250,0.0,1,0,2
100,89,555,659,0.0,1,0,2
100,90,569,570,0.0,1,0,2
100,91,547,506,0.0,1,0,2
100,92,356,737,0.0,1,0,2
100,93,452,619,0.0,1,0,2
100,94,470,403,0.0,1,0,2
100,95,564,559,0.0,1,0,2
100,96,528,460,0.0,1,0,2
100,97,402,582,0.0,1,0,2
100,98,642,425,0.0,1,0,2
100,99,428,659,0.0,1,0,2
100,100,846,647,0.0,1,0,2
100,101,405,425,0.0,1,0,2
100,102,572,570,0.0,1,0,2
100,103,458,525,0.0,1,0,2
100,104,456,542,0.0,1,0,2
100,105,592,647,0.0,1,0,2
100,106,616,352,0.0,1,0,2
100,107,480,427,0.0,1,0,2
100,108,229,477,0.0,1,0,2
100,109,561,575,0.0,1,0,2
100,110,304,539,0.0,1,0,2
100,111,562,559,0.0,1,0,2
100,112,668,694,0.0,1,0,2
100,113,611,608,0.0,1,0,2
100,114,552,378,0.0,1,0,2
100,115,527,437,0.0,1,0,2
100,116,592,235,0.0,1,0,2
100,117,734,719,0.0,1,0,2
100,118,581,433,0.0,1,0,2
100,119,489,501,0.0,1,0,2
100,120,779,428,0.0,1,0,2
100,121,363,506,0.0,1,0,2
100,122,245,432,0.0,1,0,2
100,123,289,584,0.0,1,0,2
100,124,600,493,0.0,1,0,2
100,125,439,421,0.0,1,0,2
100,126,501,457,0.0,1,0,2
100,127,529,651,0.0,1,0,3
100,128,516,250,0.0,1,0,3
100,129,436,238,0.0,1,0,3
100,130,417,426,0.0,1,0,3
100,131,441,464,0.0,1,0,3
100,132,620,320,0.0,1,0,3
100,133,326,560,0.0,1,0,3
100,134,572,575,0.0,1,0,3
100,135,650,576,0.0,1,0,3
100,136,709,549,0.0,1,0,3
100,137,760,516,0.0,1,0,3
100,138,270,187,0.0,1,0,3
100,139,323,590,0.0,1,0,3
100,140,720,401,0.0,1,0,3
100,141,501,454,0.0,1,0,3
100,142,522,524,0.0,1,0,3
100,143,535,483,0.0,1,0,3
100,144,494,564,0.0,1,0,3
100,145,423,324,0.0,1,0,3
100,146,628,441,0.0,1,0,3
100,147,378,436,0.0,1,0,3
100,148,482,378,0.0,1,0,3
100,149,675,564,0.0,1,0,3
100,150,428,374,0.0,1,0,3
100,151,687,313,0.0,1,0,3
100,152,472,453,0.0,1,0,3
100,153,480,514,0.0,1,0,3
100,154,497,600,0.0,1,0,3
100,155,546,137,0.0,1,0,3
100,156,553,680,0.0,1,0,3
100,157,212,345,0.0,1,0,3
100,158,792,473,0.0,1,0,3
100,159,406,161,0.0,1,0,3
100,160,339,362,0.0,1,0,3
100,161,453,467,0.0,1,0,3
100,162,393,538,0.0,1,0,3
100,163,475,548,0.0,1,0,3
100,164,523,390,0.0,1,0,3
100,165,310,386,0.0,1,0,3
100,166,374,339,0.0,1,0,3
100,167,459,375,0.0,1,0,3
100,168,420,576,0.0,1,0,3
100,169,592,520,0.0,1,0,3
100,170,491,355,0.0,1,0,3
100,171,510,766,0.0,1,0,3
100,172,483,449,0.0,1,0,3
100,173,410,536,0.0,1,0,3
100,174,502,463,0.0,1,0,3
100,175,644,197,0.0,1,0,3
100,176,563,514,0.0,1,0,3
100,177,449,476,0.0,1,0,3
100,178,740,333,0.0,1,0,3
100,179,495,531,0.0,1,0,3
100,180,329,373,0.0,1,0,3
100,181,596,318,0.0,1,0,3
100,182,546,544,0.0,1,0,3
100,183,691,622,0.0,1,0,3
100,184,801,178,0.0,1,0,3
100,185,685,320,0.0,1,0,3
100,186,744,613,0.0,1,0,3
100,187,618,579,0.0,1,0,3
100,188,389,618,0.0,1,0,3
100,189,269,629,0.0,1,0,3
100,190,609,531,0.0,1,0,3
100,191,552,563,0.0,1,0,3
100,192,458,447,0.0,1,0,3
100,193,498,386,0.0,1,0,3
100,194,568,648,0.0,1,0,3
100,195,683,553,0.0,1,0,3
100,196,691,485,0.0,1,0,3
100,197,424,364,0.0,1,0,3
100,198,300,835,0.0,1,0,3
100,199,622,722,0.0,1,0,3
100,200,583,626,0.0,1,0,3
100,201,569,572,0.0,1,0,3
100,202,404,514,0.0,1,0,3

