Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,403,385,0.0,1,0,1
1,1,321,375,1.3250000000000002,0,0,2
1,2,410,620,3.691852454804887,0,0,2
1,3,692,563,1.9352814158556089,0,0,2
1,4,414,678,3.067061821992229,0,0,2
1,5,380,558,4.288926867333606,0,0,2
1,6,484,580,3.288093168423001,0,0,2
1,7,718,290,0.34187537736483475,0,0,2
1,8,514,507,2.7807658978827856,0,0,2
1,9,533,542,2.3720254947964206,0,0,2
1,10,721,499,1.3736209519687548,0,0,2
1,11,197,479,0.0,1,0,3
1,12,408,476,4.274569093572654,0,0,3
1,13,412,669,2.301620856884637,0,0,3
1,14,509,503,2.6563916709484072,0,0,3
1,15,454,407,1.6417080234142831,0,0,3
1,16,533,526,3.7348419071120005,0,0,3
1,17,477,709,0.037641689680197744,0,0,3

