Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,619,778,0.0,0,0,2
1,2,491,671,3.067061821992229,6,1,2
1,3,408,553,4.288926867333606,7,1,2
1,4,692,612,0.0,3,0,2
1,5,716,502,0.0,3,0,2
1,6,245,438,0.0,2,0,2
1,7,424,547,3.288093168423001,6,1,2
1,8,791,235,0.0,1,0,2
1,9,428,485,2.7807658978827856,7,1,2
1,10,601,453,0.0,5,0,2
1,11,451,335,0.0,2,0,2
1,12,484,449,2.3720254947964206,6,1,2
1,13,447,583,3.691852454804887,6,1,2
1,14,570,575,1.9352814158556089,8,1,2
1,15,622,554,0.0,5,0,2
1,16,477,635,0.0,6,1,2
1,17,356,595,0.0,6,1,2
1,18,295,201,0.0,1,0,2
1,19,548,626,0.0,7,1,2
1,20,600,579,1.3736209519687548,6,1,2
1,21,652,743,0.0,1,0,2
1,22,378,694,0.0,4,0,2
1,23,644,461,0.34187537736483475,6,1,2
1,24,358,599,0.0,6,1,2
1,25,551,349,0.0,3,0,2
1,26,288,453,0.0,2,0,2
1,27,599,559,0.0,6,1,2
1,28,378,617,0.0,6,1,2
1,29,321,522,1.3250000000000002,6,1,2
1,30,295,364,0.0,1,0,2
1,31,555,464,0.0,6,1,2
1,32,300,508,0.0,4,0,2
1,33,619,743,0.0,1,0,2
1,34,434,634,0.0,6,1,2
1,35,528,413,0.0,3,0,2
1,36,584,447,0.0,5,0,2
1,37,331,368,0.0,2,0,2
1,38,704,413,0.0,3,0,2
1,39,504,441,0.0,5,0,2
1,40,544,619,0.0,7,1,2
1,41,614,579,0.0,5,0,2
1,42,431,563,0.0,6,1,2
1,43,661,461,0.0,5,0,2
1,44,427,628,0.0,6,1,2
1,45,642,757,0.0,0,0,2
1,46,560,333,0.0,2,0,2
1,47,262,474,0.0,2,0,2
1,48,771,361,0.0,2,0,2
1,49,476,507,0.0,6,1,2
1,50,313,489,0.0,4,0,2
1,51,363,404,0.0,3,0,2
1,52,454,500,0.0,7,1,2
1,53,474,645,0.0,6,1,2
1,54,359,526,0.0,7,1,2
1,55,287,402,0.0,2,0,2
1,56,624,392,0.0,5,0,2
1,57,597,450,0.0,5,0,2
1,58,710,258,0.0,1,0,2
1,59,475,341,0.0,2,0,2
1,60,871,579,0.0,2,0,2
1,61,445,615,0.0,5,0,3
1,62,883,428,0.0,0,0,3
1,63,379,477,4.274569093572654,6,1,3
1,64,716,339,0.0,0,0,3
1,65,396,167,0.0,0,0,3
1,66,594,445,0.0,4,0,3
1,67,600,536,0.0,3,0,3
1,68,573,557,3.7348419071120005,6,1,3
1,69,657,757,0.0,1,0,3
1,70,521,460,0.0,4,0,3
1,71,597,470,0.0,4,0,3
1,72,535,469,0.0,4,0,3
1,73,417,521,2.6563916709484072,6,1,3
1,74,520,524,1.6417080234142831,6,1,3
1,75,385,260,0.0,1,0,3
1,76,587,525,0.0,4,0,3
1,77,571,531,0.0,4,0,3
1,78,204,698,0.0,0,0,3
1,79,357,475,0.0,5,0,3
1,80,565,629,0.0,4,0,3
1,81,568,498,0.0,4,0,3
1,82,730,549,0.0,1,0,3
1,83,496,422,0.0,4,0,3
1,84,506,316,0.0,3,0,3
1,85,572,540,0.0,5,0,3
1,86,509,370,0.0,4,0,3
1,87,451,374,0.0,4,0,3
1,88,512,481,0.0,4,0,3
1,89,453,447,0.0,4,0,3
1,90,655,508,0.0,2,0,3
1,91,387,564,2.301620856884637,6,1,3
1,92,450,419,0.0,4,0,3
1,93,420,723,0.0,2,0,3
1,94,397,693,0.0,2,0,3
1,95,491,511,0.037641689680197744,6,1,3
1,96,623,392,0.0,3,0,3
1,97,471,604,0.0,6,1,3
1,98,494,351,0.0,4,0,3
1,99,627,587,0.0,3,0,3
1,100,594,478,0.0,4,0,3

