Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,524,638,4.85,0,0,2
20,1,596,465,4.664589803375032,0,0,3
20,2,636,556,4.929289321881345,0,0,3
20,3,555,249,4.776393202250022,0,0,3
20,4,450,531,0.0,1,0,3
20,5,487,523,4.841886116991581,0,0,2
20,6,403,483,0.0,1,0,2
20,7,391,487,4.730741759643275,0,0,2
20,8,489,339,4.745049024320361,0,0,2
20,9,300,404,4.75,0,0,3
20,10,690,544,4.539022777135356,0,0,2
20,11,457,462,4.8,0,0,3
20,12,461,687,4.787867965644035,0,0,2
20,13,339,399,4.619211344706804,0,0,3
20,14,693,571,4.65,0,0,3
20,15,336,653,4.391723746970178,0,0,2
20,16,565,364,4.841886116991581,0,0,2
20,17,541,495,4.858578643762691,0,0,2
20,18,590,407,4.619211344706804,0,0,3
20,19,506,758,4.929289321881345,0,0,2
20,20,597,550,4.8,0,0,3
20,21,476,709,4.477984674554472,0,0,2
20,22,503,327,4.572799812734123,0,0,2
20,23,442,375,5.0,0,0,2
20,24,523,546,4.888196601125011,0,0,3
20,25,518,651,4.841886116991581,0,0,3
20,26,421,474,0.0,1,0,2
20,27,397,501,4.787867965644035,0,0,2
20,28,362,490,4.888196601125011,0,0,2
20,29,573,262,4.468492709363268,0,0,2
20,30,713,614,4.646446609406726,0,0,3
20,31,551,285,4.587689437438234,0,0,2
20,32,481,482,4.888196601125011,0,0,3
20,33,588,453,4.575735931288072,0,0,2
20,34,664,317,4.395847701320271,0,0,2
20,35,434,590,0.0,1,0,3
20,36,284,533,4.539022777135356,0,0,3
20,37,545,423,4.730741759643275,0,0,2
20,38,480,466,4.8,0,0,2
20,39,555,598,4.95,0,0,2
20,40,506,330,4.639444872453601,0,0,3
20,41,525,524,4.929289321881345,0,0,2
20,42,219,335,0.0,1,0,2
20,43,509,523,4.793844718719117,0,0,2
20,44,638,700,4.6000000000000005,0,0,3
20,45,465,624,0.0,1,0,1
20,46,857,412,0.0,1,0,2
20,47,511,476,0.0,1,0,2
20,48,523,534,0.0,1,0,2
20,49,469,660,0.0,1,0,2
20,50,530,543,0.0,1,0,2
20,51,662,557,0.0,1,0,2
20,52,519,462,0.0,1,0,2
20,53,449,684,0.0,1,0,2
20,54,264,588,0.0,1,0,2
20,55,654,336,0.0,1,0,2
20,56,415,527,0.0,1,0,2
20,57,328,428,0.0,1,0,2
20,58,495,359,0.0,1,0,2
20,59,745,606,0.0,1,0,2
20,60,461,630,0.0,1,0,2
20,61,550,393,0.0,1,0,2
20,62,393,378,0.0,1,0,2
20,63,546,522,0.0,1,0,2
20,64,537,397,0.0,1,0,2
20,65,551,524,0.0,1,0,2
20,66,360,533,0.0,1,0,2
20,67,475,492,0.0,1,0,2
20,68,392,386,0.0,1,0,2
20,69,658,647,0.0,1,0,2
20,70,658,476,0.0,1,0,2
20,71,592,288,0.0,1,0,2
20,72,429,449,0.0,1,0,2
20,73,405,501,0.0,1,0,2
20,74,629,288,0.0,1,0,2
20,75,544,348,0.0,1,0,2
20,76,398,419,0.0,1,0,2
20,77,328,452,0.0,1,0,2
20,78,616,467,0.0,1,0,2
20,79,526,318,0.0,1,0,2
20,80,531,635,0.0,1,0,2
20,81,578,346,0.0,1,0,2
20,82,570,529,0.0,1,0,2
20,83,675,425,0.0,1,0,2
20,84,540,485,0.0,1,0,2
20,85,445,315,0.0,1,0,2
20,86,436,585,4.787867965644035,0,0,2
20,87,550,579,0.0,1,0,2
20,88,420,465,0.0,1,0,2
20,89,706,526,0.0,1,0,2
20,90,496,547,0.0,1,0,2
20,91,543,553,0.0,1,0,2
20,92,428,518,0.0,1,0,2
20,93,711,498,0.0,1,0,2
20,94,523,230,0.0,1,0,2
20,95,408,381,0.0,1,0,2
20,96,485,297,0.0,1,0,2
20,97,412,572,0.0,1,0,2
20,98,561,587,0.0,1,0,2
20,99,390,813,0.0,1,0,2
20,100,465,320,0.0,1,0,2
20,101,681,475,0.0,1,0,2
20,102,226,358,3.898864222722738,0,0,2
20,103,511,531,0.0,1,0,2
20,104,505,657,0.0,1,0,2
20,105,622,563,0.0,1,0,2
20,106,516,575,0.0,1,0,2
20,107,449,435,0.0,1,0,3
20,108,457,700,0.0,1,0,3
20,109,598,463,0.0,1,0,3
20,110,565,533,0.0,1,0,3
20,111,601,463,0.0,1,0,3
20,112,398,625,0.0,1,0,3
20,113,569,673,0.0,1,0,3
20,114,335,255,0.0,1,0,3
20,115,439,411,0.0,1,0,3
20,116,579,525,0.0,1,0,3
20,117,145,463,0.0,1,0,3
20,118,424,638,0.0,1,0,3
20,119,450,541,4.793844718719117,0,0,3
20,120,442,598,0.0,1,0,3
20,121,449,565,0.0,1,0,3
20,122,458,406,0.0,1,0,3
20,123,339,297,0.0,1,0,3
20,124,433,475,0.0,1,0,3
20,125,485,242,0.0,1,0,3
20,126,287,296,0.0,1,0,3
20,127,626,547,0.0,1,0,3
20,128,453,505,0.0,1,0,3
20,129,547,240,0.0,1,0,3
20,130,584,698,0.0,1,0,3
20,131,557,488,0.0,1,0,3
20,132,430,482,0.0,1,0,3
20,133,723,516,0.0,1,0,3
20,134,446,423,0.0,1,0,3
20,135,603,520,0.0,1,0,3
20,136,437,593,0.0,1,0,3
20,137,513,488,0.0,1,0,3
20,138,569,538,0.0,1,0,3
