Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,524,638,4.85,0,0,2
60,1,636,556,4.929289321881345,0,0,3
60,2,555,249,4.776393202250022,0,0,3
60,3,487,523,4.841886116991581,0,0,2
60,4,461,687,4.787867965644035,0,0,2
60,5,565,364,4.841886116991581,0,0,2
60,6,442,375,5.0,0,0,2
60,7,713,614,4.646446609406726,0,0,3
60,8,481,482,4.888196601125011,0,0,3
60,9,555,598,4.95,0,0,2
60,10,638,700,4.6000000000000005,0,0,3
60,11,406,481,4.929289321881345,0,0,3
60,12,508,332,4.776393202250022,0,0,3
60,13,595,414,4.9,0,0,3
60,14,502,315,4.776393202250022,0,0,3
60,15,561,288,4.730741759643275,0,0,3
60,16,523,523,4.95,0,0,2
60,17,393,483,4.8197224362268,0,0,3
60,18,525,546,4.95,0,0,2
60,19,678,325,4.787867965644035,0,0,3
60,20,591,465,4.841886116991581,0,0,3
60,21,542,498,4.929289321881345,0,0,3
60,22,540,422,4.85,0,0,2
60,23,795,625,4.569883736647869,0,0,3
60,24,417,472,5.0,0,0,2
60,25,213,351,4.95,0,0,2
60,26,582,455,4.8,0,0,2
60,27,507,759,5.0,0,0,3
60,28,474,723,4.793844718719117,0,0,3
60,29,488,337,4.75,0,0,3
60,30,696,580,4.8197224362268,0,0,3
60,31,434,583,4.929289321881345,0,0,3
60,32,399,504,4.95,0,0,2
60,33,293,398,4.787867965644035,0,0,2
60,34,350,650,4.888196601125011,0,0,2
60,35,693,541,4.75,0,0,2
60,36,516,648,0.0,1,0,3
60,37,452,536,4.929289321881345,0,0,3
60,38,481,462,4.95,0,0,2
60,39,277,545,4.699999999999999,0,0,2
60,40,562,262,4.619211344706804,0,0,2
60,41,219,370,4.490098048640721,0,0,2
60,42,503,522,4.9,0,0,3
60,43,592,551,4.929289321881345,0,0,2
60,44,362,489,4.929289321881345,0,0,3
60,45,346,404,4.9,0,0,2
60,46,800,582,4.3329167967936835,0,0,2
60,47,462,461,4.929289321881345,0,0,3
60,48,574,670,0.0,1,0,1
60,49,265,461,0.0,1,0,2
60,50,534,389,0.0,1,0,2
60,51,514,651,4.929289321881345,0,0,2
60,52,397,593,0.0,1,0,2
