Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,589,398,4.929289321881345,0,0,2
100,1,396,561,4.888196601125011,0,0,3
100,2,441,406,4.929289321881345,0,0,3
100,3,633,600,4.929289321881345,0,0,3
100,4,715,709,4.8197224362268,0,0,3
100,5,532,461,5.0,0,0,3
100,6,372,701,4.841886116991581,0,0,3
100,7,421,361,4.841886116991581,0,0,2
100,8,461,622,4.9,0,0,2
100,9,412,760,4.4147650044640185,0,0,3
100,10,261,513,4.787867965644035,0,0,3
100,11,401,552,4.9,0,0,2
100,12,566,421,4.841886116991581,0,0,2
100,13,456,406,4.8197224362268,0,0,2
100,14,294,469,4.8,0,0,2
100,15,454,677,4.85,0,0,3
100,16,511,611,4.9,0,0,3
100,17,471,658,4.793844718719117,0,0,2
100,18,565,257,4.730741759643275,0,0,3
100,19,590,382,4.8197224362268,0,0,3
100,20,412,556,4.929289321881345,0,0,3
100,21,617,555,4.85,0,0,2
100,22,498,543,4.9,0,0,2
100,23,424,498,5.0,0,0,3
100,24,539,516,4.95,0,0,2
100,25,531,608,4.95,0,0,2
100,26,538,396,4.95,0,0,2
100,27,616,282,4.841886116991581,0,0,2
100,28,802,645,4.575735931288072,0,0,3
100,29,493,225,4.929289321881345,0,0,3
100,30,536,392,4.929289321881345,0,0,2
100,31,570,405,4.95,0,0,3
100,32,659,561,0.0,1,0,2
100,33,383,543,4.95,0,0,2
100,34,455,406,4.929289321881345,0,0,2
100,35,454,462,4.95,0,0,2
100,36,389,547,4.858578643762691,0,0,2
100,37,509,631,4.929289321881345,0,0,2
100,38,665,301,4.793844718719117,0,0,3
100,39,383,546,4.929289321881345,0,0,3
100,40,435,400,5.0,0,0,3
100,41,499,518,0.0,1,0,3
100,42,439,282,4.776393202250022,0,0,3
100,43,396,415,4.929289321881345,0,0,3
100,44,543,678,4.9,0,0,2
100,45,481,484,4.929289321881345,0,0,2
100,46,655,370,4.85,0,0,2
100,47,449,612,4.95,0,0,3
100,48,736,320,4.664589803375032,0,0,2
100,49,593,749,0.0,1,0,1
100,50,520,635,0.0,1,0,2
100,51,370,390,0.0,1,0,2
100,52,557,264,0.0,1,0,2
100,53,532,548,0.0,1,0,2
100,54,674,313,0.0,1,0,2
100,55,495,353,0.0,1,0,2
100,56,347,431,0.0,1,0,2
100,57,744,607,0.0,1,0,2
100,58,582,521,0.0,1,0,2
100,59,668,618,0.0,1,0,2
100,60,510,249,0.0,1,0,2
100,61,438,315,0.0,1,0,2
100,62,800,522,0.0,1,0,2
100,63,221,402,0.0,1,0,2
100,64,461,665,0.0,1,0,2
100,65,627,412,0.0,1,0,2
100,66,463,604,0.0,1,0,2
100,67,560,676,0.0,1,0,2
100,68,646,677,0.0,1,0,2
100,69,467,831,0.0,1,0,2
100,70,458,405,0.0,1,0,2
100,71,414,640,0.0,1,0,2
100,72,271,444,0.0,1,0,2
100,73,316,570,0.0,1,0,2
100,74,618,558,0.0,1,0,2
100,75,575,613,0.0,1,0,2
100,76,312,401,0.0,1,0,2
100,77,545,524,0.0,1,0,2
100,78,502,597,0.0,1,0,2
100,79,561,526,0.0,1,0,2
100,80,485,291,0.0,1,0,2
