Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,589,398,4.929289321881345,0,0,2
80,1,396,561,4.888196601125011,0,0,3
80,2,441,406,4.929289321881345,0,0,3
80,3,633,600,4.929289321881345,0,0,3
80,4,715,709,4.8197224362268,0,0,3
80,5,532,461,5.0,0,0,3
80,6,372,701,4.841886116991581,0,0,3
80,7,421,361,4.841886116991581,0,0,2
80,8,660,373,4.8197224362268,0,0,2
80,9,461,622,4.9,0,0,2
80,10,412,760,4.4147650044640185,0,0,3
80,11,261,513,4.787867965644035,0,0,3
80,12,401,552,4.9,0,0,2
80,13,566,421,4.841886116991581,0,0,2
80,14,456,406,4.8197224362268,0,0,2
80,15,294,469,4.8,0,0,2
80,16,454,677,4.85,0,0,3
80,17,397,416,4.9,0,0,3
80,18,511,611,4.9,0,0,3
80,19,471,658,4.793844718719117,0,0,2
80,20,565,257,4.730741759643275,0,0,3
80,21,590,382,4.8197224362268,0,0,3
80,22,442,285,0.0,1,0,2
80,23,412,556,4.929289321881345,0,0,3
80,24,481,481,4.888196601125011,0,0,2
80,25,617,555,4.85,0,0,2
80,26,498,543,4.9,0,0,2
80,27,424,498,5.0,0,0,3
80,28,453,614,4.793844718719117,0,0,3
80,29,539,516,4.95,0,0,2
80,30,531,608,4.95,0,0,2
80,31,538,396,4.95,0,0,2
80,32,616,282,4.841886116991581,0,0,2
80,33,802,645,4.575735931288072,0,0,3
80,34,493,225,4.929289321881345,0,0,3
80,35,536,392,4.929289321881345,0,0,2
80,36,570,405,4.95,0,0,3
80,37,724,327,4.4169048105154705,0,0,2
80,38,659,561,4.858578643762691,0,0,2
80,39,383,543,4.95,0,0,2
80,40,455,406,4.929289321881345,0,0,2
80,41,454,462,4.95,0,0,2
80,42,546,681,4.841886116991581,0,0,2
80,43,389,547,4.858578643762691,0,0,2
80,44,509,631,4.929289321881345,0,0,2
80,45,665,301,4.793844718719117,0,0,3
80,46,383,546,4.929289321881345,0,0,3
80,47,435,400,5.0,0,0,3
80,48,499,518,4.929289321881345,0,0,3
80,49,507,358,0.0,1,0,1
80,50,507,372,0.0,1,0,2
80,51,472,491,0.0,1,0,2
80,52,353,507,0.0,1,0,2
80,53,610,686,0.0,1,0,2
80,54,355,583,0.0,1,0,2
80,55,344,517,0.0,1,0,2
80,56,830,476,0.0,1,0,2
80,57,584,477,0.0,1,0,2
80,58,327,436,0.0,1,0,2
80,59,473,946,0.0,1,0,2
80,60,384,321,0.0,1,0,2
80,61,313,297,0.0,1,0,2
80,62,449,400,0.0,1,0,2
80,63,509,444,0.0,1,0,2
80,64,434,602,0.0,1,0,2
80,65,606,402,0.0,1,0,2
80,66,580,438,0.0,1,0,2
80,67,558,538,0.0,1,0,2
80,68,499,435,0.0,1,0,2
80,69,527,406,0.0,1,0,2
80,70,433,404,0.0,1,0,2
80,71,460,477,0.0,1,0,2
80,72,503,540,0.0,1,0,2
80,73,602,128,0.0,1,0,2
80,74,478,468,0.0,1,0,2
80,75,643,562,0.0,1,0,2
80,76,541,479,0.0,1,0,2
80,77,560,246,0.0,1,0,2
80,78,549,385,0.0,1,0,2
80,79,640,802,0.0,1,0,2
