Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,614,1269,0.0,0,0,1
1,2,766,809,0.0,0,0,1
1,3,1078,1351,0.0,0,0,1
1,4,1447,1026,0.0,0,0,1
1,5,1313,832,0.0,0,0,1
1,6,937,721,0.0,0,0,1
1,7,825,1116,0.0,0,0,1
1,8,1127,786,0.0,0,0,1
1,9,898,610,0.0,0,0,1
1,10,1143,692,0.0,0,0,1
1,11,1234,1001,0.0,0,0,1
1,12,992,958,0.0,0,0,1
1,13,1111,1476,0.0,0,0,1
1,14,1127,945,0.0,0,0,1
1,15,805,1144,0.0,0,0,1
1,16,870,824,0.0,0,0,1
1,17,1349,910,0.0,0,0,1
1,18,1353,1121,0.0,0,0,1
1,19,936,1306,0.0,0,0,1
1,20,1016,818,0.0,0,0,1
1,21,1067,775,0.0,1,0,2
1,22,1131,1022,0.0,0,0,2
1,23,1316,923,0.0,0,0,2
1,24,1132,1119,0.0,0,0,2
1,25,755,825,0.0,0,0,2
1,26,1296,1033,0.0,0,0,2
1,27,900,987,0.0,0,0,2
1,28,766,707,0.0,0,0,2
1,29,1038,797,0.0,1,0,2
1,30,1081,1348,0.0,0,0,2
1,31,1102,829,0.0,0,0,2
1,32,1024,1119,0.0,0,0,2
1,33,1046,1381,0.0,0,0,2
1,34,350,1289,0.0,0,0,2
1,35,839,1515,0.0,0,0,2
1,36,1261,1105,0.0,0,0,2
1,37,745,1028,0.0,0,0,2
1,38,1003,1045,0.0,0,0,2
1,39,991,954,0.0,0,0,2
1,40,714,649,0.0,0,0,2
1,41,1431,1132,0.0,0,0,2
1,42,1438,1048,0.0,0,0,2
1,43,1172,983,0.0,0,0,2
1,44,299,996,0.0,0,0,2
1,45,671,1095,0.0,0,0,2
1,46,1236,484,0.0,0,0,2
1,47,1060,789,0.0,1,0,2
1,48,986,655,0.0,0,0,2
1,49,1260,1235,0.0,0,0,2
1,50,1167,729,0.0,0,0,2
1,51,637,903,0.0,0,0,2
1,52,628,1399,0.0,0,0,2
1,53,680,862,0.0,0,0,2
1,54,1121,761,0.0,0,0,2
1,55,890,1549,0.0,0,0,2
1,56,681,930,0.0,0,0,2
1,57,829,1577,0.0,0,0,2
1,58,1405,1066,0.0,0,0,2
1,59,1419,1191,0.0,0,0,2
1,60,1184,1019,0.0,0,0,2
1,61,683,1387,0.0,0,0,2
1,62,874,1214,0.0,0,0,2
1,63,1252,1276,0.0,0,0,2
1,64,1248,889,0.0,0,0,2
1,65,1169,1138,0.0,0,0,2
1,66,788,736,0.0,0,0,2
1,67,984,1113,0.0,0,0,2
1,68,844,838,0.0,0,0,2
1,69,563,950,0.0,0,0,2
1,70,1535,1245,0.0,0,0,2
1,71,825,509,0.0,0,0,2
1,72,1005,273,0.0,0,0,2
1,73,1385,988,0.0,0,0,2
1,74,881,1092,0.0,0,0,2
1,75,882,1338,0.0,0,0,2
1,76,1066,1375,0.0,0,0,2
1,77,928,1045,0.0,0,0,2
1,78,1282,569,0.0,0,0,2
1,79,1366,733,0.0,0,0,2
1,80,1420,938,0.0,0,0,2
1,81,1407,752,0.0,0,0,2
1,82,1017,1030,0.0,0,0,2
1,83,867,562,0.0,0,0,2
1,84,910,682,0.0,0,0,2
1,85,1129,892,0.0,0,0,2
1,86,1122,895,0.0,0,0,2
1,87,736,1054,0.0,0,0,2
1,88,999,811,0.0,1,0,2
1,89,1076,1123,0.0,0,0,2
1,90,971,810,0.0,1,0,2
1,91,1114,1038,0.0,0,0,2
1,92,780,1453,0.0,0,0,2
1,93,1221,1208,0.0,0,0,2
1,94,544,1044,0.0,0,0,2
1,95,944,561,0.0,0,0,2
1,96,1070,1363,0.0,0,0,2
1,97,726,1404,0.0,0,0,2
1,98,1195,1233,0.0,0,0,2
1,99,558,1213,0.0,0,0,2
1,100,921,984,0.0,0,0,2
1,101,1184,1078,0.0,0,0,2
1,102,1328,939,0.0,0,0,2
1,103,1142,1488,0.0,0,0,2
1,104,988,1067,0.0,0,0,2
1,105,855,1325,0.0,0,0,2
1,106,1418,759,0.0,0,0,2
1,107,1170,1140,0.0,0,0,2
1,108,819,1164,0.0,0,0,2
1,109,1261,1187,0.0,0,0,2
1,110,1081,1250,0.0,0,0,2
1,111,977,1262,0.0,0,0,2
1,112,1058,1314,0.0,0,0,2
1,113,1249,1111,0.0,0,0,2
1,114,1060,753,0.0,1,0,2
1,115,597,1125,0.0,0,0,2
1,116,1398,1223,0.0,0,0,2
1,117,492,984,0.0,0,0,2
1,118,726,1002,0.0,0,0,2
1,119,868,531,0.0,0,0,2
1,120,665,1079,0.0,0,0,2
1,121,933,859,0.0,0,0,3
1,122,644,1239,0.0,0,0,3
1,123,1452,643,0.0,0,0,3
1,124,709,855,0.0,0,0,3
1,125,943,652,0.0,0,0,3
1,126,1255,512,0.0,0,0,3
1,127,1047,616,0.0,0,0,3
1,128,920,1100,0.0,0,0,3
1,129,592,1163,0.0,0,0,3
1,130,1144,1373,0.0,0,0,3
1,131,973,1135,0.0,0,0,3
1,132,798,990,0.0,0,0,3
1,133,1223,1041,0.0,0,0,3
1,134,853,1325,0.0,0,0,3
1,135,905,1011,0.0,0,0,3
1,136,1122,803,0.0,1,0,3
1,137,701,963,0.0,0,0,3
1,138,941,916,0.0,0,0,3
1,139,1000,1072,0.0,0,0,3
1,140,1161,1306,0.0,0,0,3
1,141,1039,762,0.0,1,0,3
1,142,907,787,0.0,0,0,3
1,143,950,727,0.0,0,0,3
1,144,1298,795,0.0,0,0,3
1,145,808,800,0.0,0,0,3
1,146,1103,994,0.0,0,0,3
1,147,641,787,0.0,0,0,3
1,148,1198,645,0.0,0,0,3
1,149,1266,659,0.0,0,0,3
1,150,795,886,0.0,0,0,3
1,151,1158,906,0.0,0,0,3
1,152,1006,1321,0.0,0,0,3
1,153,807,1181,0.0,0,0,3
1,154,1134,896,0.0,0,0,3
1,155,1235,1261,0.0,0,0,3
1,156,1136,909,0.0,0,0,3
1,157,1513,1334,0.0,0,0,3
1,158,639,840,0.0,0,0,3
1,159,721,601,0.0,0,0,3
1,160,1145,696,0.0,0,0,3
1,161,1052,832,0.0,1,0,3
1,162,1149,735,0.0,0,0,3
1,163,1056,1363,0.0,0,0,3
1,164,985,997,0.0,0,0,3
1,165,1320,1569,0.0,0,0,3
1,166,1162,813,0.0,0,0,3
1,167,761,1277,0.0,0,0,3
1,168,832,1230,0.0,0,0,3
1,169,734,531,0.0,0,0,3
1,170,787,706,0.0,0,0,3
1,171,1064,1381,0.0,0,0,3
1,172,731,1015,0.0,0,0,3
1,173,1000,677,0.0,0,0,3
1,174,993,1400,0.0,0,0,3
1,175,1149,861,0.0,0,0,3
1,176,836,767,0.0,0,0,3
1,177,1243,806,0.0,0,0,3
1,178,805,703,0.0,0,0,3
1,179,726,688,0.0,0,0,3
1,180,1374,912,0.0,0,0,3
1,181,1067,965,0.0,0,0,3
1,182,955,1255,0.0,0,0,3
1,183,1149,674,0.0,0,0,3
1,184,1507,1037,0.0,0,0,3
1,185,868,1018,0.0,0,0,3
1,186,746,959,0.0,0,0,3
1,187,401,751,0.0,0,0,3
1,188,1299,889,0.0,0,0,3
1,189,1156,912,0.0,0,0,3
1,190,907,1106,0.0,0,0,3
1,191,887,716,0.0,0,0,3
1,192,564,1029,0.0,0,0,3
1,193,1459,584,0.0,0,0,3
