Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,614,1269,0.0,0,0,1
20,2,766,809,0.0,0,0,1
20,3,1078,1351,0.0,0,0,1
20,4,1447,1026,0.0,0,0,1
20,5,1313,832,0.0,0,0,1
20,6,937,721,0.0,0,0,1
20,7,825,1116,0.0,0,0,1
20,8,1127,786,0.0,0,0,1
20,9,898,610,0.0,0,0,1
20,10,1143,692,0.0,0,0,1
20,11,1234,1001,0.0,0,0,1
20,12,992,958,0.0,0,0,1
20,13,1111,1476,0.0,0,0,1
20,14,1127,945,0.0,0,0,1
20,15,805,1144,0.0,0,0,1
20,16,870,824,0.0,0,0,1
20,17,1349,910,0.0,0,0,1
20,18,1353,1121,0.0,0,0,1
20,19,936,1306,0.0,0,0,1
20,20,1016,818,0.0,0,0,1
20,21,1067,775,0.0,0,0,2
20,22,1131,1022,0.0,0,0,2
20,23,1316,923,0.0,0,0,2
20,24,1132,1119,0.0,0,0,2
20,25,755,825,0.0,0,0,2
20,26,1296,1033,0.0,0,0,2
20,27,900,987,0.0,0,0,2
20,28,766,707,0.0,0,0,2
20,29,1038,797,0.0,0,0,2
20,30,1081,1348,0.0,0,0,2
20,31,1102,829,0.0,0,0,2
20,32,1024,1119,0.0,0,0,2
20,33,1046,1381,0.0,0,0,2
20,34,350,1289,0.0,0,0,2
20,35,839,1515,0.0,0,0,2
20,36,1261,1105,0.0,0,0,2
20,37,745,1028,0.0,0,0,2
20,38,1003,1045,0.0,0,0,2
20,39,991,954,0.0,0,0,2
20,40,714,649,0.0,0,0,2
20,41,1431,1132,0.0,0,0,2
20,42,1438,1048,0.0,0,0,2
20,43,1172,983,0.0,0,0,2
20,44,299,996,0.0,0,0,2
20,45,671,1095,0.0,0,0,2
20,46,1236,484,0.0,0,0,2
20,47,1060,789,0.0,0,0,2
20,48,986,655,0.0,0,0,2
20,49,1260,1235,0.0,0,0,2
20,50,1167,729,0.0,0,0,2
20,51,637,903,0.0,0,0,2
20,52,628,1399,0.0,0,0,2
20,53,680,862,0.0,0,0,2
20,54,1121,761,0.0,0,0,2
20,55,890,1549,0.0,0,0,2
20,56,681,930,0.0,0,0,2
20,57,829,1577,0.0,0,0,2
20,58,1405,1066,0.0,0,0,2
20,59,1419,1191,0.0,0,0,2
20,60,1184,1019,0.0,0,0,2
20,61,683,1387,0.0,0,0,2
20,62,874,1214,0.0,0,0,2
20,63,1252,1276,0.0,0,0,2
20,64,1248,889,0.0,0,0,2
20,65,1169,1138,0.0,0,0,2
20,66,788,736,0.0,0,0,2
20,67,984,1113,0.0,0,0,2
20,68,844,838,0.0,0,0,2
20,69,563,950,0.0,0,0,2
20,70,1535,1245,0.0,0,0,2
20,71,825,509,0.0,0,0,2
20,72,1005,273,0.0,0,0,2
20,73,1385,988,0.0,0,0,2
20,74,881,1092,0.0,0,0,2
20,75,882,1338,0.0,1,0,2
20,76,1066,1375,0.0,0,0,2
20,77,928,1045,0.0,0,0,2
20,78,1282,569,0.0,0,0,2
20,79,1366,733,0.0,0,0,2
20,80,1420,938,0.0,0,0,2
20,81,1407,752,0.0,0,0,2
20,82,1017,1030,0.0,0,0,2
20,83,867,562,0.0,0,0,2
20,84,910,682,0.0,0,0,2
20,85,1129,892,0.0,0,0,2
20,86,1122,895,0.0,0,0,2
20,87,736,1054,0.0,0,0,2
20,88,999,811,0.0,0,0,2
20,89,1076,1123,0.0,0,0,2
20,90,971,810,0.0,0,0,2
20,91,1114,1038,0.0,0,0,2
20,92,780,1453,0.0,0,0,2
20,93,1221,1208,0.0,0,0,2
20,94,544,1044,0.0,0,0,2
20,95,944,561,0.0,0,0,2
20,96,1070,1363,0.0,0,0,2
20,97,726,1404,0.0,0,0,2
20,98,1195,1233,0.0,0,0,2
20,99,558,1213,0.0,0,0,2
20,100,921,984,0.0,0,0,2
20,101,1184,1078,0.0,0,0,2
20,102,1328,939,0.0,0,0,2
20,103,1142,1488,0.0,0,0,2
20,104,988,1067,0.0,0,0,2
20,105,855,1325,0.0,1,0,2
20,106,1418,759,0.0,0,0,2
20,107,1170,1140,0.0,0,0,2
20,108,819,1164,0.0,0,0,2
20,109,1261,1187,0.0,0,0,2
20,110,1081,1250,0.0,0,0,2
20,111,977,1262,0.0,0,0,2
20,112,1058,1314,0.0,0,0,2
20,113,1249,1111,0.0,0,0,2
20,114,1060,753,0.0,0,0,2
20,115,597,1125,0.0,0,0,2
20,116,1398,1223,0.0,0,0,2
20,117,492,984,0.0,0,0,2
20,118,726,1002,0.0,0,0,2
20,119,868,531,0.0,0,0,2
20,120,665,1079,0.0,0,0,2
20,121,933,859,0.0,0,0,3
20,122,644,1239,0.0,0,0,3
20,123,1452,643,0.0,0,0,3
20,124,709,855,0.0,1,0,3
20,125,943,652,0.0,0,0,3
20,126,1255,512,0.0,0,0,3
20,127,1047,616,0.0,0,0,3
20,128,920,1100,0.0,0,0,3
20,129,592,1163,0.0,0,0,3
20,130,1144,1373,0.0,0,0,3
20,131,973,1135,0.0,0,0,3
20,132,798,990,0.0,0,0,3
20,133,1223,1041,0.0,0,0,3
20,134,853,1325,0.0,0,0,3
20,135,905,1011,0.0,0,0,3
20,136,1122,803,0.0,0,0,3
20,137,701,963,0.0,1,0,3
20,138,941,916,0.0,0,0,3
20,139,1000,1072,0.0,0,0,3
20,140,1161,1306,0.0,0,0,3
20,141,1039,762,0.0,0,0,3
20,142,907,787,0.0,0,0,3
20,143,950,727,0.0,0,0,3
20,144,1298,795,0.0,0,0,3
20,145,808,800,0.0,0,0,3
20,146,1103,994,0.0,0,0,3
20,147,641,787,0.0,0,0,3
20,148,1198,645,0.0,0,0,3
20,149,1266,659,0.0,0,0,3
20,150,795,886,0.0,1,0,3
20,151,1158,906,0.0,0,0,3
20,152,1006,1321,0.0,0,0,3
20,153,807,1181,0.0,0,0,3
20,154,1134,896,0.0,0,0,3
20,155,1235,1261,0.0,0,0,3
20,156,1136,909,0.0,0,0,3
20,157,1513,1334,0.0,0,0,3
20,158,639,840,0.0,0,0,3
20,159,721,601,0.0,0,0,3
20,160,1145,696,0.0,0,0,3
20,161,1052,832,0.0,0,0,3
20,162,1149,735,0.0,0,0,3
20,163,1056,1363,0.0,0,0,3
20,164,985,997,0.0,0,0,3
20,165,1320,1569,0.0,0,0,3
20,166,1162,813,0.0,0,0,3
20,167,761,1277,0.0,0,0,3
20,168,832,1230,0.0,0,0,3
20,169,734,531,0.0,0,0,3
20,170,787,706,0.0,0,0,3
20,171,1064,1381,0.0,0,0,3
20,172,731,1015,0.0,0,0,3
20,173,1000,677,0.0,0,0,3
20,174,993,1400,0.0,0,0,3
20,175,1149,861,0.0,0,0,3
20,176,836,767,0.0,0,0,3
20,177,1243,806,0.0,0,0,3
20,178,805,703,0.0,0,0,3
20,179,726,688,0.0,0,0,3
20,180,1374,912,0.0,0,0,3
20,181,1067,965,0.0,0,0,3
20,182,955,1255,0.0,0,0,3
20,183,1149,674,0.0,0,0,3
20,184,1507,1037,0.0,0,0,3
20,185,868,1018,0.0,0,0,3
20,186,746,959,0.0,1,0,3
20,187,401,751,0.0,0,0,3
20,188,1299,889,0.0,0,0,3
20,189,1156,912,0.0,0,0,3
20,190,907,1106,0.0,0,0,3
20,191,887,716,0.0,0,0,3
20,192,564,1029,0.0,0,0,3
20,193,1459,584,0.0,0,0,3
20,194,629,1516,0.0,0,0,3
20,195,1329,958,0.0,0,0,3
20,196,1216,1225,0.0,0,0,3
20,197,935,1481,0.0,0,0,3
20,198,1001,765,0.0,0,0,3
20,199,896,719,0.0,0,0,3
20,200,738,624,0.0,0,0,3

