Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,521,381,4.888196601125011,0,0,3
80,1,342,408,4.793844718719117,0,0,2
80,2,592,619,4.787867965644035,0,0,2
80,3,472,292,4.55,0,0,3
80,4,304,449,4.95,0,0,3
80,5,458,568,5.0,0,0,2
80,6,438,691,4.776393202250022,0,0,2
80,7,434,313,4.8197224362268,0,0,3
80,8,431,433,4.8197224362268,0,0,2
80,9,486,365,4.95,0,0,2
80,10,391,453,4.745049024320361,0,0,3
80,11,452,441,0.0,1,0,3
80,12,645,325,4.5968871125850725,0,0,2
80,13,706,672,4.793844718719117,0,0,3
80,14,470,591,4.858578643762691,0,0,2
80,15,591,659,4.793844718719117,0,0,2
80,16,650,546,4.841886116991581,0,0,3
80,17,401,249,4.373501795692917,0,0,3
80,18,468,437,4.929289321881345,0,0,2
80,19,669,337,4.858578643762691,0,0,3
80,20,504,699,4.858578643762691,0,0,3
80,21,599,670,4.776393202250022,0,0,3
80,22,396,511,4.745049024320361,0,0,2
80,23,520,299,4.841886116991581,0,0,2
80,24,531,580,4.9,0,0,2
80,25,657,472,5.0,0,0,3
80,26,410,384,4.95,0,0,2
80,27,569,650,4.888196601125011,0,0,3
80,28,472,568,4.888196601125011,0,0,3
80,29,645,517,4.787867965644035,0,0,2
80,30,534,563,4.8197224362268,0,0,2
80,31,489,314,4.858578643762691,0,0,3
80,32,365,385,4.8197224362268,0,0,2
80,33,603,414,4.888196601125011,0,0,3
80,34,506,490,5.0,0,0,3
80,35,611,466,4.95,0,0,2
80,36,569,313,4.787867965644035,0,0,3
80,37,425,339,4.569883736647869,0,0,3
80,38,699,479,4.841886116991581,0,0,2
80,39,439,535,4.95,0,0,2
80,40,562,532,4.793844718719117,0,0,2
80,41,191,592,0.0,1,0,1
80,42,496,589,0.0,1,0,2
80,43,587,369,0.0,1,0,2
80,44,537,589,0.0,1,0,2
80,45,428,639,0.0,1,0,2
80,46,506,286,0.0,1,0,2
80,47,669,516,0.0,1,0,2
80,48,553,462,0.0,1,0,2
80,49,489,498,0.0,1,0,2
80,50,497,661,0.0,1,0,2
80,51,321,373,0.0,1,0,2
80,52,673,407,0.0,1,0,2
80,53,348,394,0.0,1,0,2
80,54,592,482,0.0,1,0,2
80,55,515,470,0.0,1,0,2
80,56,624,615,0.0,1,0,2
80,57,403,375,0.0,1,0,2
80,58,612,309,0.0,1,0,2
80,59,316,283,0.0,1,0,2
80,60,628,657,0.0,1,0,2
80,61,651,585,0.0,1,0,2
80,62,570,649,0.0,1,0,2
80,63,605,170,0.0,1,0,2
80,64,466,369,0.0,1,0,2
80,65,697,560,0.0,1,0,2
80,66,643,495,0.0,1,0,2
80,67,429,318,0.0,1,0,2
80,68,534,632,0.0,1,0,2
80,69,519,481,0.0,1,0,2
80,70,583,456,0.0,1,0,2
80,71,504,408,0.0,1,0,2
80,72,634,388,0.0,1,0,2
80,73,484,619,0.0,1,0,2
80,74,461,761,0.0,1,0,2
80,75,443,569,0.0,1,0,2
80,76,521,512,0.0,1,0,2
80,77,596,737,0.0,1,0,2
80,78,663,407,0.0,1,0,2
80,79,426,695,0.0,1,0,2
80,80,592,404,0.0,1,0,2
80,81,464,572,0.0,1,0,2
80,82,390,578,0.0,1,0,2
80,83,308,370,0.0,1,0,2
80,84,444,678,0.0,1,0,2
80,85,468,469,0.0,1,0,2
80,86,693,518,0.0,1,0,2
80,87,553,604,0.0,1,0,2
80,88,457,401,0.0,1,0,2
80,89,334,752,0.0,1,0,2
