Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,511,322,0.0,0,0,1
40,2,563,517,0.0,0,0,1
40,3,709,567,0.0,0,0,1
40,4,180,825,0.0,0,0,1
40,5,480,546,0.0,0,0,1
40,6,523,300,4.776393202250022,4,1,2
40,7,219,488,0.0,2,0,2
40,8,472,589,4.575735931288072,15,1,2
40,9,429,436,4.8197224362268,22,1,2
40,10,642,520,4.679843788128358,12,1,2
40,11,644,317,4.5968871125850725,5,1,2
40,12,653,101,0.0,1,0,2
40,13,533,580,4.85,17,1,2
40,14,409,384,4.65,20,1,2
40,15,486,364,4.95,13,1,2
40,16,467,436,4.858578643762691,21,1,2
40,17,401,510,4.730741759643275,17,1,2
40,18,531,565,4.75,19,1,2
40,19,368,387,4.65,16,1,2
40,20,440,535,4.745049024320361,14,1,2
40,21,595,660,4.683772233983162,7,1,2
40,22,338,407,4.793844718719117,16,1,2
40,23,702,480,4.776393202250022,9,1,2
40,24,458,568,5.0,15,1,2
40,25,867,322,0.0,0,0,2
40,26,610,466,4.730741759643275,14,1,2
40,27,595,622,4.787867965644035,10,1,2
40,28,434,693,4.776393202250022,5,1,2
40,29,561,536,4.646446609406726,17,1,2
40,30,838,480,0.0,1,0,2
40,31,481,292,4.55,9,1,3
40,32,603,672,4.717157287525381,6,1,3
40,33,667,335,4.730741759643275,7,1,3
40,34,473,566,4.8197224362268,14,1,3
40,35,605,415,4.575735931288072,13,1,3
40,36,520,379,4.888196601125011,13,1,3
40,37,395,238,4.1499999999999995,4,1,3
40,38,303,449,4.95,6,1,3
40,39,647,545,4.793844718719117,16,1,3
40,40,506,490,4.8197224362268,19,1,3
40,41,445,439,4.635994505535973,15,1,3
40,42,491,312,4.683772233983162,9,1,3
40,43,567,651,4.793844718719117,12,1,3
40,44,710,671,4.572799812734123,6,1,3
40,45,420,332,4.539022777135356,10,1,3
40,46,432,316,4.8197224362268,8,1,3
40,47,386,454,4.745049024320361,13,1,3
40,48,506,697,4.429912287450431,8,1,3
40,49,566,310,4.776393202250022,9,1,3
40,50,657,472,4.793844718719117,13,1,3

