Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,378,548,0.0,0,0,1
60,2,330,851,0.0,0,0,1
60,3,535,525,0.0,0,0,1
60,4,313,446,0.0,0,0,1
60,5,657,407,0.0,0,0,1
60,6,501,771,0.0,0,0,2
60,7,252,402,0.0,0,0,2
60,8,515,344,0.0,0,0,2
60,9,488,401,0.0,1,0,2
60,10,617,509,0.0,0,0,2
60,11,754,605,0.0,0,0,2
60,12,429,294,0.0,0,0,2
60,13,560,511,0.0,1,0,2
60,14,553,627,0.0,0,0,2
60,15,415,254,0.0,0,0,2
60,16,318,541,0.0,0,0,2
60,17,608,576,0.0,0,0,2
60,18,506,587,0.0,0,0,2
60,19,611,472,0.0,0,0,2
60,20,568,658,0.0,0,0,2
60,21,482,408,0.0,1,0,2
60,22,452,634,0.0,0,0,2
60,23,432,359,0.0,0,0,2
60,24,714,459,0.0,0,0,2
60,25,320,542,0.0,0,0,2
60,26,433,532,0.0,0,0,2
60,27,410,466,0.0,1,0,2
60,28,750,468,0.0,0,0,2
60,29,434,353,0.0,0,0,2
60,30,530,601,0.0,0,0,2
60,31,449,582,0.0,0,0,3
60,32,722,500,0.0,1,0,3
60,33,519,366,0.0,0,0,3
60,34,499,563,0.0,0,0,3
60,35,365,267,0.0,0,0,3
60,36,552,443,0.0,1,0,3
60,37,425,518,0.0,0,0,3
60,38,543,529,0.0,0,0,3
60,39,558,442,0.0,1,0,3
60,40,690,582,0.0,0,0,3
60,41,516,411,0.0,0,0,3
60,42,412,286,0.0,0,0,3
60,43,569,465,0.0,1,0,3
60,44,675,277,0.0,0,0,3
60,45,400,595,0.0,0,0,3
60,46,634,553,0.0,0,0,3
60,47,284,468,0.0,0,0,3
60,48,438,758,0.0,0,0,3
60,49,484,416,0.0,0,0,3
60,50,559,538,0.0,0,0,3

