Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,511,322,0.0,0,0,1
80,2,563,517,0.0,0,0,1
80,3,709,567,0.0,0,0,1
80,4,180,825,0.0,0,0,1
80,5,480,546,0.0,0,0,1
80,6,523,300,4.841886116991581,7,1,2
80,7,219,488,0.0,1,0,2
80,8,472,589,4.858578643762691,18,1,2
80,9,429,436,4.8197224362268,17,1,2
80,10,642,520,4.787867965644035,13,1,2
80,11,644,317,4.5968871125850725,6,1,2
80,12,653,101,0.0,1,0,2
80,13,533,580,4.9,22,1,2
80,14,409,384,4.95,14,1,2
80,15,486,364,4.95,12,1,2
80,16,467,436,4.929289321881345,17,1,2
80,17,401,510,4.745049024320361,12,1,2
80,18,531,565,4.8197224362268,20,1,2
80,19,368,387,4.8197224362268,11,1,2
80,20,440,535,4.95,18,1,2
80,21,595,660,4.793844718719117,13,1,2
80,22,338,407,4.793844718719117,8,1,2
80,23,702,480,4.841886116991581,10,1,2
80,24,458,568,5.0,17,1,2
80,25,867,322,0.0,0,0,2
80,26,610,466,4.95,20,1,2
80,27,595,622,4.787867965644035,14,1,2
80,28,434,693,4.776393202250022,7,1,2
80,29,561,536,4.793844718719117,21,1,2
80,30,838,480,0.0,0,0,2
80,31,481,292,4.55,14,1,3
80,32,603,672,4.776393202250022,7,1,3
80,33,667,335,4.858578643762691,4,1,3
80,34,473,566,4.888196601125011,13,1,3
80,35,605,415,4.888196601125011,15,1,3
80,36,520,379,4.888196601125011,21,1,3
80,37,395,238,4.373501795692917,6,1,3
80,38,303,449,4.95,5,1,3
80,39,647,545,4.841886116991581,18,1,3
80,40,506,490,5.0,21,1,3
80,41,445,439,4.85,16,1,3
80,42,491,312,4.858578643762691,14,1,3
80,43,567,651,4.888196601125011,11,1,3
80,44,710,671,4.793844718719117,4,1,3
80,45,420,332,4.569883736647869,9,1,3
80,46,432,316,4.8197224362268,11,1,3
80,47,386,454,4.745049024320361,10,1,3
80,48,506,697,4.858578643762691,6,1,3
80,49,566,310,4.787867965644035,10,1,3
80,50,657,472,5.0,14,1,3

