Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,491,751,4.434314575050761,0,0,3
20,1,728,493,4.5968871125850725,0,0,2
20,2,379,555,4.858578643762691,0,0,3
20,3,593,491,4.8197224362268,0,0,2
20,4,534,769,4.793844718719117,0,0,2
20,5,391,293,4.730741759643275,0,0,3
20,6,479,585,4.679843788128358,0,0,2
20,7,469,437,4.8,0,0,2
20,8,591,532,4.888196601125011,0,0,2
20,9,496,458,4.75,0,0,2
20,10,359,336,4.539022777135356,0,0,2
20,11,458,613,4.888196601125011,0,0,2
20,12,706,698,4.569883736647869,0,0,2
20,13,242,399,4.45,0,0,2
20,14,439,377,5.0,0,0,2
20,15,538,307,4.841886116991581,0,0,3
20,16,433,499,4.664589803375032,0,0,3
20,17,397,642,4.477984674554472,0,0,2
20,18,455,442,4.95,0,0,2
20,19,447,399,0.0,1,0,2
20,20,723,471,4.2094305849579055,0,0,3
20,21,541,538,4.8197224362268,0,0,3
20,22,405,414,4.85,0,0,3
20,23,444,417,4.85,0,0,3
20,24,268,633,4.105572809000084,0,0,2
20,25,509,409,4.888196601125011,0,0,2
20,26,429,464,4.888196601125011,0,0,2
20,27,566,274,4.619211344706804,0,0,2
20,28,752,548,5.0,0,0,3
20,29,515,310,4.776393202250022,0,0,3
20,30,593,630,4.664589803375032,0,0,3
20,31,298,527,4.776393202250022,0,0,3
20,32,448,623,4.85,0,0,3
20,33,442,619,4.776393202250022,0,0,2
20,34,397,578,4.646446609406726,0,0,3
20,35,575,591,4.793844718719117,0,0,2
20,36,458,589,4.9,0,0,3
20,37,331,640,0.0,1,0,3
20,38,498,604,4.85,0,0,2
20,39,699,449,4.5968871125850725,0,0,3
20,40,525,446,4.8197224362268,0,0,2
20,41,367,605,4.8,0,0,3
20,42,334,259,4.75,0,0,3
20,43,545,523,4.841886116991581,0,0,3
20,44,335,598,4.8197224362268,0,0,3
20,45,707,459,0.0,1,0,3
20,46,505,542,4.787867965644035,0,0,2
20,47,343,447,4.776393202250022,0,0,2
20,48,562,292,4.391723746970178,0,0,2
20,49,727,438,4.46148351928655,0,0,3
20,50,594,377,0.0,1,0,1
20,51,480,398,0.0,1,0,2
20,52,642,521,0.0,1,0,2
20,53,552,533,0.0,1,0,2
20,54,241,389,0.0,1,0,2
20,55,354,444,0.0,1,0,2
20,56,884,384,0.0,1,0,2
20,57,624,652,0.0,1,0,2
20,58,534,385,0.0,1,0,2
20,59,409,548,0.0,1,0,2
20,60,612,491,0.0,1,0,2
20,61,389,580,0.0,1,0,2
20,62,488,482,0.0,1,0,2
20,63,404,529,0.0,1,0,2
20,64,348,357,0.0,1,0,2
20,65,462,559,0.0,1,0,2
20,66,454,480,0.0,1,0,2
20,67,464,459,0.0,1,0,2
20,68,397,424,0.0,1,0,2
20,69,466,336,0.0,1,0,2
20,70,522,556,0.0,1,0,2
20,71,394,332,0.0,1,0,2
20,72,519,510,0.0,1,0,2
20,73,668,702,0.0,1,0,2
20,74,573,513,0.0,1,0,2
20,75,321,676,0.0,1,0,2
20,76,583,338,0.0,1,0,2
20,77,405,531,0.0,1,0,2
20,78,572,499,0.0,1,0,2
20,79,352,607,0.0,1,0,2
20,80,542,482,0.0,1,0,2
20,81,455,500,0.0,1,0,2
20,82,527,652,0.0,1,0,2
20,83,413,516,0.0,1,0,2
20,84,431,409,4.639444872453601,0,0,2
20,85,535,222,0.0,1,0,2
20,86,216,263,0.0,1,0,2
20,87,643,396,0.0,1,0,2
20,88,495,746,0.0,1,0,2
20,89,306,591,0.0,1,0,2
20,90,304,549,0.0,1,0,2
20,91,450,518,0.0,1,0,2
20,92,538,655,0.0,1,0,2
20,93,310,564,0.0,1,0,2
20,94,205,730,0.0,1,0,2
20,95,471,496,0.0,1,0,2
20,96,556,325,0.0,1,0,2
20,97,456,170,0.0,1,0,2
20,98,611,397,0.0,1,0,2
20,99,357,774,0.0,1,0,2
20,100,508,396,0.0,1,0,2
20,101,507,460,0.0,1,0,2
20,102,529,444,0.0,1,0,2
20,103,502,510,0.0,1,0,2
20,104,500,517,0.0,1,0,2
20,105,738,585,0.0,1,0,2
20,106,463,425,0.0,1,0,2
20,107,451,500,0.0,1,0,2
20,108,644,534,0.0,1,0,2
20,109,250,384,0.0,1,0,2
20,110,513,443,0.0,1,0,2
20,111,457,329,0.0,1,0,2
20,112,536,365,0.0,1,0,2
20,113,364,623,0.0,1,0,2
20,114,413,335,0.0,1,0,2
20,115,694,277,0.0,1,0,2
20,116,572,389,0.0,1,0,2
20,117,601,354,0.0,1,0,2
20,118,597,510,0.0,1,0,2
20,119,785,359,0.0,1,0,2
20,120,491,544,0.0,1,0,2
20,121,439,213,0.0,1,0,3
20,122,503,624,0.0,1,0,3
20,123,714,468,4.8197224362268,0,0,3
20,124,339,641,4.841886116991581,0,0,3
20,125,611,465,0.0,1,0,3
20,126,590,461,0.0,1,0,3
20,127,563,595,0.0,1,0,3
20,128,639,325,0.0,1,0,3
20,129,401,474,0.0,1,0,3
20,130,418,655,0.0,1,0,3
20,131,516,506,0.0,1,0,3
20,132,245,718,0.0,1,0,3
20,133,478,651,0.0,1,0,3
20,134,351,409,0.0,1,0,3
20,135,490,572,0.0,1,0,3
20,136,450,538,0.0,1,0,3
20,137,477,360,0.0,1,0,3
20,138,649,366,0.0,1,0,3
20,139,544,561,0.0,1,0,3
20,140,587,694,0.0,1,0,3
20,141,456,476,0.0,1,0,3
20,142,671,221,0.0,1,0,3
20,143,593,357,0.0,1,0,3
20,144,441,504,0.0,1,0,3
20,145,556,434,0.0,1,0,3
20,146,325,425,0.0,1,0,3
20,147,427,596,0.0,1,0,3
20,148,545,461,0.0,1,0,3
20,149,577,690,0.0,1,0,3
20,150,467,619,0.0,1,0,3
20,151,726,486,0.0,1,0,3
20,152,476,743,0.0,1,0,3
20,153,585,524,0.0,1,0,3
20,154,571,765,0.0,1,0,3
20,155,749,730,0.0,1,0,3
20,156,615,544,0.0,1,0,3
20,157,380,596,0.0,1,0,3
20,158,320,252,0.0,1,0,3
20,159,430,489,0.0,1,0,3
20,160,342,396,0.0,1,0,3
20,161,314,468,0.0,1,0,3
20,162,716,590,0.0,1,0,3
20,163,596,569,0.0,1,0,3
20,164,515,690,0.0,1,0,3
20,165,520,461,0.0,1,0,3
20,166,509,698,0.0,1,0,3
20,167,314,458,0.0,1,0,3
20,168,501,477,0.0,1,0,3
20,169,390,377,0.0,1,0,3
