Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,458,613,4.888196601125011,0,0,2
80,1,439,377,5.0,0,0,2
80,2,538,307,4.841886116991581,0,0,3
80,3,455,442,4.95,0,0,2
80,4,405,414,4.85,0,0,3
80,5,444,417,4.85,0,0,3
80,6,752,548,5.0,0,0,3
80,7,458,589,4.9,0,0,3
80,8,335,598,4.8197224362268,0,0,3
80,9,339,641,4.841886116991581,0,0,3
80,10,588,531,4.95,0,0,3
80,11,697,697,4.776393202250022,0,0,2
80,12,581,591,4.888196601125011,0,0,2
80,13,304,526,4.8197224362268,0,0,2
80,14,443,617,4.888196601125011,0,0,3
80,15,447,624,4.888196601125011,0,0,2
80,16,473,590,4.929289321881345,0,0,3
80,17,538,775,4.8197224362268,0,0,3
80,18,548,287,4.8197224362268,0,0,2
80,19,402,656,4.776393202250022,0,0,3
80,20,728,504,4.841886116991581,0,0,2
80,21,732,446,4.888196601125011,0,0,3
80,22,430,460,4.9,0,0,3
80,23,710,465,4.929289321881345,0,0,3
80,24,736,469,4.8197224362268,0,0,2
80,25,594,488,4.95,0,0,3
80,26,594,622,4.858578643762691,0,0,3
80,27,503,751,4.552786404500042,0,0,3
80,28,471,435,4.858578643762691,0,0,2
80,29,543,527,4.929289321881345,0,0,2
80,30,696,442,4.793844718719117,0,0,3
80,31,400,294,4.793844718719117,0,0,2
80,32,238,399,4.65,0,0,3
80,33,358,340,4.708452405257734,0,0,3
80,34,436,403,4.888196601125011,0,0,3
80,35,510,410,4.95,0,0,3
80,36,497,602,4.858578643762691,0,0,3
80,37,512,311,4.929289321881345,0,0,3
80,38,260,648,4.95,0,0,1
80,39,403,574,4.929289321881345,0,0,2
80,40,367,604,4.85,0,0,2
80,41,537,535,4.929289321881345,0,0,2
80,42,509,545,4.95,0,0,3
80,43,379,557,4.9,0,0,3
80,44,435,494,4.929289321881345,0,0,2
80,45,567,275,4.683772233983162,0,0,3
80,46,527,446,4.85,0,0,2
80,47,350,447,4.8197224362268,0,0,3
80,48,502,457,4.929289321881345,0,0,2
80,49,331,256,4.95,0,0,3
80,50,490,601,0.0,1,0,1
80,51,461,505,0.0,1,0,2
80,52,467,502,0.0,1,0,2
80,53,587,459,0.0,1,0,2
80,54,552,324,0.0,1,0,2
80,55,743,249,0.0,1,0,2
80,56,548,612,0.0,1,0,2
80,57,471,602,0.0,1,0,2
80,58,516,375,0.0,1,0,2
