Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,458,613,4.888196601125011,0,0,2
60,1,439,377,5.0,0,0,2
60,2,538,307,4.841886116991581,0,0,3
60,3,455,442,4.95,0,0,2
60,4,541,538,4.8197224362268,0,0,3
60,5,405,414,4.85,0,0,3
60,6,444,417,4.85,0,0,3
60,7,509,409,4.888196601125011,0,0,2
60,8,566,274,4.619211344706804,0,0,2
60,9,752,548,5.0,0,0,3
60,10,458,589,4.9,0,0,3
60,11,498,604,4.85,0,0,2
60,12,525,446,4.8197224362268,0,0,2
60,13,367,605,4.8,0,0,3
60,14,334,259,4.75,0,0,3
60,15,335,598,4.8197224362268,0,0,3
60,16,339,641,4.841886116991581,0,0,3
60,17,588,531,4.95,0,0,3
60,18,697,697,4.776393202250022,0,0,2
60,19,514,311,4.841886116991581,0,0,2
60,20,581,591,4.888196601125011,0,0,2
60,21,304,526,4.8197224362268,0,0,2
60,22,443,617,4.888196601125011,0,0,3
60,23,447,624,4.888196601125011,0,0,2
60,24,382,559,4.888196601125011,0,0,3
60,25,497,459,4.793844718719117,0,0,2
60,26,511,544,4.841886116991581,0,0,2
60,27,473,590,4.929289321881345,0,0,3
60,28,252,653,4.552786404500042,0,0,3
60,29,437,490,4.841886116991581,0,0,2
60,30,538,775,4.8197224362268,0,0,3
60,31,548,287,4.8197224362268,0,0,2
60,32,402,656,4.776393202250022,0,0,3
60,33,728,504,4.841886116991581,0,0,2
60,34,402,571,4.9,0,0,3
60,35,732,446,4.888196601125011,0,0,3
60,36,430,460,4.9,0,0,3
60,37,710,465,4.929289321881345,0,0,3
60,38,736,469,4.8197224362268,0,0,2
60,39,594,488,4.95,0,0,3
60,40,594,622,4.858578643762691,0,0,3
60,41,503,751,4.552786404500042,0,0,3
60,42,344,442,4.787867965644035,0,0,3
60,43,471,435,4.858578643762691,0,0,2
60,44,543,527,4.929289321881345,0,0,2
60,45,432,401,0.0,1,0,3
60,46,696,442,4.793844718719117,0,0,3
60,47,400,294,4.793844718719117,0,0,2
60,48,238,399,4.65,0,0,3
60,49,358,340,4.708452405257734,0,0,3
60,50,360,570,0.0,1,0,1
60,51,445,441,0.0,1,0,2
60,52,613,401,0.0,1,0,2
60,53,453,529,0.0,1,0,2
60,54,435,559,0.0,1,0,2
60,55,606,525,0.0,1,0,2
60,56,125,410,0.0,1,0,2
60,57,510,576,0.0,1,0,2
60,58,114,368,0.0,1,0,2
60,59,591,398,0.0,1,0,2
60,60,531,487,0.0,1,0,2
60,61,480,703,0.0,1,0,2
60,62,484,474,0.0,1,0,2
60,63,320,551,0.0,1,0,2
60,64,736,550,0.0,1,0,2
60,65,385,410,0.0,1,0,2
60,66,416,535,0.0,1,0,2
60,67,535,377,0.0,1,0,2
60,68,522,694,0.0,1,0,2
60,69,259,583,0.0,1,0,2
60,70,273,305,0.0,1,0,2
